,Name,Review Rate,Review Time,Review Text
0,Bakkerswinkel Neeltje, 3 stars ,a year ago,Staff is always on good mood and friendly. Convenient bakery on the island. Possible coffee to go. Not my favorite coffee but convenient and decent quality of products.
1,Bakkerswinkel Neeltje, 2 stars ,2 years ago,"I will probably get a beating by the locals with this, so my apologies for upsetting you. …"
2,Bakkerswinkel Neeltje, 5 stars ,4 years ago,Fresh and full of taste. Very friendly people. Definitely a place I would go every morning
3,Bakkerswinkel Neeltje, 1 star ,3 years ago,"Most grumpy staff I have experienced in a while. The two men assisting us were very rude and unhelpful. Quality of the food is okay. These people should definitely get another job, maybe in a factory where they don’t have to interact with people?"
4,Bakkerswinkel Neeltje, 5 stars ,7 years ago,"Super lekker food! Friendly people and actually fast. Good bread and good sandwiches. We got there with our 2 kids of 15 days and 2 years old and felt really good. That was a lunch time on a Sunday.
Thanks for your hospitality."
5,Bakkerswinkel Neeltje, 5 stars ,2 years ago,This ships gets and sells  a selection from the best breads and pastry made by other craftspeople in town: including very good French croissants and sour bread. Very convenient. And the Portuguese Orange Cake is just to die for...
6,Bakkerswinkel Neeltje, 5 stars ,10 months ago,Wonderful ham and cheese croissants. Ask to warm it up a bit!
7,Bakkerswinkel Neeltje, 5 stars ,2 years ago,"great bread and pastries, very good croissants and also a variety of sandwiches. awesome staff."
8,Bakkerswinkel Neeltje, 1 star ,2 years ago,Way over priced and the cappuccino is 80 % foam. not too mention it takes them 5 minutes to serve one customer smfh
9,Bakkerswinkel Neeltje, 5 stars ,11 months ago,"Nice baker, with good bread and some delicious sweets."
10,Bakkerswinkel Neeltje, 5 stars ,5 years ago,"Good coffee and good variety of breads, sandwiches and sweet pastries. Staff is very nice and friendly"
11,Bakkerswinkel Neeltje, 5 stars ,4 years ago,"Food smells amazing. Friendly staff, upbeat and singing. Wonderful coffee, must stop!!!"
12,Bakkerswinkel Neeltje, 5 stars ,4 years ago,"Best bakery in the area. My son loves to have a croissant and joke with the ""funny baker"""
13,Bakkerswinkel Neeltje, 5 stars ,7 years ago,Great bakery!!!! Exquisite banana bread! Wifi. Delicious coffee. Nice staff.
14,Bakkerswinkel Neeltje, 5 stars ,4 years ago,Best breakfast and lovely service would definilty recommend the place before heading out to the more busy and expensive centre
15,Bakkerswinkel Neeltje, 5 stars ,2 years ago,Fine products. Straightforward 'Amsterdamse' service. Outstanding coffee.
16,Bakkerswinkel Neeltje, 5 stars ,5 years ago,Great service. Good coffee and better bread & pastries.
17,Bakkerswinkel Neeltje, 5 stars ,2 years ago,Enjoyed the pastries and latte.  Very friendly.
18,Bakkerswinkel Neeltje, 5 stars ,3 years ago,Coffee was good - Service was nice - would recommend it..
19,Bakkerswinkel Neeltje, 3 stars ,5 years ago,Family run shop. Good smoothies. And good coffee.
20,Bakkerswinkel Neeltje, 5 stars ,4 years ago,Eat in Bakery.Warm sandwich selection is recommended. Lekker.
21,Bakkerswinkel Neeltje, 5 stars ,4 years ago,Me and my friend had a B.L.A.T. and a mozzarella chicken. Heel lekker!!!!!!!!!!!!!! 😋
22,Bakkerswinkel Neeltje, 5 stars ,5 years ago,Very nice for that breakfast on sunday morning
23,Bakkerswinkel Neeltje, 5 stars ,4 years ago,Nice bakery with friendly staff
24,Bakkerswinkel Neeltje, 4 stars ,2 years ago,Good coffee. Thanks!
25,Bakkerswinkel Neeltje, 5 stars ,2 years ago,Love it 🍰🍫🍪🍮🍞🍞
26,Bakkerswinkel Neeltje, 5 stars ,2 years ago,Croissants ❤️❤️❤️
27,Bakkerswinkel Neeltje, 2 stars ,4 years ago,Rude staff
28,Bakkerswinkel Neeltje, 4 stars ,a month ago,"(Translated by Google) Coffee, good! Cinnamons (croissant with cinnamon), delicious! There is nothing to criticize about the range, it is tasty and of good quality. Unfortunately, the somewhat older man is very unkind and certainly not a …"
29,Bakkerswinkel Neeltje, 5 stars ,10 months ago,(Translated by Google) Always delicious bread. Be on time because they are often sold out! Also an ideal place to get a croissant for the tram or the ferry …
30,Bakkerswinkel Neeltje, 5 stars ,2 months ago,"(Translated by Google) Orgi croissants and banana bread but a bit expensive

(Original) …"
31,Bakkerswinkel Neeltje, 1 star ,a year ago,"(Translated by Google) Mega unkind man. Do not greet on arrival, somewhat disturbed appearance and very blunt.
Two boring plain buns for € 10, so you shouldn't do it for the sandwiches. …"
32,Bakkerswinkel Neeltje, 4 stars ,a year ago,"(Translated by Google) I think they recently got a new lady. She was very nice and even said all the goodies on offer. I was shocked, because normally my half brown is just not thrown over the counter. …"
33,Bakkerswinkel Neeltje, 2 stars ,a year ago,"(Translated by Google) The ham cheese croissants are legendary, I think, but that is also the grumpy of most staff, especially that gentleman. And that is the deciding factor, I will not be there anymore. …"
34,Bakkerswinkel Neeltje, 2 stars ,2 years ago,"(Translated by Google) No friendly staff and not really fast either. Sandwiches are fine in themselves, but far too expensive for what you get. Against that and the pistolets are always rock and hard. I often get something here during my …"
35,Bakkerswinkel Neeltje, 5 stars ,2 years ago,(Translated by Google) Very nice little bakery with fresh products and delicious cappuccino. Very nice service. …
36,Bakkerswinkel Neeltje, 1 star ,a year ago,"(Translated by Google) This bakery needs a friendly staff. That old man in particular is unbelievably rude. A pity, because the products are good. For me the last time. …"
37,Bakkerswinkel Neeltje, 4 stars ,4 years ago,"(Translated by Google) Because we had to wait on the bus for our surprise trip on this rainy day, we walked in for a cup of coffee. Delicious. The croissant also tasted as usual. (As a line 10 conductor, I often bought a tasty sandwich …"
38,Bakkerswinkel Neeltje, 5 stars ,2 years ago,"(Translated by Google) Just ate a delicious sandwich (chicken / pesto / Mozzarella and herb cheese / pine nut-anything), and a nice cup of coffee. TOP CASE👍👍 …"
