,Name,Review Rate,Review Time,Review Text
0,Pannenkoekenhuis Candela, 5 stars ,2 years ago,A very delicious place to eat. They have a wide variety if delicious crepes to choose from. They also have a chocolate shop there you can shop at. I highly recommend making a stop there.
1,Pannenkoekenhuis Candela, 5 stars ,5 months ago,came here for brunch and the poffertjes and pancakes were amazing! the service was incredible and made our experience great. a must try!
2,Pannenkoekenhuis Candela, 5 stars ,2 years ago,Delicious food. The mini pancakes with strawberries tasted great. Would definitely come again.
3,Pannenkoekenhuis Candela, 5 stars ,2 years ago,"Very very delicious pannekoeken...we have ordered with cheese, mushrooms and other tasty ingredients... MAKE A VISIT!"
4,Pannenkoekenhuis Candela, 5 stars ,2 years ago,"Went for the pancakes, thought I had walked into the wrong shop when I saw all the chocolate! Pancake was great, lovely rich iced coffee too."
5,Pannenkoekenhuis Candela, 5 stars ,2 years ago,"The folks here are so accommodating and kind. We realized after sitting that we probably didn't have enough time to eat and walk to our canal cruise, but the cook assured us that it would be quick. It was very quick and super delicious! The …"
6,Pannenkoekenhuis Candela, 5 stars ,5 years ago,Tasty pancakes! We had one with bacon and one with Brie and they both were very delicious. The staff was friendly and helped by giving advice regarding what to order. …
7,Pannenkoekenhuis Candela, 5 stars ,2 years ago,This place was awesome. The service was great. They made space for us on their patio even though it wasn’t currently set up for guests. We weren’t sure how our waitress could possibly do the work of two people but then we realized there are …
8,Pannenkoekenhuis Candela, 5 stars ,2 years ago,"Great pancakes with delicious and interesting flavour combinations! The goat cheese, walnut, honey was especially good. And very friendly service! Will definitely be back."
9,Pannenkoekenhuis Candela, 2 stars ,4 years ago,"The food was alright, but the staff was perhaps new. The waiter did not get one of the orders and it took almost one hour for them to make us pancakes. The food arrived at very different times, and one of us was finished eating when the last order came."
10,Pannenkoekenhuis Candela, 2 stars ,3 years ago,"Extremely oder priced! Over 8€ for a pancake??!
The cake was good though and they have an outside area which is why they get 2 stars. …"
11,Pannenkoekenhuis Candela, 5 stars ,3 years ago,Small and cozy place. It have a small area with toys and games for children!. In the back there is small terrace. You can find all kind of pannekoeken here and very tasty!. Get also nice ice cream or chocolate
12,Pannenkoekenhuis Candela, 5 stars ,2 years ago,Best pancakes & chocolate in the area. Very child friendly & relaxed atmosphere. Lots of flavours & combinations still to discover.
13,Pannenkoekenhuis Candela, 5 stars ,3 years ago,"A super espceial site. The decoration and the details create a very cozy atmosphere with a very nice touch. The very unique products. We tried the salty pankakes and my god, a delight of flavors"
