,Name,Review Rate,Review Time,Review Text
0,Vasso, 4 stars ,3 years ago,"Vasso is a warm and friendly Italian restaurant hidden in the back streets of Amsterdam. Whilst the food is not intentionally made to look like a piece of art, my bruschetta and spigola al guazzetto (sea bass stew) more than made up for …"
1,Vasso, 4 stars ,3 years ago,"The pasta was absolutely delicious. My friend and I both really enjoyed our salmon and mushroom pasta. It was a bit pricey. The service was just OK - the waitress was not very friendly to start, but then warmed up afterwards. …"
2,Vasso, 5 stars ,3 years ago,Highly recommendable italian kitchen. stop by when you're around. Sorrounded by a very amsterdammer setting where you can easily continue  walking around the city center. I recommend the mixed platter to start. (pictures) follow @quiquinnv for more experiences
3,Vasso, 4 stars ,4 years ago,We ate 1 starter and fish. The fish and wine were good. Did not wait to be seated. Italian restaurant.
4,Vasso, 4 stars ,3 years ago,"Nice Italian restaurant in the centre of Amsterdam. Staff was friendly and helpful, and the food was good (especially the fish)."
5,Vasso, 5 stars ,3 years ago,That is real Italian food! You will taste the difference - these chefs do art in the kitchen! Absolutely amazing ⭐️⭐️⭐️⭐️⭐️
6,Vasso, 5 stars ,2 years ago,Cute and lovely restaurant down a little alley. Fantastic food and great service
7,Vasso, 4 stars ,3 years ago,This Italian restaurant is really genuine! I took the spaghetti vongole and it was the best I’ve never eaten.
8,Vasso, 5 stars ,2 years ago,"Visited this cozy restaurant for the first time on a recommendation from a friend. The food was very good, the service was friendly. We decided on the house red wine which, as I would expect in a proper Italian restaurant, was very good. We …"
9,Vasso, 5 stars ,4 years ago,"Only positive words to say about this place. Stunning, homemade, authentic Italian food with exceptional service. The antipasto starter was varied and really flavoursome. The lobster and shellfish pasta knocked our socks off and the chef can only be complimented. Would recommend this place any day!"
10,Vasso, 5 stars ,4 years ago,Authentic and delicious Italian food. Pictured is the Carbonara which was amazing!!
11,Vasso, 5 stars ,2 years ago,"This place never disappoints. My third time here over a period of 4 years and it's always consistent.
Once you enter you are transported to Italy. The Caprese is amazing. The creamy …"
12,Vasso, 5 stars ,3 years ago,I went with my family and we had an amazing and delicious dinner and the service was great.
13,Vasso, 2 stars ,4 years ago,"Cosy place, very friendly staff. Unfortunately the food didn't live up to expectations. I had the beef-filled tortellini, and I also tasted from my friends' steaks. None were particularly impressive. I will not be returning."
14,Vasso, 4 stars ,2 years ago,We celebrate here every year the conclusion of our show. Italian restaurant manages by Italians. All the staff is “genuine”! Good food and atmosphere!
15,Vasso, 1 star ,4 years ago,"It's a shame that a place with such good food, has service staff that think it's appropriate to make fun of their customers. It's even less appropriate for the staff to make fun of their customers to other patrons seated at the adjacent …"
16,Vasso, 5 stars ,5 years ago,"Romantic place with nice atmosphere. Me & My girlfriend had really great time. Classic Italian food as it should be, with class Italian spirit ( Waitresses, Chef)
Love it!!"
17,Vasso, 4 stars ,3 years ago,"Awesome food, some good wines too. Staff is nice too. It's not large, so booky it or come a little earlier than the rest to get a table."
18,Vasso, 5 stars ,5 years ago,"Home made Food is simply delicious! also the Italian wine. The attention is also great and Italian spoken is the custom language of the restaurant.
Definitely very recommendable if you are in Amsterdam!"
19,Vasso, 3 stars ,4 years ago,Great food but service was substandard. We ate entrees and mains but didn't stay for desserts since no one checked on us if we needed any + the long wait for any waiter to show up by our table to get the check was enough.
20,Vasso, 4 stars ,3 years ago,"Vasso is a typical Italian restaurant in the center of Amsterdam. It is located very near the Kalverstraat, the main shopping street in Amsterdam and at a five minute walk from the Rokin hotel where we stayed. The dishes aren't cheap, but …"
21,Vasso, 5 stars ,3 years ago,Pasta was simply delicious! Waitress made some great suggestions that were spot on! Staff was very friendly and humorous! Enjoyable time for all!
22,Vasso, 5 stars ,8 years ago,"Great authentic Italian food including handmade pastas. Staff speaks Italian so you get the real experience. Nice wine list, just limited. Brunello is on the list!! Highly recommended."
23,Vasso, 4 stars ,3 years ago,High-class Italian food. Reasonable prices for Amsterdam. Friendly staff. Nice location in a small and quite alleyway in a normally very busy area.
24,Vasso, 5 stars ,4 years ago,Very good and delicious Italian food. The waiters are young Italians who really pay attention to their customers. Good service and excellent good.
25,Vasso, 4 stars ,3 years ago,Good Italian food with reasonable price. we had a lovely time sitting there. The stuff is Italian so I guess its authentic Italian restaurant...👍bon appetit
26,Vasso, 1 star ,2 years ago,"Very poor attitude from the chef, they didnt serve us food because we didn't order drinks. They were super pushy, rude and unprofessional, very bad vibe. Avoid this chef!"
27,Vasso, 5 stars ,6 years ago,"This is a great little resaurant, food was superb and the service even better. Perfect for a romantic dinner or even a group. If you enjoy excellent fresh made food,  this is the place for you."
28,Vasso, 5 stars ,5 years ago,"Great for larger group of people 12-13. They have a lot of spacious areas. Plus, the sea bass is delicious!"
29,Vasso, 2 stars ,9 years ago,FYI -  One of the only restaurants in Amsterdam to shun dogs.  Went in last night with a reservation and were rudely thrown out by an angry man. Not giving them another chance.
30,Vasso, 5 stars ,2 years ago,Great Italian food in a low key setting. The salmon with asparagus was delicious!
31,Vasso, 5 stars ,4 years ago,"Nice warm and cosy atmosphere combined with quiet delicious food. The staff was friendly and humorous.
Thumbs up"
32,Vasso, 5 stars ,5 years ago,Big surprice this good restaurant in such a turisted area of the city. Classic italian food- great quality for a fair price
33,Vasso, 5 stars ,3 years ago,Very nice food enjoyed it both times I visited the restaurant on holiday. I highly recommend this very nice friendly restaurant with great customer service 🦁 ✌️
34,Vasso, 5 stars ,2 years ago,"My favorite restaurant in Amsterdam, I've been there dozens times over the years and it's still great as always."
35,Vasso, 5 stars ,7 years ago,"A fantastic authentic little Italian restaurant in the Centrum. Friendly staff and great food.
A definite must for foodies."
36,Vasso, 5 stars ,2 years ago,"Great Italian food in a charming location
Excellent service too."
37,Vasso, 5 stars ,2 years ago,"For me, this was the most Italian place in the Amsterdam I have been to. Really enjoyed food and service"
38,Vasso, 1 star ,2 years ago,You wont be able to eat anything if you don't order wine!... How unprofessional is the chef?!
39,Vasso, 5 stars ,2 years ago,Wine was really good. Pasta was really good. Very nice experience overall!
40,Vasso, 5 stars ,4 years ago,This restaurant is oustanding. My only constructive criticism is that the decor should match the great food.
41,Vasso, 5 stars ,5 years ago,Excellent Italian food and service. Generous portions and good prices.
42,Vasso, 5 stars ,3 years ago,The pasta was absolutely delicious! The staff were also lovely and attentive.
43,Vasso, 1 star ,3 years ago,Unless you buy their wine they will not serve you food. Rude staff
44,Vasso, 5 stars ,4 years ago,"Great Italian food, cosy ambiance and quirky staff! Would be back in a heartbeat!"
45,Vasso, 5 stars ,3 years ago,"Great food, attentive and friendly service. Highly recommended."
46,Vasso, 4 stars ,4 years ago,"Good and authentic Italian food, good wine selection"
47,Vasso, 5 stars ,5 years ago,"Good portions, great taste, fantastic wines (DOC) and housewine."
48,Vasso, 4 stars ,3 years ago,cute place. good food. min. 30 euros for two
49,Vasso, 4 stars ,2 years ago,"Greek name
Italian restaurant
In Amsterdam
An amazing combination!!!!"
50,Vasso, 5 stars ,4 years ago,"Very good food,cosy atmosphere
Highly recommended"
51,Vasso, 4 stars ,3 years ago,My favourite place for genuine Italian food in the center of Amsterdam
52,Vasso, 5 stars ,4 years ago,Italian restaurant is cozy and romantic and the food is excellent
53,Vasso, 5 stars ,3 years ago,Antipasti are excellent! Nice people working there
54,Vasso, 5 stars ,4 years ago,Real Italian food. Finally. And top Grappa's
55,Vasso, 5 stars ,2 years ago,Excellent pasta dishes and service!
56,Vasso, 5 stars ,9 years ago,Amazing restaurant with italian pasta. Everything was great.
57,Vasso, 3 stars ,3 years ago,If you haven't booked a table they won't bother help you and they maintain an unfriendly attitude.
58,Vasso, 1 star ,2 years ago,"Rud staff, bad attitude, skip this place, domt support this kind of behavior"
59,Vasso, 2 stars ,4 years ago,"Weird waiter, food was average and overpriced, even for Amsterdam."
60,Vasso, 1 star ,4 years ago,Expensive. Rude aggressive staff. Tired decor. Give this a miss.
61,Vasso, 4 stars ,3 years ago,"Warm atmosphere, delicious food!"
62,Vasso, 4 stars ,4 years ago,"Very Italian restaurant in Amsterdam, close to Rokin and Rembrandt square."
63,Vasso, 5 stars ,a year ago,Very nice restaurant!
64,Vasso, 5 stars ,3 years ago,Best easy to go Italian in town for me
65,Vasso, 5 stars ,5 years ago,Fantastic food. Just really really good.
66,Vasso, 5 stars ,4 years ago,Nice restaurant..friendly service
67,Vasso, 2 stars ,3 years ago,"Service fine, food poor and expensive"
68,Vasso, 5 stars ,4 years ago,Italiens at Amsterdam and serving really good food
69,Vasso, 4 stars ,2 years ago,Nice staff good food
70,Vasso, 5 stars ,2 years ago,Great food
71,Vasso, 4 stars ,3 years ago,Tasty food but a bit expensive
72,Vasso, 4 stars ,4 years ago,Cozy and simple Italian food.
73,Vasso, 2 stars ,5 years ago,Food is too salty. Staff is friendly.
74,Vasso, 4 stars ,4 years ago,"Cozy, good service, not cheap."
75,Vasso, 4 stars ,5 years ago,Great service and food!
76,Vasso, 5 stars ,4 years ago,Great food and authenticity
77,Vasso, 5 stars ,8 years ago,Best classic Italian in Amsterdam!
78,Vasso, 4 stars ,2 years ago,Simply good pasta.
79,Vasso, 4 stars ,5 years ago,"Normal place, but not perfect."
80,Vasso, 5 stars ,4 years ago,"Amazing Italian restaurant, very delicious and the staff is Nice. Food is really great."
81,Vasso, 5 stars ,a year ago,Delicious
82,Vasso, 5 stars ,4 years ago,Amazing Italian cuisine. Affordable prices.
83,Vasso, 5 stars ,3 years ago,Nice private place
84,Vasso, 5 stars ,3 years ago,Ristorante italiano perfertto
85,Vasso, 5 stars ,5 years ago,Top🔝🔝🔝🔝
86,Vasso, 5 stars ,7 years ago,Great food
87,Vasso, 5 stars ,3 years ago,"(Translated by Google) I want to add 10 stars, this restaurant is great! 5 people order 3 kinds of chef's dishes, everyone is very satisfied! The chef and waiter are very kind! …"
88,Vasso, 5 stars ,3 years ago,"(Translated by Google) If you want to eat real Italian pasta, go to the home pasta. …"
89,Vasso, 5 stars ,3 years ago,(Translated by Google) Delicious eaten here! Recommended for a good Italian in the city. Warm atmosphere with friendly service. …
90,Vasso, 5 stars ,4 years ago,"(Translated by Google) Have the best taste of Italian food, delicious, elegant environment, good location, near the cowboy street in the center of Amsterdam …"
91,Vasso, 4 stars ,4 years ago,"(Translated by Google) Great restaurant with excellent options on the menu. Very friendly staff serving very well. The antipasti, the food, the wine, the dessert and the coffee were all great. …"
92,Vasso, 4 stars ,3 years ago,(Translated by Google) Delicious eaten. Typical Italian taste in the dishes. Really authentic Italian atmosphere by the Italian service. …
93,Vasso, 1 star ,3 years ago,"(Translated by Google) Very unpleasant waiter ... impossible to have a drink or to eat anything here because (small) dogs are not allowed on the terrace!?!, Terrace however empty go understand. He apparently prefers to smoke his cigar on …"
94,Vasso, 5 stars ,2 years ago,"(Translated by Google) The Italian cuisine is delicious, a wide choice on the menu, delicious first and second courses. I recommend the excellent cut of beef with medium cooking. Prices in line with the city. Cozy restaurant with nice …"
95,Vasso, 4 stars ,2 years ago,(Translated by Google) Nice place in an alley full of plants that give a touch of beauty to the restaurant. Friendly staff who speaks Italian being described as such. Salette intimate candlelight. We took 2 plates of water mushroom …
96,Vasso, 5 stars ,2 years ago,"(Translated by Google) A real Italian restaurant in the midst of so many fakes, it was a pleasure to eat well for an evening. …"
97,Vasso, 1 star ,2 years ago,"(Translated by Google) Good morning I'm in Puglia do web search of Italian restaurants abroad! From what I see in the presentation of dishes vs, I wonder .... but it will be true Italian the owners and the chef? Gentlemen will all'astero …"
98,Vasso, 5 stars ,2 years ago,(Translated by Google) Very good Italian restaurant. Fresh pasta very good. Hearty and very tasty dishes. Very good desserts (tiramisu and tartufferie tested). Home smiling and considerate. We will come back with pleasure. …
99,Vasso, 1 star ,3 years ago,"(Translated by Google) We can't understand all the good reviews.

The service was very rude and did not take care of us. …"
100,Vasso, 2 stars ,2 years ago,"(Translated by Google) Optically nice restaurant in the center, unfortunately no dogs are welcome there. Were first led by a colleague to the table with dog and then in retrospect (apparently from the boss) rejected no dogs, unfortunately …"
101,Vasso, 5 stars ,6 years ago,(Translated by Google) Delicious ! Prices are a little high but it's worth it. Fresh pasta and divine sauces. The meats looked perfect. And tiramisu really excellent. A very good discovery whose memory will give us water in the mouth. …
102,Vasso, 4 stars ,3 years ago,(Translated by Google) Tasty simple Italian cuisine. Slightly higher price range. …
103,Vasso, 4 stars ,2 years ago,"(Translated by Google) Italian and meat restaurant run by a Greek, however you eat well and the bill is aligned to the Amsterdam average (high). Good selection of wines. …"
104,Vasso, 5 stars ,2 years ago,(Translated by Google) Fantastic Italy in Amsterdam good food and wine top service and cozy with the owner just after an espresso on the terrace. Thanks for the great evening we will definitely be back …
105,Vasso, 4 stars ,5 years ago,"(Translated by Google) We were served with kindness at 22.00: pasta dishes and eggplant au gratin accompanied by excellent organic wine Aglianico from the Campania region. Tartuffe, pana cotta and tiramisu for dessert. Nice atmosphere, …"
106,Vasso, 5 stars ,2 years ago,(Translated by Google) Very kind and very good and cared for dishes! Recommended for those who want to eat Italian in Amsterdam! I recommend carpaccio and spaghetti with lobster. …
107,Vasso, 5 stars ,4 years ago,"(Translated by Google) Were there twice during our vacation. The atmosphere fits, beers are good and the food also fits after a long day of sightseeing. Had the pizza Il Panorama and the burger which was perfect. …"
108,Vasso, 4 stars ,4 years ago,(Translated by Google) Delicious Italian restaurant. Truly authentic Italian cuisine. Located in a small alley between Spui and Kalverstraat so you don't just walk past it. Recommended. …
