,Name,Review Rate,Review Time,Review Text
0,Eetcafé 't Pakhuis, 5 stars ,6 months ago,"Very beautiful and cheap place to have lunch! (less than 10€ per person) You have a good choice of typical dutch goodies, from smoked salmon breads to soups, and tasty biers in a nice location in the Amsterdam city center."
1,Eetcafé 't Pakhuis, 4 stars ,2 years ago,"The place is bigger than it looks outside. The staff is friendly and doesn't speak much English. There is around 15 minutes waiting time. The food is good, however not exceptional. They have different types of beer to chose from. The prices …"
2,Eetcafé 't Pakhuis, 4 stars ,2 years ago,"We stopped by for dinner, we had the schnitzel plate and the steak with pepper sauce which was their daily special. They both come with fries and cabbage salad. We liked the food and enjoyed sitting outside."
3,Eetcafé 't Pakhuis, 5 stars ,a year ago,"A cosy café where they serve good food and nice drinks. The staff is friendly and attentive. Café ‘t Pakhuis (literally translated: “The Warehouse Café) is well known for their delicious chicken satay which are served with potato chips, …"
4,Eetcafé 't Pakhuis, 4 stars ,2 years ago,"Good restaurant in terms of client care and times. Food quality and quantity is quite normal. Beer is extremely expensive, it's not acceptable to pay 10€ for half a litter of beer. Except this, everything is good but I won't return if beer price is not reduced."
5,Eetcafé 't Pakhuis, 4 stars ,2 years ago,"Good prices (especially for Amsterdam) nice atmosphere and tasteful food. I ordered the vegan burger with nachos  but got a meat burger with twister fries. It was still good and I didn't return it (that wouldn't reduce my footprint, would …"
6,Eetcafé 't Pakhuis, 4 stars ,5 months ago,"Lively place for a good no-fuss Dutch meal. Can recommend the ribs, also the pork loin with mushroom sauce 🥰"
7,Eetcafé 't Pakhuis, 5 stars ,8 months ago,"1.5meters of ribs, very very delicious ribs. Cool service ands location!"
8,Eetcafé 't Pakhuis, 5 stars ,8 months ago,"The restaurant was very clean and cozy!!
I ordered steak. It was very special and delicious!
Staff: super friendly! …"
9,Eetcafé 't Pakhuis, 5 stars ,3 years ago,"Omg it was so good! Friendly, Dutch classics were great, as was the people watching. Busy square and this is a hidden gem down the alley."
10,Eetcafé 't Pakhuis, 4 stars ,4 months ago,Amazing food and definitely worth a visit. Go on Monday or Wednesday for unlimited spare ribs!
11,Eetcafé 't Pakhuis, 5 stars ,5 months ago,The rib special was excellent. 5 grown men struggles to finish it. Delicious food
