,Name,Review Rate,Review Time,Review Text
0,CoffeeCompany Oosterdok, 5 stars ,4 years ago,"The best location of the chain I’ve come across in the Netherlands. Coffee is good, service is great, ample seating and plenty of plug sockets to work from your laptop. Only a short walk from Centraal station too!"
1,CoffeeCompany Oosterdok, 5 stars ,a month ago,Best ever coffee..! I love this place! <3
2,CoffeeCompany Oosterdok, 5 stars ,2 years ago,"Cool spot for a cozy cup of java and sweets, with views of the canal and the serenity of the area
Friendly barista and a comfy lounge to hang in
I’ll be back again next time"
3,CoffeeCompany Oosterdok, 2 stars ,3 years ago,The iced moka is not very good .. the cocoa hasn’t dissolved in the milk.. I am literally choking on cocoa powder... it could be because the barista thought I ordered the hot one and ended up fixing it to a cold one 😐
4,CoffeeCompany Oosterdok, 4 stars ,5 years ago,Nice place to sit down and enjoy the view. The service might be a bit slow when the place gets busy.
5,CoffeeCompany Oosterdok, 5 stars ,3 years ago,The best quality of coffee is guaranteed and very nice atmosphere also you have the best view
6,CoffeeCompany Oosterdok, 5 stars ,7 months ago,What a great little coffee shop. Highly recommended. Move over S'bucks😉.
7,CoffeeCompany Oosterdok, 4 stars ,2 years ago,"Strong coffee
Cool interiors
Friendly service …"
8,CoffeeCompany Oosterdok, 5 stars ,2 years ago,"Friendly service, very fast wifi... bout the wifi, the password is written down the receipt... one could always ask for the receipt or ask the staff for the password. Cozy place, small but well designed... very smooth cappucino and a strong …"
9,CoffeeCompany Oosterdok, 4 stars ,3 years ago,"CoffeeCompany delivers. - Flat white is the queen of coffee for me, my favourite coffee beverage. Iff it is made really well, with good coffee beans and by staff who really know what they are doing. If service is speedy and friendly. CC …"
10,CoffeeCompany Oosterdok, 5 stars ,2 years ago,My regular coffee house. Always good.
11,CoffeeCompany Oosterdok, 3 stars ,5 years ago,"This used to be the place to go for a great coffee, but since they employed some younger female staff who are more interested in perfecting their latte art than actually making a decent cuppa, it's been pretty disappointing. Hipster or not, …"
12,CoffeeCompany Oosterdok, 5 stars ,2 years ago,"Nice chilled place with great view. Even scared to put this review because I don't want it to be busy af. Jk. It's a really cool chilled place good for study.  Sweet relaxed music.  Nice setting. Bit pricey coffee tho, Come with a friend :D"
13,CoffeeCompany Oosterdok, 4 stars ,5 years ago,"Come here often on break from the office for quality coffee. Def better than Starbucks nearby. Like their coffee and a nice little terrace, tad expensive for a cortado and no discount card or so . Can be busy, mainly because of one hour with one coffee apple laptop parking.."
14,CoffeeCompany Oosterdok, 5 stars ,2 years ago,"Friendly service, willing to listen to what the customer wants. Very welcoming. Despite not many options, still very good coffee beans from Ethiopia!"
15,CoffeeCompany Oosterdok, 4 stars ,3 years ago,"Really nice cafe, close to the central station and on the waterfront with a relaxed atmosphere. A great place to work where you can grab a coffee and sit for hours. Limited food available and expensive but it was tasty. They also do a lot of speciality coffees if thats your thing!"
16,CoffeeCompany Oosterdok, 5 stars ,2 years ago,Nice place to have some coffee. The staff is very friendly.
17,CoffeeCompany Oosterdok, 3 stars ,3 years ago,"good coffee, friendly staff but the staff works very inefficient. Sometimes it takes more than 15 minutes to get a coffee while there’s only two people in front of you. Other CCs work more efficient."
18,CoffeeCompany Oosterdok, 3 stars ,5 years ago,"The place is nicely decorated, good coffee, decent internet connection BUT The staff are extremely loud, Laughing, shouting. …"
19,CoffeeCompany Oosterdok, 5 stars ,a year ago,Nice coffee Cafe. Good choice of coffees. The carrot cake was excellent
20,CoffeeCompany Oosterdok, 5 stars ,3 years ago,"Great place to work or just hang out. WiFi is fast, and you'll find the password on your receipt, dot don't forget to get it when buying your coffee."
21,CoffeeCompany Oosterdok, 5 stars ,11 months ago,Polite service and finest quality coffee made by real barrister
22,CoffeeCompany Oosterdok, 5 stars ,4 months ago,Coziest cafe ever
23,CoffeeCompany Oosterdok, 5 stars ,4 years ago,"It's a very nice place to spend a long time studying/working. Great atmosphere, friendly staff, nice location. I always come here when I visit Amsterdam."
24,CoffeeCompany Oosterdok, 4 stars ,4 years ago,"They have Good coffee, a fantastic tosti and good staff, only the manager thinks he's the coolest person in the world and basically ignores customers"
25,CoffeeCompany Oosterdok, 5 stars ,5 years ago,"This is a very nice place and the coffee ist fantastic,very tasty,extremely friendly personal,good selection of different coffee's...you should go there!"
26,CoffeeCompany Oosterdok, 5 stars ,3 years ago,Great Ethiopian Guji and Kenyan coffee sold here. €4 for one serving but only €5.90 for two
27,CoffeeCompany Oosterdok, 5 stars ,3 years ago,Good place to get a nice cappuccino while you work or study. There is usually a spot open for you and your laptop
28,CoffeeCompany Oosterdok, 3 stars ,2 years ago,Chill down place to have a coffee before or in between my studie ! Would be very lovely if you guys give a water to died plants!!!
29,CoffeeCompany Oosterdok, 5 stars ,4 years ago,Fresh. Friendly.
30,CoffeeCompany Oosterdok, 4 stars ,3 years ago,Very good coffee. Prices on the high side. Nice outside terrace.
31,CoffeeCompany Oosterdok, 1 star ,4 years ago,It was a favorite coffee place in Amsterdam but unfortunately now it isn't. Young friendly boys and girls make a bad coffee which is served in dirty mugs.
32,CoffeeCompany Oosterdok, 5 stars ,3 years ago,Great coffee and atmosphere. They have places to charge your phones while you look out on the water.
33,CoffeeCompany Oosterdok, 4 stars ,4 years ago,Good coffee shop with excellent hot chocolate friendly staff. Liked the music decor and toilets!
34,CoffeeCompany Oosterdok, 5 stars ,5 years ago,Very nice coffee place
35,CoffeeCompany Oosterdok, 3 stars ,4 years ago,Ok place.  Cozy but coffee did not taste that great.  Sandwich was not good ...avoid that one.
36,CoffeeCompany Oosterdok, 4 stars ,7 months ago,They got coffee and it is near the library
37,CoffeeCompany Oosterdok, 5 stars ,2 years ago,"Cozy atmosphere, stylish interior and always excellent coffee."
38,CoffeeCompany Oosterdok, 5 stars ,5 years ago,"Great baristas that are willing to share their knowledge about coffee. Great coffee, also sells beans."
39,CoffeeCompany Oosterdok, 5 stars ,3 years ago,My favourite place to work and to get a cup of coffee with a wonderful view
40,CoffeeCompany Oosterdok, 5 stars ,4 months ago,Best espresso
41,CoffeeCompany Oosterdok, 5 stars ,5 years ago,Not sure how I've never found this place. The breakfast is amazing. Service is wonderful too
42,CoffeeCompany Oosterdok, 5 stars ,3 years ago,Great spot to get some work done! I love the spacious set-up of the place.
43,CoffeeCompany Oosterdok, 4 stars ,4 years ago,"Great coffee, reasonable prices and lovely staff."
44,CoffeeCompany Oosterdok, 5 stars ,2 years ago,Very friendly and helpful. Awesome coffee!
45,CoffeeCompany Oosterdok, 3 stars ,5 years ago,Very chilled and quiet place - nice if you want to get away from the tourist craziness.
46,CoffeeCompany Oosterdok, 5 stars ,2 years ago,"Tasty coffee, nice place, nice view"
47,CoffeeCompany Oosterdok, 5 stars ,2 years ago,"friendly staff, can always rely on CC for a good cup"
48,CoffeeCompany Oosterdok, 4 stars ,3 years ago,Great coffee. Lots of milk choices for vegans
49,CoffeeCompany Oosterdok, 5 stars ,6 years ago,"Delicious coffee, fast Wifi and lots of power sockets everywhere. Just what you need!"
50,CoffeeCompany Oosterdok, 4 stars ,6 years ago,Had a good coffee and tasty cheese cake here.
51,CoffeeCompany Oosterdok, 5 stars ,3 years ago,Our friend Ed on the canal parade here in Amsterdam. We loved it.
52,CoffeeCompany Oosterdok, 1 star ,4 years ago,Coffee as always - really good. Awfully impolite staff.
53,CoffeeCompany Oosterdok, 5 stars ,2 years ago,Ich drunk the best coffe of my life here
54,CoffeeCompany Oosterdok, 5 stars ,4 years ago,Very nice latte and great atmosphere
55,CoffeeCompany Oosterdok, 4 stars ,4 years ago,Lovely and consistent with other coffee companys
56,CoffeeCompany Oosterdok, 5 stars ,3 years ago,Favorite cafe. The cake options needs to be expanded :)
