,Name,Review Rate,Review Time,Review Text
0,The Zen, 4 stars ,5 years ago,"Cigarette smokers allowed inside.. 🤢👎🏿👎🏽👎👎🏻
But music and space are great.
Bar section is well stocked and who says no to that?!"
1,The Zen, 5 stars ,5 years ago,Great Place! Amazing vibes. The place to be to enjoy some reggea music and very tatty authentic surinam food. On the weekends is usually either live music or a DJ  (reggea/dancehall music) and dancing.
2,The Zen, 5 stars ,4 years ago,Great meeting place in Amsterdam East. Stiching Suver Nuver meets here every Sunday. Healing the nation one by one.
3,The Zen, 4 stars ,3 years ago,Absolutely fantastic! This spot is a must to see if you like Rasta culture
4,The Zen, 5 stars ,3 years ago,Lovely place if u like roots culture friendly staff x loved it
5,The Zen, 4 stars ,2 years ago,Everything was nice except the fact that the music gets very loud sometimes.
6,The Zen, 5 stars ,2 years ago,"Great place, jah music, fantastic community"
7,The Zen, 5 stars ,2 years ago,"Its like coming home.. atmosphere is unbeatable, love and unity."
8,The Zen, 5 stars ,5 years ago,Yeah Zen is a place thats makes reggae sound)
9,The Zen, 5 stars ,3 years ago,"Amazing reggae music. N friendly people...
What a buzzzzz!!!!!"
10,The Zen, 3 stars ,3 years ago,Good vibes and reggaemusic
11,The Zen, 5 stars ,4 years ago,Always good vibes
12,The Zen, 5 stars ,3 years ago,Best chill place
13,The Zen, 5 stars ,4 years ago,Very friendly and helpful
14,The Zen, 5 stars ,4 years ago,Great social club
15,The Zen, 4 stars ,2 years ago,Loving the vibes
16,The Zen, 5 stars ,3 years ago,Best of the best.
17,The Zen, 5 stars ,3 years ago,Top!!!!
18,The Zen, 5 stars ,3 years ago,"(Translated by Google) The Zen is a regular meeting place for reggae dance and music lovers. Can be easily reached by bus 22, 37, 41,. Tram 1.3.
Is wheelchair friendly. Bar available. …"
19,The Zen, 1 star ,3 years ago,"(Translated by Google) Good music, nice staff behind the bar. Too bad there is a manager / owner running around who is superior and has no communication skills. That's why I left after 1 drink. Tent was already empty, by the way. …"
20,The Zen, 3 stars ,3 years ago,"(Translated by Google) Nice music, but a bit expensive for a place so far. Out of town, + nice staff for sure :) …"
21,The Zen, 1 star ,3 years ago,"(Translated by Google) Rude staff. Totally not ""Zen"" as they pretend.
Has nothing to do with relaxed reggae. Not recommended …"
22,The Zen, 4 stars ,2 years ago,(Translated by Google) Cozy cafe with reggae music. Dance floor with DJ. Sit outside with nice weather! …
23,The Zen, 5 stars ,2 years ago,"(Translated by Google) You can chill and be yourself, good staff

(Original) …"
24,The Zen, 5 stars ,5 years ago,"(Translated by Google) A great place. Calm atmosphere and very nice service.

(Original) …"
25,The Zen, 4 stars ,2 years ago,"(Translated by Google) Super fun, go and see for yourself

(Original)
Super leuk,  ga zelf kijken"
26,The Zen, 5 stars ,2 years ago,"(Translated by Google) Relaxing environment and top staff!

(Original) …"
27,The Zen, 4 stars ,4 years ago,"(Translated by Google) Chill out with a drink.

(Original) …"
28,The Zen, 5 stars ,2 years ago,"(Translated by Google) Always cosy.

(Original)
Altijd gezellig."
29,The Zen, 3 stars ,3 years ago,"(Translated by Google) Occasionally

(Original)
Af en toe"
