,Name,Review Rate,Review Time,Review Text
0,Café de Doelen, 5 stars ,6 months ago,"Amazing bar with my favorite beer ""Lellebel"". The atmosphere on the boat is great!"
1,Café de Doelen, 3 stars ,2 years ago,"A nice cafe with some lunch options. I had a beer and a salad with salmon. Quality was ok, but nothing special. Quantity was sufficient for lunch. Staff was polite but when I asked for a receipt they gave me a piece of order paper, with a …"
2,Café de Doelen, 2 stars ,3 weeks ago,"I don't know why all the staff talking like that to the customers.The place is so nice also and drinks.
2 stars and the reason is waiting staff :("
3,Café de Doelen, 5 stars ,3 years ago,"This was one of our favorite places! We visited it multiple times during our short trip to Amsterdam. Outside seating is right on the canals, the staff are always kind and helpful, and the food and drink are delicious at fair prices. Great place to relax at the end of the day!"
4,Café de Doelen, 5 stars ,3 years ago,"Cafe ""De Doelen"" is a cozy bar. It has great atmosphere, we really enjoyed the music.
They have nice and generous plates to share and good selection of alcoholic …"
5,Café de Doelen, 5 stars ,2 months ago,Great drinks. Fair prices. Very friendly and helpful staff.
6,Café de Doelen, 5 stars ,4 months ago,"Really lovely quiet, relaxed vibe in the morning despite being right in the heart of Amsterdam.
Very friendly staff, great escape from the chaos."
7,Café de Doelen, 3 stars ,a year ago,"Mixed feelings here. The bar in itself is nice but the waitress very rude + they are going to try charging you extra fees for paying by card (debit or credit) , which is illegal in EU."
8,Café de Doelen, 1 star ,5 months ago,Extremely rude middle-aged white lady working there. Her existence and attitude really ruined her colleagues’ efforts and the beautiful view. Would not recommend.
9,Café de Doelen, 4 stars ,8 months ago,"The beer is nicely cold, the tables outside n the canal are cozy and amazing during a sunny day with bit of wind. The waitress is quite friendly and attentive.
The only downside was the hamburger, not that good."
10,Café de Doelen, 1 star ,5 months ago,"The worst service ever from the waitress ( not from holland), her arrogant attitude..laugh at my friend ,.9.80€ for pint beer...no ticket and owner does not care about it. Is it legal when a bar does not give you a ticket or bill when you ask for it??"
11,Café de Doelen, 5 stars ,2 years ago,Beautiful view and very friendly staff.  Our food was delish as well !
12,Café de Doelen, 5 stars ,3 years ago,Great atmosphere + quite good selection of beers made my day. Worth to visit.
13,Café de Doelen, 2 stars ,6 months ago,"It is no longer a place for cat lovers since the cat is gone, very disappointing. Okay if you want some coffee, nice place."
14,Café de Doelen, 1 star ,6 months ago,Terrible experience. The waitress was rude and expecting all the people on the table to order something from the really expensive beverages menu.
15,Café de Doelen, 5 stars ,3 years ago,A nice old vibe with great selection of beers. Great atmosphere and a cool place to hangout with locals. Prices are also reasonable.
16,Café de Doelen, 4 stars ,3 years ago,Super cute pub with some outside seating on the canal and a resident cat who likes to sit on a bar stool at the bar for petting.
17,Café de Doelen, 5 stars ,2 years ago,"Very nice laid back bar, good seating outside and excellent service, nice mix of local and tourists."
18,Café de Doelen, 1 star ,7 months ago,"The Rudest Staff. Staff clearly don’t like tourists. Asked for a seat and the lady was so rude& Asked could a get a cappuccino for my girlfriend and the bar staff were so rude, gave out to me for not ordering my own drink. 0-10 don’t go here"
19,Café de Doelen, 5 stars ,3 years ago,Quiet during the afternoon - perfect to place to chill out after cycling about the city. Staff were friendly and attentive
20,Café de Doelen, 5 stars ,3 years ago,Cute café with friendly prices and staff. Ideal for a coffee or beer break. Really tasty carrot cake.
21,Café de Doelen, 5 stars ,3 years ago,"Cozy breakfast spot where you can get a nice Dutch breakfast including juice, pancake, hot chocolate, bread, cheese and jam for 9€."
22,Café de Doelen, 4 stars ,2 years ago,"Nice coffee and waffles , good selection of other cakes etc available . Friendly staff."
23,Café de Doelen, 5 stars ,2 years ago,"Had a lovely evening, friendly atmosphere, Dutch crowd vs tourists and yes, my friend and I got a hot chocolate at 22:30 and it was just fine... (something you won't be able to do in Italy where ""cafeteria service"" at 19:00 strangely …"
24,Café de Doelen, 5 stars ,3 years ago,"Beautiful old Brown bar/café
We had coffee and cake around 11.00am. Polite and friendly service.
Pleasant classical /baroque music on low volume. So much nicer than the awful …"
25,Café de Doelen, 5 stars ,8 months ago,"Half Pint Amstel for 3€, sitting outside on a boat, just beautiful. Definitely recommended for everyone."
26,Café de Doelen, 4 stars ,8 months ago,"Had some drinks in the evening, Service was a bit slow but the bar was quite full.
Pricing a bit too high but nice staff, would recommend."
27,Café de Doelen, 5 stars ,3 years ago,Nice dutch cafe with reasonable prices and a funny red cat that loves attention
28,Café de Doelen, 3 stars ,2 years ago,She seemed short with me for asking what they have on thier burgers. The burger taste is not the same as North American burger. Very Strong taste. The bun was hard. I read they are fresh but seemed processed. There is a cute kitty here. Good selection of beers. The music is variety and relaxing.
