,Name,Review Rate,Review Time,Review Text
0,The Bulldog - Mack Café, 5 stars ,a week ago,Stopped here for breakfast. I had the English breakfast and my wife had a cheese and tomato omelette on toast. Both were excellent and the place is the full on Dutch experience. Their coffeeshop is just a few shops down if you find yourself running low 😉
1,The Bulldog - Mack Café, 5 stars ,5 months ago,"Amazing place ,great vibes ,great customer service"
2,The Bulldog - Mack Café, 3 stars ,a month ago,"Very expensive, full English, a sandwich, 2 coffees and a beer, 50 euros. Food was nice though just very expensive considering it's a chain."
3,The Bulldog - Mack Café, 5 stars ,2 weeks ago,"Great night's out,   good food,  cheap enough 😋 👌"
4,The Bulldog - Mack Café, 3 stars ,3 years ago,"I came in to this place because the first bulldog was so packed. and  they serve alcohol here definitely a lot more space compare
To The last place  drinks are a little over priced food bland and tasteless …"
5,The Bulldog - Mack Café, 4 stars ,4 months ago,"Very busy but cosy and nice vibes, see photo for my friends review of the space cakes."
6,The Bulldog - Mack Café, 1 star ,a week ago,This place wouldn't give me a itemized bill. Even one of the waitresses said my bill was wrong. But the head Bartender would fix it. If you American beware of this place.
7,The Bulldog - Mack Café, 4 stars ,3 months ago,"Touristic but traditional.
The terrace in Amsterdam.
Great food and freedom."
8,The Bulldog - Mack Café, 1 star ,2 weeks ago,Worst brand of coffee shop only some tourists don't know that... AVOID !!
9,The Bulldog - Mack Café, 1 star ,4 months ago,We were overcharged and the waitress refused to show us the receipt. One star is too much.
10,The Bulldog - Mack Café, 4 stars ,4 months ago,Various options for big or small breakfast but the service is really slow and it takes a lot of your time even if there aren't many customers around.
11,The Bulldog - Mack Café, 5 stars ,5 years ago,"I love this place, one of my favourite places in Amsterdam. The music is pumping, everyone seems chilled. There seems to be more seating in here than compared to the majority of coffeeshops. The Coffee is great, the bud is great, the staff are great. And they have free wifi ;)"
12,The Bulldog - Mack Café, 4 stars ,2 years ago,First time in Amsterdam so I was surprised by the amount of pot smoking inside the bar but the mood was festive and I had a good time just having a beer!
13,The Bulldog - Mack Café, 5 stars ,9 months ago,"Cozy restaurant with outdoor seating by the water. Very friendly staff and yummy food. We tried fish'n'chips, nachos deluxe and english breakfast - all recommended. Making this our go to place in Amsterdam."
14,The Bulldog - Mack Café, 3 stars ,2 years ago,"Big enough place but not very welcoming
Coffee lovely but at €6.50 it needs to be"
15,The Bulldog - Mack Café, 5 stars ,3 years ago,"Dear Google,
You guys do a great job with reviews, but trust me, the people who're looking to visit The Bulldog Coffee shop, wouldn't be checking a Google review, and I mean it in the best of ways. O:) Maybe this review'll help?
Peace ;)"
16,The Bulldog - Mack Café, 5 stars ,4 months ago,Bulldog is the place to go. If you are in Amsterdam you have to visit this place. No matter what.
17,The Bulldog - Mack Café, 4 stars ,8 months ago,Was a very chill cafe you go to the coffeshop like 20meters away go there have a nice drink smoke one joint the bartender's are very friendly and polite
18,The Bulldog - Mack Café, 4 stars ,4 years ago,Good place to wine and dine. nice atmosphere.
19,The Bulldog - Mack Café, 5 stars ,4 months ago,Reasonable place to have a drink.  It was what I was looking for
20,The Bulldog - Mack Café, 5 stars ,3 years ago,"It's a great place for smoking and drinking in Amsterdam, you can find what ever you want. Enjoy your night there."
21,The Bulldog - Mack Café, 5 stars ,2 years ago,Great place very friendly atmosphere a great selection on weed... also free non nicotine tobacco
22,The Bulldog - Mack Café, 5 stars ,8 months ago,A few meters away from the 'Bulldog the first'. Also a nice place to hangout and enjoy a drink and a smoke. Cool vibes!
23,The Bulldog - Mack Café, 2 stars ,6 months ago,A bit over priced and terrible customer service. (the bar) they were very rude.
24,The Bulldog - Mack Café, 4 stars ,5 months ago,Very busy and touristy a little much for me!
25,The Bulldog - Mack Café, 5 stars ,a month ago,Ate a perfectly cooked hamburger
26,The Bulldog - Mack Café, 1 star ,2 years ago,"Very rude lady wanted to charge me and then wouldn't take my coins to use the bathroom, apparently 2 euro cents aren't valid here! We also asked for small Heineken and they charged us for 5 euro bottles rather than the 2 euro 80 cent size. Very bad tourist rip off establishment. Avoid, you'll have a much better time elsewhere!"
27,The Bulldog - Mack Café, 5 stars ,6 years ago,"Great place to stay in the heart of Amsterdam. well priced and safe, they only let people with cards in so you know you'll be safe. Everything is within walking distance, you can smoke in the dining room and there's a terrace on the top …"
28,The Bulldog - Mack Café, 1 star ,a year ago,"Very bad experience. Very rude bartender. He directly smashed a couple of glasses before our eyes just becouse he had a bad mood. When i asked for a bill when he asked money, he looks like he want to kill me directly. Never again."
29,The Bulldog - Mack Café, 1 star ,3 years ago,Disappointed. Much better places with much friendlier staff. Here they were rude and aggressive. Many people were smoking cigarettes inside yet I happened to light one at the bar and the lady snatched it away and shouted very aggressively. …
30,The Bulldog - Mack Café, 5 stars ,8 months ago,"Smoke, eat, drink, play some music and enjoy! The girls from staff are awesome!"
31,The Bulldog - Mack Café, 1 star ,3 years ago,I went in to simply buy 2 joints. When I got to the counter the lady started of by completely ignoring me for about a minute while I just stood in front of her. I asked for what I wanted and she told me they were out of what I was looking …
32,The Bulldog - Mack Café, 5 stars ,5 years ago,"Second time I have been here and no complaints staff always friendly a nice chilled place to be in Amsterdam..
All I would say is the green is downstairs so if the staff  seem rude it is …"
33,The Bulldog - Mack Café, 2 stars ,4 months ago,Disappointed with the carelessness from some staff member.
34,The Bulldog - Mack Café, 5 stars ,4 months ago,"Nice people, nice place, everything nice 😁"
35,The Bulldog - Mack Café, 1 star ,3 years ago,"The worst experience i ever had, the staff is not helpfull at all, iam not experiemced smoker and the guy their ended up giving us the worst kind off weed  (looked like dried mint leaves) i learned how it looks later on. And the worst part …"
36,The Bulldog - Mack Café, 3 stars ,2 years ago,Used to be a good place. Now it's so full with people its impossible to move. And will take you 25 minutes minimum just to get served. Much better cafes around.
37,The Bulldog - Mack Café, 1 star ,2 years ago,"Jeeeezzzz, the beer here is horrendous. A large party all had beer on taps and it was completely flat and lifeless. We didn’t finish the over priced drinks and got the heck out of there. Wouldn’t not go back."
38,The Bulldog - Mack Café, 3 stars ,2 years ago,"I was there 2 times. Super place. You will have all in one place. But now i put 3 becouse the staff on 7.11 and 8.11 said me that no more such institution in Red District. And now here only coffeshop and hemp store... why? Where is show, food, drinks, and disco? Is not it profitable???"
39,The Bulldog - Mack Café, 5 stars ,8 months ago,Great place to eat breakfast in morning or beer in evening with a joint
40,The Bulldog - Mack Café, 5 stars ,3 years ago,It had a nice quaint atmosphere. They have space cakes that contain 300mg thc. Cost was 7 euro. They are right on the canal.  The bouncer turned away some young blondes in front of me.  I told him I was from Seattle and he rushed me inside with a wink and a nod.  Will go back.
41,The Bulldog - Mack Café, 5 stars ,2 years ago,"Do you want to chill next to one of Amsterdam’s canals to relax?
Bulldog is really a nice place to have a drink, smoke a cigarette or joint, or to have a spacecake. You can buy this inside, it costs €7. Music there can be raucous sometimes"
42,The Bulldog - Mack Café, 1 star ,3 years ago,"ZERO FOR CUSTOMER SERVICE!

Went to get some hash. The bald gentleman serving at the counter had no idea of …"
43,The Bulldog - Mack Café, 5 stars ,5 years ago,Visited Amsterdam on many occasions and on every trip I like to go to the Bulldog Mack to soak up the atmosphere. It can get busy and it can be hard to find seating but with a little patience you should be able to park your bottom. Weed friendly
44,The Bulldog - Mack Café, 3 stars ,3 years ago,As with most franchises - you pay for convenience. These Bulldog franchises are on every corner but their products are NOT the best priced. You can definitely find better quality goods at much more competitive prices in other …
45,The Bulldog - Mack Café, 4 stars ,2 years ago,Very busy but very reliable for all things green and even a cold beer at some of them.  Seems like the Walmart of coffeeshops and I like to visit the small independent ones but if you want to be around people and in the heart of the rld this is the place.
46,The Bulldog - Mack Café, 4 stars ,6 months ago,This burger?? Make my day.love it
47,The Bulldog - Mack Café, 4 stars ,4 years ago,Ok place a pub at the front and as you walk to the back it turns in to a cespit drug den
48,The Bulldog - Mack Café, 5 stars ,3 years ago,"Top place, many choices but little expensive"
49,The Bulldog - Mack Café, 5 stars ,2 years ago,"Great place with green atmosphere BUT toilets/bathroom should be free for customers. I'm a tourist with a curren$y card only, no ca$h in a pocket!!"
50,The Bulldog - Mack Café, 5 stars ,4 years ago,"Awesome place where you can smoke weed and drink alcohol! Sound pretty normal in Amsterdam but there's only few places where you can even smoke a cigarette with your glass of beer, let alone a nice fat joint!! …"
51,The Bulldog - Mack Café, 2 stars ,5 years ago,The staff were not very talkative and did not appear to be welcoming. I visited with my friends on my first trip to Amsterdam. The place felt like a biker bar and I always felt like I needed to watch my pockets and bag.
52,The Bulldog - Mack Café, 4 stars ,7 months ago,"Very nice, really good workers"
53,The Bulldog - Mack Café, 4 stars ,3 years ago,"For me it was a good experience, had a good beer, good vibes , lady serving was nice and useful, explained how things go arround (my first time in Amsterdam)"
54,The Bulldog - Mack Café, 4 stars ,4 years ago,"Nice atmosphere, didn't smoke anything here. But really lovely for a drink.
Sit outside if you don't like music."
55,The Bulldog - Mack Café, 5 stars ,3 years ago,Great atmosphere 👌🏽 perfect place to chill and smoke your own weed whilst listening to a mixture of tunes to suit all.. sells alcohol but the cuppucino was 😋.. would deffo recommend
56,The Bulldog - Mack Café, 5 stars ,6 months ago,"Really good burger, i recommand"
57,The Bulldog - Mack Café, 5 stars ,2 years ago,You can borrow a grinder as well as receive free rolling papers. The place looks great and gives a comfortable feeling.
