,Name,Review Rate,Review Time,Review Text
0,brasserie bark, 1 star ,8 months ago,"Service and food are awful. We waited close to an hour for our food to be served. The seafood was not fresh, the seating is very tight and the cleanliness a 5 out of 10. …"
1,brasserie bark, 5 stars ,2 years ago,"This was a very nice dining experience.  The staff was friendly and spoke English.  The restaurant was clean and had many seating options, both indoor and outdoor.  I had the seafood risotto from the warm starter menu.  Thus was an …"
2,brasserie bark, 5 stars ,2 years ago,My favourite seafood restaurant in Amsterdam. Dining here is always a pleasure with well cooked food and relaxing atmosphere. The menu here changes with the season and the restaurant practices sustainable fishing so the choice of fish …
3,brasserie bark, 5 stars ,2 years ago,"As usual when of the best seafood Restaurents in Amsterdam, do not miss it specially the branch van bearle.. delicious food, the mixed grill was amazing and scampi salad was out of this world and as always service was great.. thank you seafood bar"
4,brasserie bark, 4 stars ,4 years ago,Quiet cozy spot for good seafood options. Fresh lobsters and oysters taken out of the aquarium for the order. Friendly staff. Dim calm ambient music. $$ on the price. Would recommend for date night as well.
5,brasserie bark, 5 stars ,2 months ago,"Excellent quality fish dishes, very nice service. I really like this brasserie! Will be back…"
6,brasserie bark, 5 stars ,2 years ago,Great place to who loves sea food. All the products are fresh and displayed at your will. I tried the Fruit du Mare and my wife the Mixed Grill. Both delicious and well served.
7,brasserie bark, 5 stars ,4 years ago,Excellent place to have superb sea food. Not over the top elegant but still very upscale set up with good service. Always enjoy coming here.
8,brasserie bark, 4 stars ,7 months ago,"Very great and tasty sea food.
The chef was kind enough to change the aïoli to something else because I couldn't eat garlic. …"
9,brasserie bark, 5 stars ,2 years ago,"Clean and professional service with quality seafood.
From raw oysters, risotto and scallop salad to grilled lobster... also fine desserts to finish off! …"
10,brasserie bark, 5 stars ,2 years ago,Great service and excellent food.  It is small and cozy.
11,brasserie bark, 4 stars ,5 years ago,"Good food, good service, a bit overpriced. The nice thing is that the kitchen is open until late. Very convenient for dinner before or after a concert in the  Concertgebouw"
12,brasserie bark, 5 stars ,2 years ago,Went here because it is close to Amsterdam Concert Gebouw we didn't reserve a place but we were able to be seated without any waiting. The service was perfect and helpful we ordered 2 main dishes they were perfect with a perfect wine to …
13,brasserie bark, 1 star ,9 months ago,"Ordered on Ubereats but the whole €82 food was missing
This restaurant kept saying ""There's nothing we can do so order the food again by paying the same amount again"" …"
14,brasserie bark, 5 stars ,5 years ago,Nice and quiet place. Always can find a place to taste a fresh seafood.
15,brasserie bark, 5 stars ,a year ago,"The food was super delicious, my mushroom risotto was creamy and flavorful. Shrimps, lobster and sea food really good. The service was very nice. I really enjoyed the meal in that place 💗"
16,brasserie bark, 5 stars ,3 years ago,I visited this restaurant three times and every time I spent a wonderful time and enjoyed delicious food. The atmosphere was very good and the hall staff were friendly enough. The best thing with this restaurant is they are open after …
17,brasserie bark, 1 star ,2 years ago,"Im coming to this place for years but never experienced such a rude service. We asked for another type of fries, the ones they always give us handmade, not from factory. And this woman almost got offended by it and even got angry. And it’s …"
18,brasserie bark, 5 stars ,6 years ago,Food was fantastic. Service wss first class.  My wife has a few food allergies which they were very sympathetic towards.  The waiters English was incredibly good.  I would highly recommend the Normandy oysters.  Overall it was a great dinning experience.
19,brasserie bark, 4 stars ,3 years ago,"We've been coming here on occasion for many years now and returned for a festive lunch the other day. Quality is consistent, menu is lovely and the service honest and blissfully lacking servility. Maybe just have a look at the chairs, they get sticky ;-)"
20,brasserie bark, 5 stars ,6 years ago,"Excellent service, nice personell, helpful, and the price is more than justified. The lobster, the vegetarian noodles ('main course'), and the cheese plate were delicious. Also, they have some nice wines. I definitely recommend this location. Don't go to Amsterdam and not visit the Brasserie Bark!"
21,brasserie bark, 5 stars ,3 years ago,Amazing restaurant. The ambiance gives you the feeling of a French restaurant. The food quality is impressive compared to the rest of the Dutch cuisine. We discovered that Pesto and salmon are great match.
22,brasserie bark, 1 star ,2 years ago,Served bread before giving menu to everyone except us. We are the only.asians there. Everyone else is white.    Can't help but feel we were discriminated.   Staff there should be educated on multiculturalism.
23,brasserie bark, 4 stars ,3 years ago,A charming cafe with sidewalk seating and a lovely seafood menu.  The waitstaff were friendly and attentive.  The food was tasty but not exquisite.  Very reasonably priced and convenient to Museumplein.
24,brasserie bark, 3 stars ,3 years ago,"I ordered the fish soup, and I was not particularly impressed. The food there is rather expensive but the restaurant itself opens till midnight. Overall, okay experience, 3/5 stars."
25,brasserie bark, 4 stars ,2 years ago,"We had a great meal last night, pleasant service and nice atmosphere.  Good value for price.  I would certainly recommend!"
26,brasserie bark, 4 stars ,3 years ago,Good food.  But menu had a limited selection of seafood items.  Good service.  Took a look at the dessert list but didn't order.
27,brasserie bark, 3 stars ,5 years ago,"Not as blown away as others by this place. Ordered the daily special which was swordfish, when fish is cooked in a weird manner blood tends to come out of it spoiling the taste, unfortunately this happened with my meal which I was a bit …"
28,brasserie bark, 3 stars ,2 years ago,"We went because of the great reviews online, but the meal we had a different plates for four different people was just satisfactory. We were disappointed."
29,brasserie bark, 2 stars ,a year ago,Spring roll with shrimp/chicken was a bit too greasy. Seafood of the platter was very sandy.
30,brasserie bark, 5 stars ,6 years ago,"Been there twice in two days, ate everything off the menu. The food was delicious, and attentively prepared. I gluttoned out. It was worth it."
31,brasserie bark, 5 stars ,2 years ago,Goat cheese salad to die for. We loved the rib eye and sea food. Good service too!
32,brasserie bark, 5 stars ,4 years ago,"We had a fantastic meal, brilliant service and superb food. Loads of seafood, but also some meat and vegetarian options on the menu"
33,brasserie bark, 5 stars ,7 months ago,Just wow! The dutch wine!! The lobster! Wow!!!Thank you!
34,brasserie bark, 5 stars ,3 years ago,Really good food and atmosphere
35,brasserie bark, 5 stars ,4 years ago,"Excellent food, good service! the bread and butter are delicious! the risotto with seafood and the crab legs are superb!"
36,brasserie bark, 5 stars ,4 years ago,Great quality food and dessert. I don't normally give review online. But this is just superb
37,brasserie bark, 5 stars ,3 years ago,The meal was nice and the service was also excellent. There is also a big list of wines from which we chose an Austrian white.
38,brasserie bark, 5 stars ,2 years ago,Amazing place and so quiet. Lovely waiters and really good food.
39,brasserie bark, 4 stars ,5 years ago,"Classy seafood scene with a simple menu and good wine. Service is pleasant, not over the top."
40,brasserie bark, 4 stars ,4 years ago,"The food and service was fine. It's a little pricey but it's in the middle of Amsterdam near the museumplein (museums), so I could expect that"
41,brasserie bark, 3 stars ,10 months ago,Really nice service. Food is OK.
42,brasserie bark, 5 stars ,4 years ago,"Great little restaurant, good prices, excellent service and wine (New Zealand Sauvignon Blanc), excellent bouillabaisse!!"
43,brasserie bark, 5 stars ,4 years ago,"Excellent food, friendly service and cozy atmosphere. Loved the place !"
44,brasserie bark, 5 stars ,3 years ago,"Very good food, nice naborhood close to Venhale Park. Dont go there on drugs its a little difacult, but the staff is very nice and acomadating"
45,brasserie bark, 3 stars ,4 years ago,"Food was good but the main courses were more like an appetizer, and really expensive too!"
46,brasserie bark, 5 stars ,2 years ago,Delicious food. Amazing oysters. Very friendly crew. Thank you very much!!!!
47,brasserie bark, 5 stars ,3 years ago,Had a great time. Great seafood at a good price. Will be back next vacation.
48,brasserie bark, 4 stars ,7 years ago,We had oysters and then mussels with fries. Effective and good service. Price level ok.
49,brasserie bark, 5 stars ,4 years ago,Dinner till after midnight. Good quality for resonable price. Best seafood in town.
50,brasserie bark, 4 stars ,3 years ago,Cosy and lovely. Very nice team and the food is also great.
51,brasserie bark, 4 stars ,2 years ago,Delicious thought pricey!
52,brasserie bark, 4 stars ,3 years ago,Fesh hot delicious foods are served well.
53,brasserie bark, 4 stars ,7 years ago,We had oysters and then mussels with fries. Effective and good service. Price level ok.
54,brasserie bark, 5 stars ,4 years ago,"We had a fantastic meal, brilliant service and superb food. Loads of seafood, but also some meat and vegetarian options on the menu"
55,brasserie bark, 5 stars ,3 years ago,"Very good food, nice naborhood close to Venhale Park. Dont go there on drugs its a little difacult, but the staff is very nice and acomadating"
56,brasserie bark, 5 stars ,4 years ago,"Great little restaurant, good prices, excellent service and wine (New Zealand Sauvignon Blanc), excellent bouillabaisse!!"
57,brasserie bark, 5 stars ,3 years ago,"Great food, wonderful and efficient/ fast service!"
58,brasserie bark, 3 stars ,4 years ago,Food is fantastic but the service is the slowest on the planet.
59,brasserie bark, 3 stars ,4 years ago,"Food was good but the main courses were more like an appetizer, and really expensive too!"
60,brasserie bark, 4 stars ,3 years ago,"Nice seafood, kitchen open longer than most."
61,brasserie bark, 4 stars ,2 years ago,Good food. Pricy. Cannot split a long check.
62,brasserie bark, 4 stars ,3 years ago,Fesh hot delicious foods are served well.
63,brasserie bark, 5 stars ,2 years ago,"Great food, good wines, and there is cat there!!!"
64,brasserie bark, 5 stars ,3 years ago,Lovely menu with a fantastic staff
65,brasserie bark, 4 stars ,3 years ago,"Delicious! A little pricey, but worth it!"
66,brasserie bark, 4 stars ,3 years ago,Nice food. Not cheap though.
67,brasserie bark, 5 stars ,2 years ago,Very good and fresh sea food restaurant
68,brasserie bark, 1 star ,3 years ago,The food is average and the service is careless.
69,brasserie bark, 4 stars ,3 years ago,Good fish. Lots of locals
70,brasserie bark, 5 stars ,2 years ago,Amazing place! Food on point!
71,brasserie bark, 5 stars ,a year ago,Friendly people and fresh seafood.
72,brasserie bark, 5 stars ,5 years ago,Their seafood paella is unbelievably good
73,brasserie bark, 4 stars ,3 years ago,Nice please with very fresh food
74,brasserie bark, 5 stars ,3 years ago,Our favourite seafood restaurant in Amsterdam!
75,brasserie bark, 4 stars ,4 years ago,"Bit salty, but good wine!"
76,brasserie bark, 3 stars ,3 years ago,Good food. Took too long.
77,brasserie bark, 4 stars ,2 years ago,Delicious thought pricey!
78,brasserie bark, 4 stars ,3 years ago,Nice place for a goup dinner
79,brasserie bark, 4 stars ,4 years ago,Nice place for some late night dinner
80,brasserie bark, 5 stars ,3 years ago,"As always, cannot fault this place."
81,brasserie bark, 4 stars ,a year ago,I like it
82,brasserie bark, 4 stars ,2 years ago,Portion sizes a bit small
83,brasserie bark, 4 stars ,a year ago,Good price
84,brasserie bark, 5 stars ,3 years ago,Very tasty!
85,brasserie bark, 5 stars ,2 years ago,Best lobster.
86,brasserie bark, 5 stars ,3 years ago,Awesome scallops!
87,brasserie bark, 5 stars ,3 years ago,Ok
88,brasserie bark, 5 stars ,3 years ago,Very fresh
89,brasserie bark, 3 stars ,4 years ago,Great
90,brasserie bark, 1 star ,4 years ago,Not fresh.
91,brasserie bark, 5 stars ,3 years ago,Excelent food
92,brasserie bark, 5 stars ,5 years ago,Fresh oysters
93,brasserie bark, 5 stars ,6 years ago,Excellent.
94,brasserie bark, 5 stars ,2 years ago,Fresh seafood
95,brasserie bark, 5 stars ,2 years ago,"(Translated by Google) I loved the attention and the food.
I advise the sea rissoto.
He was angry at a restaurant next door whose name you won't mention. …"
96,brasserie bark, 5 stars ,4 months ago,"(Translated by Google) Very nice fish restaurant with a fine balance between friendly, accessible but also very high quality cuisine. It used to be nice that they kept the kitchen open for so long! Obviously not profitable now, but …"
