,Name,Review Rate,Review Time,Review Text
0,SkyLounge, 5 stars ,3 months ago,I had simply an amazing time celebrating my son's best friend wedding. Outstanding service from staff. The bartender on hand served top notch cocktails.
1,SkyLounge, 1 star ,2 months ago,"Never made it to the actual sky lounge I was told to wait 20 minutes for the elevator due to some difficulties. Then was told the elevator was being shut down. Had drinks at the bar instead. The bartender was nice, but I was disappointed about the lounge."
2,SkyLounge, 4 stars ,2 weeks ago,Cute rooftop bar but not very big. You definitely want to get there around 8ish to get a seat if you're going on a Friday or Saturday night.
3,SkyLounge, 4 stars ,10 months ago,"All in all it's an interesting place to go for a drink. The view is sensational and the people are more to the upscale side. The service does a good job whenever they can get to you (or you to them), but the space is limited and getting a …"
4,SkyLounge, 5 stars ,7 months ago,"ASK FOR LAUREN CROCKETT FOR YOUR NEXT EVENT!!

Me and my husband were looking for a non-traditional location for small intimate …"
5,SkyLounge, 5 stars ,6 months ago,"One of my favorite rooftop lounges in Atlanta at the Glenn Hotel!!  The view, ambiance, food and drinks are all amazing!!"
6,SkyLounge, 5 stars ,7 months ago,"Best view of the city. Great clean atmosphere with nice drinks. The live music was very good.
I was bit disappointed with the days selection of songs though. Country songs."
7,SkyLounge, 5 stars ,7 months ago,Amazing views. Expect a $5 cover and drinks are a little pricey but you can't beat the view or the live music.
8,SkyLounge, 5 stars ,6 months ago,"The SkyLounge was the perfect location to host my husband’s promotion ceremony. Aside from providing the most beautiful backdrop and view of Atlanta, the staff was amazing in every way. Lauren was extremely responsive to all of my emails, …"
9,SkyLounge, 4 stars ,3 weeks ago,Love love love this rooftop right in the heart of downtown.. opens at 6PM.. we had to pay $5 cover charge since there was live music this Friday evening.. the views uptop are really nice and they have nice patio seating outdoors to enjoy …
10,SkyLounge, 4 stars ,a month ago,Amazing space and the two ladies one with blue hair and the other behind the bar were so friendly and kind. Lauren on the other hand. Keeping the review positive though.
11,SkyLounge, 5 stars ,9 months ago,"Such a beautiful space with a spectacular view of the city of ATL, more particularly the CNN & Mercedes Benz stadium buildings. The food is scrumptious, mouth savoring. The staff was courteous and helpful. Servers were present and visible. Overall Great ambiance and a nice place to have a special intimate events"
12,SkyLounge, 4 stars ,3 years ago,"Nice view, however it might be a stretch to consider it in the top rooftop lounges across the country... …"
13,SkyLounge, 5 stars ,7 months ago,"We meet friends for a birthday dinner at The Glen Hotel , order their Bourbon Wings, they were Amazing! they had a old Renaissance vibe near the bar. Then we went up to Skylouge, they only accept cash to go up. but the view was …"
14,SkyLounge, 4 stars ,a year ago,"Nice atmosphere and good vibes. There was a musician there so that added a really nice touch. The bartender was fast and upbeat. Nice place to have drinks and mingle with friends. There was a $5 cover charge. First come, first serve basis. …"
15,SkyLounge, 5 stars ,a year ago,"It was my Birthday celebration
I had watermelon Margarita in the Sky Lounge, the view was amazing. You could see all of Atlanta …"
16,SkyLounge, 5 stars ,5 months ago,Walked in around 7pm and it was $5 cover to get in. Once on the rooftop don't expect the waitress to come to you ...after waiting 45 minutes for table service I finnaly got up and walked to the bar and ordered then walked back to my table. …
17,SkyLounge, 4 stars ,3 years ago,I've been here many times before for New Year's Eve.  I would consider it a prime spot as it's close enough to see the fireworks at midnight but not directly in the crowd for the Peach drop. …
18,SkyLounge, 5 stars ,3 years ago,"Superior experience. I went there for a private event. The service staff was superb. The appetizers were pork sliders (didn't eat), bbq mini wings, beef skewers, tomato bruschetta, tomato caprese,  and mini crab cakes (didn't eat). The bartender accommodated me because I don't drink alcohol. The views were spectacular!"
19,SkyLounge, 5 stars ,11 months ago,Great space located on top of the Glenn Hotel. Went for a private event and it was amazing!
20,SkyLounge, 3 stars ,5 months ago,"Great view and good drinks. The price could be better at the bar, the music could use more effort (especially on a Saturday) and charging a cover takes away from money that could be spent at the bar."
21,SkyLounge, 5 stars ,2 years ago,"Comfortable atmosphere for lounging with a glass of wine, music and being present with life. Amazing bartenders. They turned the heat on for me when I was cold. The view is inspirational. Great for sharing by yourself or with another …"
22,SkyLounge, 5 stars ,10 months ago,Roof top lounge with a great food and drink menu. The views on the open patio are wonderful. This is a great event space for an intimate gathering.
23,SkyLounge, 5 stars ,4 months ago,"I attended a private business function. All I can say is   WOW !! The property is Beautiful, the staff is 4 star.. had a great experience..."
24,SkyLounge, 4 stars ,2 years ago,"Great view, but no AC in summer. I assume they expect the breeze and the fans to suffice, but last time was a bit hot. I know it is expected to be an open space, but at least the bar area could use AC."
25,SkyLounge, 4 stars ,3 years ago,Great few of Atlanta.  Olympic park  and of course the Falcons stadium. Yummy drinks. Try the centennial. Service was awesome. Appetizers size allows for sharing. Prices about what you would expect.
26,SkyLounge, 4 stars ,2 years ago,"Beautiful location, decor, vibes and views. I stopped by on a Saturday night with my husband to enjoy some alone time. It is a very nice spot to have some drinks and enjoy each other's company.  The only complaints are limited seating, poor …"
27,SkyLounge, 4 stars ,3 years ago,"The views were wonderful but there aren't enough chairs and tables to go around.   However,  another plus is that even though the drinks are a little on the pricey side they are really poured like doubles."
28,SkyLounge, 5 stars ,3 months ago,Great spot to just soak in the city. Attended a baby shower here and everything was just perfect! Staff was nice and attentive!
29,SkyLounge, 5 stars ,3 years ago,Great Date night. You can view downtown it's sooo beautiful. Not a place for full plate dinner they only have small appetizers but they definitely have a bar with great selections. Definitely recommend
30,SkyLounge, 4 stars ,a year ago,Great place for drinks and live entertainment. No food service in the lounge though at this time... friendly bartenders and great view of ATL.
31,SkyLounge, 5 stars ,3 years ago,Pretty great experience! The drinks are reasonable considering the stellar view.
32,SkyLounge, 5 stars ,2 years ago,Came with friends on a weeknight. I don’t drink so I didn’t buy anything but the view was beautiful. Nice place to chat and hang out. The menu is very basic. Just regular drinks and no food (at least when I went...it was very slow so this might be different when it’s more busy)
33,SkyLounge, 5 stars ,a year ago,Nice view of the city. Meagre cover charge of $4. Food appetizers selections are limited. No entrees. Drinks are reasonably priced.
34,SkyLounge, 2 stars ,2 years ago,"Great views and close proximity to MBenz and State Farm Arena make it a plus. Understaffed bar= slow service. Lack of fans to cool you off while waiting 29 mins for a beer made it worse. And at 11pm, they close early in the week. Way too early."
35,SkyLounge, 5 stars ,5 months ago,"Food was great, drinks were smooth and the staff was attentive!  Great views!"
36,SkyLounge, 4 stars ,4 years ago,A really nice view of downtown Atlanta. Roof Top that is open. Ok wine and beer selection.
37,SkyLounge, 5 stars ,2 months ago,Great place for a date night. I love the drinks and views
38,SkyLounge, 4 stars ,2 years ago,Amazing view of the city! A must stop when in the area. Limited appetizer menu and bar service was slow. Kinda hidden so little confusing to find. But worth the hunt
39,SkyLounge, 5 stars ,2 years ago,"Kind of expensive restaurant but worth it, wonderful view!!! Highly recommended!"
40,SkyLounge, 1 star ,a year ago,"Hello beautiful ppl, I have to do this post so it's out there. I went to this establishment lastnight trying to book a birthday party, bartenders and the one manager made me feel so welcome. I had decided to have my party there, I just …"
41,SkyLounge, 5 stars ,3 years ago,"Went for some early evening drinks on a warm Saturday. Awesome views, awesome drinks and a nice charcuterie board to snack on.  Highly recommended for something fun and different!"
42,SkyLounge, 5 stars ,4 years ago,One of my favorite rooftop bars in the downtown area! Great views & atmosphere!
43,SkyLounge, 5 stars ,2 years ago,"Amazing view of Atlanta skyline, would love to see a few more small bite options on the menu."
44,SkyLounge, 5 stars ,a month ago,Amazing experience! The food was great! Love the atmosphere !!!
45,SkyLounge, 5 stars ,8 months ago,Great event place i was having a little too much fun.. Bartender was moody but that didn't stop us!!! Nice rooftop.
46,SkyLounge, 5 stars ,2 years ago,"Beautiful views with a relaxed vibe. The crowd has energy and is younger, but it doesn't feel ""exclusive"" to any age group. We went in the winter and they keep it very warm while still allowing you to see the beautiful views. Additionally, drink prices are very reasonable for such a beautiful location."
47,SkyLounge, 5 stars ,a year ago,This is my favorite rooftop in the city.  Because it sits adjacent to Centennial Park there are no obstructions for a great distance.  You have a great view of the Atlanta skyline while being a part of it.   There's usually someone playing …
48,SkyLounge, 5 stars ,5 months ago,"My favorite place to chill, get a good drink and enjoy amazing views of the city"
49,SkyLounge, 4 stars ,2 years ago,"It's a cool place to visit for a first timer in Atlanta. They have an amazing view, live music and couches. They also have heating lamps. My only complaint is that the beer selection was less than great. Overall worth a visit, but I wasn't compelled to stay very long."
50,SkyLounge, 3 stars ,8 months ago,"Not so bad. Ambience isnt that great, less seating capacity. Had to wait for a while to get seated. Drinks arent that good either! Customer service was great!"
51,SkyLounge, 4 stars ,3 years ago,"Nice rooftop - beautiful views. LIVE MUSIC!!
$5 cover even for girls, okay crowd"
52,SkyLounge, 3 stars ,2 years ago,It wasn't what I expected but maybe the experience would be better in warmer weather. To me it was more like upstairs than upscale and was extremely casual. The cover charge of $5 was fair but a band would be nice. There were only a few patrons when we went. The bartender was personable and his drinks were awesome.
53,SkyLounge, 1 star ,8 months ago,Not a very welcoming place at all.  I wanted to host an event there with a visit to the Rooftop lounge.  The Bouncer in the lobby put a stop to that with no remorse and a charge to boot.  No open dialogue to speak with a manager or anything.  That is unacceptable in my arena and clientele.
54,SkyLounge, 4 stars ,2 years ago,"Jay and Brian were great! The staff in general are friendly and the views are fantastic. I think this spot would be amazing in the summer months, not too bad in the colder months - makeshift cover made it nice to be outside if you wanted to …"
55,SkyLounge, 3 stars ,9 months ago,"The views are unmatched and the live music was great, but in general the overall vibe and clientale was not what I expected. Also, the drinks and service were quite average."
56,SkyLounge, 5 stars ,5 months ago,Great event location.  Check them out for nice evening or special event
57,SkyLounge, 3 stars ,2 years ago,"Nice view for 3/4 of the rooftop. But not great, and not worth the $5 cover. Very loud live music - couldn't hear my wife standing beside me. Free water available, otherwise $10+ (normal for area). Was crowded and not a large area. Felt better in the downstairs lounge!"
58,SkyLounge, 5 stars ,9 months ago,"Very great place, night life, the view is amazing, well decorated, live music, good music, clean, good service, friendly, pay cover at night, there is a parking lot beside the building, they have some snacks, you can see the most important city building and night city lights. We will come back."
59,SkyLounge, 5 stars ,7 months ago,Great views and atmosphere. I would recommended to everyone to visit this rooftop bar
60,SkyLounge, 5 stars ,a year ago,"Great drinks, small bites where delicious.. the place had live music and also playing sports channels in the TV for the sports lovers.
Above all this place had best roof top view of the downtown for great pictures"
61,SkyLounge, 5 stars ,3 years ago,Great place to sit and have a drink. The view is what make it memorable though.
62,SkyLounge, 1 star ,a year ago,I will explain why I gave the Sky Lounge one star....... it was extremely boring!!!! If you are looking for a relaxed environment with barely any seating then this is your spot. The entertainment was a local artist and she was struggling! I quickly left and will not be back!!!!
63,SkyLounge, 5 stars ,4 months ago,Great place to relax and enjoy a cocktail after work!
64,SkyLounge, 1 star ,9 months ago,"So overrated! The view is not even that nice. Pictures on website make it look soo much better and spacious than it actually is. It gets pretty crowded. It's first come, first serve, so good luck."
65,SkyLounge, 5 stars ,5 months ago,Good cocktails and great view with excellent live music
66,SkyLounge, 5 stars ,8 months ago,I am a Celebrity Photographer out here in Atlanta and we had a red carpet event last night! The staff is really awesome and I recommend going to Skylounge!
67,SkyLounge, 3 stars ,2 years ago,"Went to Skylounge with coworkers to have a team building event and discuss highlights from the previous year. Atmosphere was pretty good, plenty of seating, and the views of downtown ATL were great. I liked that it was mostly covered and …"
68,SkyLounge, 5 stars ,3 years ago,Best rooftop view of the city hands down.  Relaxed spot.  Great spot to bring coworkers.
69,SkyLounge, 5 stars ,2 years ago,"Views. Cannot. Be. Beat.  This is one of the best locations in Atlanta to 'city view'.  The building is only like 10 stories tall, but you get the open air view of Centennial Park and most of downtown.  The staff were friendly and the …"
70,SkyLounge, 5 stars ,3 years ago,The sky lounge was great. The atmosphere was exactly what I was looking for. Very casual yet sophisticated. I ordered a double bourbon with a splash of ginger. I felt like the drinks were poured well (not light on liquor). I had to go to …
71,SkyLounge, 4 stars ,2 years ago,"A nice place to have a drink with a view. I went right after a game at MBS so the crowd was pretty thick. Waiting in line wasn't that awesome but the breeze on the roof was nice. Notice, I've said nice twice. Because that's exactly what it is: nice."
72,SkyLounge, 4 stars ,3 years ago,Nice wine down spot. Atmosphere is very inviting. Drinks was decent.  Can get a bit crowded. Not alot of seating but people come and go. Seats do come available throughout the night.  4 stars because of seating and no food menu. But overall nice.
73,SkyLounge, 4 stars ,2 years ago,Great views simple drinks low key and chill
74,SkyLounge, 3 stars ,11 months ago,"It was okay. It can get pretty crowded since it's first come, first serve. Also not recommended for large parties. Nice views of the city from the balcony."
75,SkyLounge, 1 star ,5 years ago,"I arrived at the hotel and immediately, the valet staff was extremely nice, welcoming, and informative. I came to celebrate a one year anniversary with my girlfriend to enjoy the rooftop view. However, our time there was ruined due to one …"
76,SkyLounge, 5 stars ,3 years ago,"If you want to enjoy your drinks and a great view of downtown Atlanta, go to SkyLounge. I love this place and i will definitely go back, it gets packed because I guess a lot of people love the view but it's worth it. I suggest going at …"
77,SkyLounge, 3 stars ,a year ago,It was nice and elegant but to charge $5.00 per person as cover charge was unexpected. It's a small quaint bar lounge with live music. The view is nice
78,SkyLounge, 5 stars ,2 years ago,View is amazing and a nice place to bring a date
