,Name,Review Rate,Review Time,Review Text
0,Chao Phraya, 4 stars ,2 months ago,"The Chao Phraya river is a great river for kayaking, there's much to see and admire. Just stick to the side to avoid ships and be on the lookout for smaller motor boats. The part around Ko Kret is quite nice. And I do like the part flowing …"
1,Chao Phraya, 5 stars ,10 months ago,"Welcome to Bangkok, the City of angels, and welcome to the River of Kings, the Chao Phraya River. The Chao Phraya teems with life, ferrying Bangkokians and tourists alike to the many hot spots dotted along its way. Bangkok was once known as …"
2,Chao Phraya, 5 stars ,11 months ago,"Fabulous and magical river. Golden temples, modern skyscrapers and wooden houses - that all is mirrored by the river. The Bangkok river bus, cheap and friendly ferry, is best way to enjoy the river."
3,Chao Phraya, 2 stars ,2 years ago,"it is about the belief or doing good thing as local habit doing. We need to take the boat along the Chao Phraya River to feeding the fish and sightseeing the city along the bank of river such as Royal Palace, Skyscraper building and the old architecture pagoda beside the rivers."
4,Chao Phraya, 4 stars ,2 years ago,Loved the experience. It’s seeing the whole and other side of Bangkok in an hour boat tour. Everyone enjoyed fish feeding and sight seeing. I would recommend this boat tour through the River City.
5,Chao Phraya, 5 stars ,11 months ago,beautiful town with a clear sky along the river! bangkok is an amazing city. Try living like local and you will meet  the thing you won’t expected
6,Chao Phraya, 5 stars ,2 years ago,"I took a tour with a nice female guide. She introduced us about the floating life of fisherman.
The voyage is in view of many highlights spot on both banks of the river. …"
7,Chao Phraya, 5 stars ,a month ago,Chao Phraya River is the best place for a night cruise. You can enjoy both day and night scenery and historical places along the river.
8,Chao Phraya, 4 stars ,2 years ago,When in thailand must visit this river. It is best if you take river boat trip from an agent shop and better if it is well known. Usually the shops providing this service are located on famous streets for example Sukhumvit Road. I booked …
9,Chao Phraya, 5 stars ,2 years ago,"The beautiful view starts at afternoon and stays all night. If you want to see the true beauty of Bangkok, just book dinner maybe on a cruise, or just explore in a boat at night. The city is magnificent and the river makes it better. Very …"
10,Chao Phraya, 5 stars ,2 years ago,Chao Phraya River is one the most amazing experiences one can have in Bangkok city. The river has to offer some great views to every traveler. You can take a cruise boat and enjoy the sightseeing preferably in the evenings. It a a perfect …
11,Chao Phraya, 5 stars ,2 years ago,"THIS REVIEW IS FOR CHAO PHRAYA RIVER CRUISE/BOAT RIDE EXPERIENCE in BANGKOK (not as per location shown). Chao Phraya River cruise/ boat ride is one of the must do activities in Bangkok. Yes, it is a very touristy thing to do. But so are …"
12,Chao Phraya, 4 stars ,3 years ago,"Chao phraya river of the best place to see and experiences. It is a pleasure experiences to hop on and hop off (as you want) in boat to touch the water, feel the wind, and enjoy a thousand temple from the boat. I really enjoyed my boat ride …"
13,Chao Phraya, 5 stars ,9 months ago,"Major rivers of Thailand Whenever comes, it feels good and fresh."
14,Chao Phraya, 5 stars ,3 years ago,River rides from Saphan Taksin pier is a good way to see Bangkok riverside life. The landscape is constantly changing an one gets to see the daily life of ordinary people. Many historical places on the river side to see and explore! Take river rides every month or two 😎👍🤘🙏
15,Chao Phraya, 4 stars ,2 years ago,"Just along the river shores, you have loads of street foods to much on and taste the delicacies  of Thai Food and small restaurants which provide a different dimension as well. This place is close to the Temple of Dawn and one can take a …"
16,Chao Phraya, 3 stars ,4 years ago,"The river is brownish and is not too clean. However it remains as one of the main transportation means from the locals and tourist who intents to travel beyond the entertainment and shopping areas. One trip costs 50 baht. If you are travelling to a few places in a day, consider getting the day pass which costa 180baht."
17,Chao Phraya, 5 stars ,5 years ago,Excellent cruise on the river. Could see all the sights. Very convenient for transportation without hitting any traffic. The cost of the public boats are very cheap.
18,Chao Phraya, 5 stars ,4 months ago,"It’s a most beautiful River in Bangkok, Thailand. Bangkok town is in the bank of this river. The nightlife of this river is amazing. Tourists enjoy with numerous cruise ship with beautiful lighting decoration."
19,Chao Phraya, 5 stars ,5 years ago,"Another visit to Chao Pharaya river in Dec'16. It's always refreshing and enjoyable experience visiting there. The view from the bridge is awesome. Also, the boat ride is memorable. The temples, tall buildings and the slum area beside river keep you engaged during the ride."
20,Chao Phraya, 5 stars ,a year ago,"It is said that if you want to enjoy the real beauty of Bangkok then one must ride through Chao Phraya river once. At night, the beauties of the landscapes around the river becomes exceptional. I had a cruize ride along with dinner and it was really mesmerizing night experience ever."
21,Chao Phraya, 5 stars ,3 years ago,Chao Phraya river divides Bangkok into 2 parts. You can travel by public or tourist boats. Public boat is much cheaper than tourist one.
22,Chao Phraya, 5 stars ,4 years ago,I have crossed this huge river many times in different parts of Thailand. It never ceases to amaze and astound me by the shear size of this river. The craft that uses it every day is the life blood of Thailand. In parts on Bangkok it does …
23,Chao Phraya, 5 stars ,4 years ago,"It is easy to get river trip from pier,amazing views,you can get a chance to see the bangkok from different aspects,you can take a lot of photos especially at night"
24,Chao Phraya, 4 stars ,6 months ago,"It was a good boat journey in the river. It's a bit dirty but it was a pleasant experience regardless. There are many canoeing sellers who sell fruits, little souvenirs etc. But be careful it might be overpriced, don't get caught up in the …"
25,Chao Phraya, 3 stars ,3 years ago,"What a polluted mess. I mean, Bangkok in general is not clean, but then you get onto the heavily trafficked river through the city....you see more of it. That being said, with the right attitude you can enjoy yourself. Hired a boat to take …"
26,Chao Phraya, 5 stars ,11 months ago,beautiful view of the city along the river. Chao Phraya River Cruise with dinner buffet and live performances at night time.
27,Chao Phraya, 4 stars ,4 years ago,"Chao Phraya is the major river in Thailand. The water is brown and dirty, but it is a wonderful experience to see all of Thailand's life and major buildings at once."
28,Chao Phraya, 4 stars ,a year ago,"Clean service, never miss river ride if you are in Bangkok.."
29,Chao Phraya, 5 stars ,4 years ago,Best 15 Baht spent in Bangkok. Take the Orange Flag non tourist boat to Pier 5 (Rachawong) and then walk down Rachawong road to china town. This is not the prettiest part of Bangkok but it does have plenty of character. China Town itself is bustling with activity and street food.
30,Chao Phraya, 5 stars ,4 months ago,Chai Phraya is a major river of thailand flows through Bangkok city. Riverfront and cruise dinner is a major tourists attraction in Bangkok city.
31,Chao Phraya, 5 stars ,2 years ago,Lot of places to visit on the Chao Phraya River.  Good to look in day as well as night
32,Chao Phraya, 3 stars ,2 years ago,"A little hot for a day on Chao Phraya river. However, the dawn and the Icon Siam will save your river trip!"
33,Chao Phraya, 4 stars ,4 years ago,"Super cheap ticket with boat, even for tourists. Exciting experience. The river is quite brownish tough."
34,Chao Phraya, 5 stars ,2 months ago,Amazing view every time one is sailing along
35,Chao Phraya, 5 stars ,3 years ago,"Like all urban rivers, the history of the Chao Phraya is intertwined with the city it flows through. The original site was chosen by early settlers because of its fertility and abundant fish. Later King Taksin, after the fall of Ayutthaya …"
36,Chao Phraya, 5 stars ,4 years ago,We took the orange express boat up and down the river. One of the most beautiful public transit journeys in my life.
37,Chao Phraya, 5 stars ,2 years ago,Take a boat ride through Chao Phraya River and enjoy the city!
38,Chao Phraya, 5 stars ,3 years ago,Very big river.. With many boats. We had a great boat tour
39,Chao Phraya, 4 stars ,9 months ago,Taking a river cruise on river Chao Phraya is one of the most favourite activities in Bangkok. A beautiful night view of bangkok city can be enjoyed with music and food on board.
40,Chao Phraya, 5 stars ,4 months ago,Interesting river especially to take a river bus (ferry)
41,Chao Phraya, 5 stars ,3 years ago,Great experience when you cross the river using boat!
42,Chao Phraya, 5 stars ,3 years ago,Great place to move around on river cruise
43,Chao Phraya, 5 stars ,2 years ago,"Chao Phraya River.
Actually Chao means river when combined, Chao Phraya itself means River Phraya. …"
44,Chao Phraya, 5 stars ,4 years ago,"Take a boat on this amazing river, it is an amazing experience!"
45,Chao Phraya, 4 stars ,3 years ago,The river is in Bangkok. Very nice view. Boat cruise is available. This river is considered as a sacred river and respected by Thai people. It's a nice and pleasant experience to have a boat ride and welcome the cool air. One must visited …
46,Chao Phraya, 4 stars ,11 months ago,"River city Bangkok of Thailand and The Icon siam, its a beautiful location,when you go to visit Bangkok city don't forget go to visit here too I would recommend to"
47,Chao Phraya, 4 stars ,4 years ago,"Feel cool but kind of noisy, stable and it lasts 40mins from BTS phathan taksin to Khaoshan raod(including waiting time).
its so slow......"
48,Chao Phraya, 4 stars ,a year ago,"Place is perfect for every situation. Night life is awesome,
You can fantastic view of the city and you can be on boat and roam around the city and it looks so beautiful. It is worth visiting"
49,Chao Phraya, 3 stars ,4 years ago,"Not the clearest river I've come across in my travels. But this is used just like a road, there are many boats that are used in the manner of getting from a to b and speciality cruises for tourists. I would recommend coming for a journey in the evening when everything is illuminated beautifully and Bangkok comes to show it's night life."
50,Chao Phraya, 4 stars ,3 years ago,"Major river in Thailand, it flows through Bangkok and then into the Gulf of Thailand. There are number of boat lines operate on the river and surrounding canals of the city, it is nice and interesting to see the views of the city from …"
