,Name,Review Rate,Review Time,Review Text
0,Soulburger, 5 stars ,4 years ago,Delicious burgers! I got the chicken avo burger and they serve it with almost half an avocado! Amazing stuff. It comes with a side of probably the best sweet potato fries I've ever tried in my whole life. Their sauces also make any dish even more delectable.
1,Soulburger, 4 stars ,4 years ago,Amazing sweet potato fries. Burger was good but nothing special. Atmosphere isnt great but the waitress was pleasant.
2,Soulburger, 5 stars ,5 years ago,"Very tasty burgers and fries, portions are large. Price for burger and fries about 12 euros."
3,Soulburger, 5 stars ,4 years ago,"My favorite burger so far. It tasted great! The price was fine. Not cheap, but not too expensive either.
Only complaint would be about their choice of music. …"
4,Soulburger, 5 stars ,5 years ago,"Ok the staff are great, I dropped by here for dinner on a Monday night and there was jazz tunes playing in the background making for a wonderful atmosphere. I ended up ordering the beef Burger with goats cheese, bacon and sweet potato …"
5,Soulburger, 3 stars ,5 years ago,"Let's start with the good stuff: The sides, corn on the cob, grilled veggies, wedges and especially the sweet potato fries were great! …"
6,Soulburger, 4 stars ,4 years ago,"Mother of God, this place knows how to make a bangin burger.  The chips are exquisite crispy pillows of pure love.  The only criticism we have is with the bun.  It is way too big and stodgy.  I ended up having to do the unspeakable and pick it apart like a heathen."
7,Soulburger, 5 stars ,5 years ago,"Great Place, Great Service, Great Food, Great Music, Great Experience!!

Popped in before we went to the cimema one night just to see what  the new …"
8,Soulburger, 4 stars ,5 years ago,"Best sweet potato fries in the city, even for take out. Super friendly staff. Lamb burger was good but a little dry."
9,Soulburger, 5 stars ,6 years ago,Delicious burgers in good prices! Really loved that there is a lot of unique combinations and vegetarian options in the menu.
10,Soulburger, 5 stars ,6 years ago,"Best hamburgers in town! I was there during the opening week, took a while before the food was ready, but absolutely worth waiting for, also friendly staff"
11,Soulburger, 4 stars ,4 years ago,"Great selection of burgers, very clean, good selection of music.  Highly recommend the James Brown burger and sweet potato fries."
12,Soulburger, 5 stars ,5 years ago,"Great food, very nice atmosphere and amazing staff"
13,Soulburger, 5 stars ,4 years ago,"Excellent burger, tasteful fries, and very friendly staff!"
14,Soulburger, 4 stars ,4 years ago,"Extremly helpful service, nice place with well-designed interior and genius loci. Burger was just fine."
15,Soulburger, 5 stars ,6 years ago,Great choice of make your own burger combinations and great friendly staff.  Definitely one of my favourites.
16,Soulburger, 2 stars ,5 years ago,"The combination of an expensive and not very tasty burger and the looks of the place is the sum of the two star result.
This was my first and last visit."
17,Soulburger, 4 stars ,5 years ago,Great selection of burger and toppings. Sweet potatoe fries are amazing!
18,Soulburger, 5 stars ,5 years ago,"One if the best burger I've tried so far,  worth visiting👍"
19,Soulburger, 4 stars ,5 years ago,go for the burgers. good meat good fries. i would also advise the sweet potato fries.
20,Soulburger, 5 stars ,4 years ago,Best Burger in town! Must have the sweet potatoes fries.
21,Soulburger, 4 stars ,5 years ago,One of the 1000 burgers places in Amsterdam. Expect good burgers and beer but not a place to hangout ..
22,Soulburger, 4 stars ,4 years ago,Decent burgers and great onion rings with chipotle mayo
23,Soulburger, 5 stars ,4 years ago,Wonderful Burger you can get from this great place...
24,Soulburger, 5 stars ,5 years ago,This place has the most awesome burgers!
25,Soulburger, 2 stars ,5 years ago,"Bland burgers that fall apart, stale buns, and mediocre fries. Save yourself the calories."
26,Soulburger, 4 stars ,4 years ago,"Good burgers, fast delivery on UberEats."
27,Soulburger, 2 stars ,4 years ago,"Looks like a hipster burger place, but the burgers are not good"
28,Soulburger, 5 stars ,4 years ago,Such a good burger!
29,Soulburger, 5 stars ,4 years ago,Amazing food... Massive portions.
30,Soulburger, 5 stars ,4 years ago,Best burger place in Amsterdam.
31,Soulburger, 5 stars ,4 years ago,Really good burgers!
32,Soulburger, 5 stars ,5 years ago,Awesome
33,Soulburger, 1 star ,5 years ago,The burger was not good.
34,Soulburger, 2 stars ,5 years ago,The burger was heavily overcooked.
35,Soulburger, 2 stars ,4 years ago,Ok food but terrible service
36,Soulburger, 2 stars ,5 years ago,Too dry to be a burger :(
37,Soulburger, 4 stars ,4 years ago,Good food and atmosphere
38,Soulburger, 5 stars ,4 years ago,Top!
39,Soulburger, 5 stars ,5 years ago,Very nice :)
40,Soulburger, 5 stars ,4 years ago,Delicious. 👍
41,Soulburger, 4 stars ,5 years ago,Solid burgers
42,Soulburger, 5 stars ,4 years ago,Nice Burger
43,Soulburger, 4 stars ,4 years ago,"(Translated by Google) Very cozy restaurant with nice staff and also easy for tourists to order. The burgers are either available in the menu or can be put together yourself and taste very colorful and also good, but they could have been a …"
44,Soulburger, 5 stars ,4 years ago,"(Translated by Google) We regularly get ""fast food"" here. It is not very fast, everything is freshly prepared and that takes longer than baking a frozen hamburger. If you have no problem with waiting a while, it is recommended, because the …"
45,Soulburger, 4 stars ,4 years ago,(Translated by Google) Restaurant specializing in hamburgers where everyone can find happiness! With a sauce and homemade fries we are having a great time! I remove 1 star because the establishment does not offer a dessert just coffee :) …
46,Soulburger, 2 stars ,4 years ago,"(Translated by Google) Ordered via Uber, salad with advocado was very bad brown bah !, burger reasonable he was very dry and cold, sweet potato fries were cold. So don't order via Uber! …"
47,Soulburger, 5 stars ,5 years ago,"(Translated by Google) Simply great, a warm welcome, full menus and to suit everyone's tastes. The waiters master English well and the kitchen is very good. If you are tourist and looking for a good place to eat, I strongly advise! …"
