,Name,Review Rate,Review Time,Review Text
0,Simon en Evert - Vishuisje Prinsengracht, 1 star ,2 years ago,"€8,- for 200grams of fish. If this was delicious I would be writing a different review. …"
1,Simon en Evert - Vishuisje Prinsengracht, 4 stars ,4 years ago,"Stopped off for smoked eel here! Friendly staff, very helpful with our questions!
If you don't like haring, still give the smoked eel a try. It's similar to smoked salmon."
2,Simon en Evert - Vishuisje Prinsengracht, 1 star ,4 years ago,"the most unfriendly person i met since i moved to the netherlands! we went there to see their fish and were discussing if we should buy some. he was super rude by telling us after 20 seconds, if we don't buy anything we should leave. and …"
3,Simon en Evert - Vishuisje Prinsengracht, 4 stars ,2 years ago,"Lovely peaceful spot, pick your bench well on a windy day."
4,Simon en Evert - Vishuisje Prinsengracht, 1 star ,10 months ago,"(Translated by Google) 5 euro portion of fish, neatly heated in the microwave for a minute. Recommended if you like weak stuff! Employee, incidentally, friendly for what it is worth. …"
5,Simon en Evert - Vishuisje Prinsengracht, 3 stars ,a year ago,(Translated by Google) Fine herring sandwich with onion. The damage: € 4 can probably be explained by the location (city center). …
6,Simon en Evert - Vishuisje Prinsengracht, 5 stars ,3 years ago,"(Translated by Google) Simon and Evert have delicious fresh herring. Always of good quality.
We always get kibbeling here for the children. Every now and then we get the …"
7,Simon en Evert - Vishuisje Prinsengracht, 1 star ,2 years ago,"(Translated by Google) Kibbeling bought here, was stained in the microwave. Gadverdamme sticky dirty squabbling for yes a price that you say against. To be ashamed of you. Never here again. Tourist stairs …"
8,Simon en Evert - Vishuisje Prinsengracht, 1 star ,3 years ago,"(Translated by Google) Kibbeling was soggy and wet from the microwave.
What a disappointment to call this fresh squabbling.
Rather fresh recipe to get intestinal blockage. …"
9,Simon en Evert - Vishuisje Prinsengracht, 1 star ,10 months ago,"(Translated by Google) Warmed-up squabbling for too high a price.

(Original) …"
10,Simon en Evert - Vishuisje Prinsengracht, 1 star ,4 years ago,(Translated by Google) Herring sandwich € 4.25. The sandwich was old and the herring had two bones. …
11,Simon en Evert - Vishuisje Prinsengracht, 1 star ,3 years ago,(Translated by Google) Never eaten once 1 day at home with abdominal pain. Terribly the fish salad was old. …
12,Simon en Evert - Vishuisje Prinsengracht, 5 stars ,4 years ago,"(Translated by Google) Always super good quality herring and other fish dishes. Service top, always friendly and nicely treated! …"
13,Simon en Evert - Vishuisje Prinsengracht, 5 stars ,2 years ago,"(Translated by Google) Always the best quality, delicious herring sandwiches and mackerel! …"
14,Simon en Evert - Vishuisje Prinsengracht, 2 stars ,a year ago,(Translated by Google) Fish really too expensive. Super expensive. Boss over boss expensive so to speak. …
15,Simon en Evert - Vishuisje Prinsengracht, 2 stars ,a year ago,"(Translated by Google) The squab came from the microwave.

(Original) …"
16,Simon en Evert - Vishuisje Prinsengracht, 5 stars ,6 months ago,"(Translated by Google) Always the best quality

(Original)
Altijd de beste kwaliteit"
17,Simon en Evert - Vishuisje Prinsengracht, 5 stars ,5 months ago,"(Translated by Google) Nice location.

(Original)
Gezellig gelegen."
18,Simon en Evert - Vishuisje Prinsengracht, 5 stars ,2 years ago,
19,Simon en Evert - Vishuisje Prinsengracht, 5 stars ,2 years ago,"(Translated by Google) Delicious fish, shame about the tricycle

(Original) …"
