,Name,Review Rate,Review Time,Review Text
0,The Coffee Company, 5 stars ,4 months ago,"Nice coffee shop, the offer pastries with the coffee. The coffee is good and the service is fast."
1,The Coffee Company, 5 stars ,4 months ago,"Delicious coffee with good atmosphere, and enjoyable music. Can get crowded at times."
2,The Coffee Company, 2 stars ,3 months ago,"It’s located in a very cool area but I don’t know if I just had a bad day with the staff here, they were kind or rude. Not very nice and she had a very bad mood to my eyes. I guess everyone can have bad days but I didn’t get a good vibe …"
3,The Coffee Company, 4 stars ,6 months ago,People are nice. I'm a huge fan of the chai masala latte. Not a huge fan of most of other things on the menu. I go there for a place to sit and be left alone as you tend to want in a coffee shop. The staff are polite and nice.
4,The Coffee Company, 1 star ,a week ago,I saw someone screw up multiple toasti’s I hope the CEO toastie will see this and remove his product from this store. An abberation to all toastie lovers. GANGGANG
5,The Coffee Company, 3 stars ,4 years ago,This is a nice and hip coffee shop to hang out at. The music is good and not too loud. A good place to come work out. The staff is helpful and the ambiance is nice. I had ordered the hot chocolonely and it wasn't the best hot chocolate i …
6,The Coffee Company, 5 stars ,3 years ago,"Lovely place to have a coffee and plenty of space for work or study. Nice view on the upper floor.
There are outlets to charge your phone or laptop!"
7,The Coffee Company, 5 stars ,5 months ago,Nice sandwich with great coffee
8,The Coffee Company, 4 stars ,3 years ago,"Expensive, but good tasting coffee, at a location where the lower level of the store and outside seem to be more utilized for coffee drinking and socializing, while the upper level is under a heavy laptop influence (for all you freelancers)"
9,The Coffee Company, 5 stars ,4 months ago,"very nice atmosphere and location, with a perfect study/work space upstairs:)"
10,The Coffee Company, 4 stars ,4 months ago,"Simple but good choices, and a good spot to avoid the rain with a cup of coffee"
11,The Coffee Company, 5 stars ,3 years ago,favorite place to drink coffee in Amsterdam. good coffee and sandwiches...
12,The Coffee Company, 4 stars ,3 years ago,"Coffee is good, cakes same. Upstairs you can find quite place for work or study. Cool."
13,The Coffee Company, 5 stars ,2 years ago,I love this place! Good service and good coffee.
14,The Coffee Company, 4 stars ,3 years ago,"Good tea selection, and they give you the bag separate from the water by default. Staff are friendly. Excellent WiFi and great working space upstairs (as long as you don't need an outlet; those are sparse). Clean bathroom. My only complaint is the music, but I suspect it's not a problem for most, as others seemed to be enjoying it."
15,The Coffee Company, 3 stars ,2 years ago,"A friend of mine recommended this cafe
I came with high expectations and tried out the Matcha Almond Latte with vanilla but could hardly get the vanilla flavour. Nothing great or extraordinary in my opinion."
16,The Coffee Company, 4 stars ,2 years ago,Friendly. Only coffee open after 6pm on Saturday! Great and easily accessible
17,The Coffee Company, 3 stars ,a year ago,The place is Gentle. But the coffee stains on the table caught my attention that means it hasn't been cleaned. This means it has not been sterilized
18,The Coffee Company, 1 star ,2 years ago,"Worst service, they could not take/make our order right. It took them 4 times. On the other hand they didnt stop us when we brought coffees from the starbucks across the street (there was no place sit down in starbucks). Perfect example of how not to run business and how ignore guests and have a chat with work buddies."
19,The Coffee Company, 5 stars ,3 years ago,"Great service, very nice coffee for reasonable pricing. Upstairs seating area where people love to study or work. In my own experience, calm enough to study, but the ambience is still cozy"
20,The Coffee Company, 2 stars ,2 years ago,"I take when you go upstairs you have to be so quiet like a library, as we all got looks as we spoke, I will be back in the near future and hope to see this on my next visit as coffee was lovely, and staff ,it was the amount studying on …"
21,The Coffee Company, 4 stars ,2 years ago,"Great Matcha, friendly staff, big tables 👏"
22,The Coffee Company, 5 stars ,3 years ago,"A network of Cafes in Amsterdam.
This is the local answer to Starbucks... And  a very good one.
The off is very good and they have sandwiches and cakes.
This is a perfect place for meetings or just to sip a coffee."
23,The Coffee Company, 4 stars ,2 years ago,"Good coffee for standard high range coffee house prices. A normal coffee for under 4€ is not really possible, but the quality is very good."
24,The Coffee Company, 5 stars ,2 years ago,"Great atmosphere, very nice stuff. Sat at the upper floor, drank coffee and lemonade.  Restrooms were very clean. Nice place to sit and relax and watch Amsterdam's ongoing for a while"
25,The Coffee Company, 5 stars ,2 years ago,"Coffee was good, but the hot chocolate was the best I’ve ever had. It’s a cozy cafe with very friendly employees."
26,The Coffee Company, 1 star ,a year ago,"Worst almond “cap” I’ve ever had. Burned coffee, burned milk, no chocolate on top. A rip-off, worst €4,45 I have ever spend."
27,The Coffee Company, 5 stars ,3 years ago,"The atmosphere is nice, some people are studying while others are just chatting and drinking some coffee. The taste of the coffee is really good and that’s the reason I come here a lot!"
28,The Coffee Company, 5 stars ,2 years ago,Very good coffee and also fair pricing considering the size of the cups. Freshly brewed espresso and americano are a good choice.
29,The Coffee Company, 5 stars ,2 years ago,"Best baristas in town that make the best coffee in town. Oh, and that coffee combines very well with their fresh croissants. Yum!"
30,The Coffee Company, 5 stars ,3 years ago,Good coffee and a laid back environment where you can chill and get stuff done. Think of this place as the local version of Starbucks only much much better.
31,The Coffee Company, 5 stars ,5 years ago,"Super good coffee, very nice baristas and the upstairs area is very cute and offers a great view on the street. …"
32,The Coffee Company, 5 stars ,2 years ago,"Coffee Company, known as CC De Bol Amsterdam for this location, is a Dutch coffee chain, that was founded in 1996 in Amsterdam. There are currently 35 locations, and CC is an independently operating company under the umbrella of Jacobs Douwe Egberts. The De Pijp location, is a great place to bask in the sunshine on their terrace."
33,The Coffee Company, 3 stars ,2 years ago,"Nice coffee, and very small place, so hard to find somewhere to sit and enjoy it"
34,The Coffee Company, 1 star ,4 years ago,"Good coffee, WiFi okay. Nice view from upper floor. But they charge their guest 50 cents to use the restroom!!"
35,The Coffee Company, 4 stars ,3 years ago,Best coffee company location I've been to. Great upper floor which is cozy and overlooks de Pijp. Food and drinks are average for the company.
36,The Coffee Company, 5 stars ,2 years ago,Great coffee and the staff is really friendly. Always coming back to this place even on my third visit to Amsterdam!
37,The Coffee Company, 3 stars ,2 years ago,Good location and friendly enough staff. Coffee quality really depends on who’s making it. Nothing exceptional
38,The Coffee Company, 5 stars ,2 years ago,I love this place so cozy each place has a different setup with different couches and different nooks the coffee is really good
39,The Coffee Company, 4 stars ,2 years ago,"Good coffee, wonderful service. Equipped with two floors and outside seating. Good views on selected seats."
40,The Coffee Company, 2 stars ,3 years ago,"Very expensive coffee. Nice working place but almost NO plugs for the computer, which is quite disappointing. Bad customer service."
41,The Coffee Company, 1 star ,4 years ago,"Extremely slow service. We waited more than 10 minutes although this is a self service place where you need to order and pick up yourself. There are better places in the neighbourhood, I wouldn’t recommend going there."
42,The Coffee Company, 3 stars ,3 years ago,"Everything was nice except one thing. The 3 ladies in the counter kept talking too loud... I was wearing an earphone and listening music to work, but their voice distracted me quite much."
43,The Coffee Company, 5 stars ,6 months ago,Oh great time to have a break.
44,The Coffee Company, 4 stars ,6 years ago,Nice place to chill out. Hot chocolate is very warming and the cakes are nice. Didn't try the coffee...
45,The Coffee Company, 5 stars ,a year ago,Beautiful location and excellent coffee. Check out their strippenkaart
46,The Coffee Company, 5 stars ,3 years ago,I ordered dark mocha and it was just a wonderful way to start my day! 10/10 would revisit!
47,The Coffee Company, 5 stars ,2 years ago,The double cappuccino was huge with silky smooth milk. Very friendly service.
48,The Coffee Company, 5 stars ,4 years ago,"One of my favorite places to drink coffee in Amsterdam.
Good coffee, nice cakes and some sandwiches. Perfect!"
49,The Coffee Company, 4 stars ,3 years ago,Good latte. They can also do iced coffee here. Several flavorings available as well.
50,The Coffee Company, 4 stars ,5 years ago,Nice place for a coffee. Really quiet upstairs. This is my favourite of the small chain.
51,The Coffee Company, 4 stars ,a year ago,Good coffe with a relaxed atmosphere. Good to read or have a chat with friends.
52,The Coffee Company, 4 stars ,5 years ago,"Good variety, and loads of space to sit and do work. Good views from upstairs. I'd enjoy coming to work on projects here."
53,The Coffee Company, 3 stars ,4 years ago,"Decent coffee, fast service. It's a local company so I prefer this to the American brand nearby."
54,The Coffee Company, 5 stars ,2 years ago,Very nice coffee and pleasant staff.
55,The Coffee Company, 4 stars ,5 years ago,"Friendly staff, good service. Coffee is on the pricey side..."
56,The Coffee Company, 2 stars ,3 years ago,"Very disappointed, trying to get a decent coffee here is impossible plus the prices are very high for the quality."
57,The Coffee Company, 5 stars ,4 years ago,"I went in the summer and sat outside, how could I not enjoy my coffee break.
This is one of the cozier coffee company franchises."
58,The Coffee Company, 5 stars ,5 years ago,There was a young man and a girl working snd they were friendly and genuine.  Very happy. Great to see.
59,The Coffee Company, 1 star ,2 years ago,"Only ordered cappuccino with oatmilk, what a mistake. Burnt milk and looks like a bath foam."
60,The Coffee Company, 4 stars ,4 years ago,It's all about the upstairs and all the good work you can get done while getting your warm drink on.
61,The Coffee Company, 5 stars ,2 years ago,"very cozy cafe, food tasting and good coffee"
62,The Coffee Company, 5 stars ,3 years ago,Perfect for a coffee in the morning. Nice vegan options as well !!
63,The Coffee Company, 5 stars ,a year ago,Great coffee and cosy second floor
64,The Coffee Company, 5 stars ,2 years ago,Great coffee and nice atmosphere!
65,The Coffee Company, 5 stars ,2 years ago,"Great for getting work done, big tables and good music."
66,The Coffee Company, 4 stars ,3 years ago,Nice location. But they forgot the caramel in my caramel latte a couple of times.
67,The Coffee Company, 2 stars ,3 years ago,"Coffee ok, but toilets were dirty and so was the floor etc. A shame."
68,The Coffee Company, 5 stars ,5 years ago,Solid coffee shop with great vibe and good coffee options!
69,The Coffee Company, 4 stars ,2 years ago,"Nice cafe, service a little slow."
70,The Coffee Company, 4 stars ,5 years ago,"Nice coffee, lots of sitting space with views over the Ferdinand Bol."
71,The Coffee Company, 3 stars ,3 years ago,Great atmosphere for working. Staff is Smailing and helpful. Too pricy
72,The Coffee Company, 3 stars ,6 years ago,"Coffee is allright, not great. Fine place to chill, though."
73,The Coffee Company, 5 stars ,4 years ago,Coffee was great seat outside enjoy coffee and people watch
74,The Coffee Company, 4 stars ,4 years ago,Great coffee and nice cake. Nice and cheap
75,The Coffee Company, 5 stars ,3 years ago,excellent coffee. delicious Portuguese custard tarts
76,The Coffee Company, 4 stars ,3 years ago,"Good place, mix of coffee shop and coworking"
77,The Coffee Company, 4 stars ,3 years ago,Nice friendly place and the toasties are really tasty.
78,The Coffee Company, 5 stars ,3 years ago,Excellent coffee!
79,The Coffee Company, 5 stars ,2 years ago,You have to try out the lemonade. It's delicious!
80,The Coffee Company, 1 star ,a year ago,"Very rude staff, will not be returning."
81,The Coffee Company, 5 stars ,5 years ago,"A nice place to chill, got variety of fresh options."
82,The Coffee Company, 3 stars ,4 years ago,Its not the best but its fine coffee
83,The Coffee Company, 4 stars ,4 years ago,"Cool set up, kind of rude staff, but still worth it"
84,The Coffee Company, 5 stars ,2 years ago,Enjoy it
85,The Coffee Company, 4 stars ,2 years ago,Good place to sit and work enjoying neighborhood
86,The Coffee Company, 1 star ,8 months ago,Rude and unpleasant employee
87,The Coffee Company, 3 stars ,3 years ago,Nice place to grab a bite and study/work at the same time
88,The Coffee Company, 1 star ,3 years ago,very bad coffee and pretty dirty in general
89,The Coffee Company, 5 stars ,3 years ago,Very good coffee indeed
90,The Coffee Company, 5 stars ,3 years ago,"Great coffee, cakes and Service!"
91,The Coffee Company, 1 star ,5 months ago,Poor service :/
92,The Coffee Company, 2 stars ,3 years ago,4.8 euro for a really bad big latte
93,The Coffee Company, 4 stars ,3 years ago,"Good coffee, expensive and industrial cakes."
94,The Coffee Company, 4 stars ,4 years ago,Coffee Company is like a better starbucks.
95,The Coffee Company, 5 stars ,2 years ago,"Good expresso, yummy pie"
96,The Coffee Company, 1 star ,2 years ago,"run by kids, no one knows how to make coffee"
97,The Coffee Company, 4 stars ,4 years ago,"Prima coffee, price ok"
98,The Coffee Company, 1 star ,2 years ago,I have been in better CC.
99,The Coffee Company, 5 stars ,3 years ago,Good place to get some work done
100,The Coffee Company, 4 stars ,3 years ago,"Great coffee, great service"
101,The Coffee Company, 5 stars ,2 years ago,Vegan cakes are available.
102,The Coffee Company, 5 stars ,2 years ago,Great simple breakfast :)
103,The Coffee Company, 5 stars ,a year ago,Good coffee!
104,The Coffee Company, 4 stars ,6 months ago,Good compnay
105,The Coffee Company, 1 star ,5 years ago,"Good coffee, bad wifi"
106,The Coffee Company, 4 stars ,10 months ago,Top
107,The Coffee Company, 4 stars ,5 years ago,Cosy place and good coffeehouse.
108,The Coffee Company, 4 stars ,4 years ago,"it's a coffeecompany, what else needs saying"
109,The Coffee Company, 5 stars ,7 years ago,Best coffee chain!
110,The Coffee Company, 3 stars ,3 years ago,Good but pricey
111,The Coffee Company, 5 stars ,3 years ago,Nice coffee and breakfast
112,The Coffee Company, 5 stars ,3 years ago,Nice place to stop
113,The Coffee Company, 5 stars ,5 years ago,Proper iced coffee!
114,The Coffee Company, 5 stars ,4 years ago,Great coffeffe lol
115,The Coffee Company, 5 stars ,3 years ago,Nice coffee!
116,The Coffee Company, 4 stars ,3 years ago,Good place
117,The Coffee Company, 5 stars ,2 years ago,Great coffee
118,The Coffee Company, 5 stars ,3 years ago,Amazing mixes!!
119,The Coffee Company, 5 stars ,3 years ago,Very friendly staff
120,The Coffee Company, 5 stars ,3 years ago,Top
121,The Coffee Company, 4 stars ,5 years ago,good working place
122,The Coffee Company, 4 stars ,4 years ago,Good to chill
123,The Coffee Company, 5 stars ,5 years ago,Good Coffie
124,The Coffee Company, 4 stars ,6 years ago,Just a Coffee Company
125,The Coffee Company, 3 stars ,4 years ago,Mediocre coffeshop
126,The Coffee Company, 1 star ,2 years ago,Terrible workers
127,The Coffee Company, 3 stars ,4 years ago,It was alright
128,The Coffee Company, 4 stars ,5 years ago,Coffee en fun
129,The Coffee Company, 5 stars ,10 months ago,(Translated by Google) The coffee company in the Ferdinand Bolstraat was already open at 8:30 am. That was nice. My wife was craving a cappuccino. I myself had an Earl Gray tea. Both medium. Had to pay something of € 7 and something else. …
130,The Coffee Company, 1 star ,5 months ago,(Translated by Google) Here is a rude colleague. Honestly!! There were 5 of us. 4 adults and 1 child. Have looked at the menu. It'll take a while. Your facial expressions looked at us. Didn't want to hold us? Or what?? We are not allowed to …
131,The Coffee Company, 4 stars ,3 years ago,"(Translated by Google) A cafe with a very nice atmosphere. students studying
It was good that it wasn't too loud and not too quiet.
The coffee was good and the bread we had together was delicious. It was a cozy …"
132,The Coffee Company, 5 stars ,5 years ago,"(Translated by Google) Large latte soymilk at 4.60 euros! It's great. But coffee tastes good.
This is a study atmosphere rather than a rest atmosphere …"
133,The Coffee Company, 1 star ,6 months ago,"(Translated by Google) Then tell me that chai latte has been there for five minutes, if I'm clearly waiting for it... …"
134,The Coffee Company, 4 stars ,3 years ago,"(Translated by Google) I think it's a chain store. There are other neighborhoods as well.
There are seats on the first floor and there are seats on the second floor. …"
135,The Coffee Company, 4 stars ,5 months ago,"(Translated by Google) Too bad it's only pin, other than that it's nice coffee

(Original) …"
136,The Coffee Company, 5 stars ,11 months ago,"(Translated by Google) Good coffee. We are waiting for when it will be possible to sit quietly again inside the cafe too, and not just take coffee with you outside. …"
137,The Coffee Company, 3 stars ,a year ago,(Translated by Google) Normally a great place to drink a nice coffee and study upstairs. To my surprise it seemed yesterday that all corona rules have been released. There were too many people upstairs !! Not 1.5m! …
138,The Coffee Company, 1 star ,2 years ago,"(Translated by Google) Was here to get a quick coffee on Christmas Day. Super busy with only 2 baristas who went out of their way, wonder who thinks that so few people will bet on the busy days. …"
139,The Coffee Company, 5 stars ,6 months ago,"(Translated by Google) Small cafe for a very nice breakfast!

(Original) …"
140,The Coffee Company, 1 star ,2 years ago,"(Translated by Google) Today I ordered a cappuccino, a cup of tea and a brownie for just under 10, - € and said that we want to drink in the store. I got drinks in paper cups. At my request to serve the drinks in cups, a colleague replied …"
141,The Coffee Company, 1 star ,4 years ago,"(Translated by Google) Listless servant, for 3 pieces of cake there are only 2 stained plates with menu forks, the overpriced cappuccino is provided without saucers and spoons. …"
