,Name,Review Rate,Review Time,Review Text
0,De Soepboer, 5 stars ,5 years ago,"Very welcoming, laid back and great value. Limited menu options, but all organic and well made. Traditional European dishes the way they were intended."
1,De Soepboer, 5 stars ,7 years ago,"Although the soup looked amazing, ended up with a sandwich, which was very good. Relaxed atmosphere and good price"
2,De Soepboer, 5 stars ,5 years ago,"Excellent food, decent prices and tres friendly staff."
3,De Soepboer, 4 stars ,5 years ago,"Good food, nice soups, friendly staff!"
4,De Soepboer, 5 stars ,4 years ago,It was the only place ever that gave me real soul food here in Amsterdam.
5,De Soepboer, 5 stars ,6 years ago,"Great place, amazing home made food!"
6,De Soepboer, 3 stars ,5 years ago,Nice place
7,De Soepboer, 5 stars ,5 years ago,(Translated by Google) As always delicious eaten. Nice and warm by the stove with great music. …
8,De Soepboer, 5 stars ,5 years ago,(Translated by Google) Cozy place with reasonable prices and really tasty meals. …
9,De Soepboer, 5 stars ,5 years ago,"(Translated by Google) nice place, nice people, tasty and healthy food. good coffee …"
