,Name,Review Rate,Review Time,Review Text
0,Chiapas Taco Cartel, 4 stars ,7 months ago,"Interesting Mexican food joint. The nachos and guac were ok, have had better tasting guac in Mexico. The rice and beans spring veggies was good. Everything served was a bit cold including the rice which is not usually the norm in Mexico. The Staff is very friendly and it was quick service. Overall a good experience."
1,Chiapas Taco Cartel, 1 star ,a month ago,"Was super excited but these were by far the worst tacos I’ve had in a few years time. All places I’ve tried in amsterdam (tried a lot) are much better quality food. No taste, loads of mayonaise, just disgusting. Thrown it away. Will never ever come here again."
2,Chiapas Taco Cartel, 5 stars ,7 months ago,They have the best nachos and tacos I've ever had. Different than original Mexican food.  I would recommend trying the Crunchy chicken tacos. Sooo good!!!
3,Chiapas Taco Cartel, 5 stars ,8 months ago,"The food and cocktails were delicious and considerably cheap! We had a lovely waitress that made sure we were satisfied. Good vibe, good music. Will definitely be back soon"
4,Chiapas Taco Cartel, 5 stars ,7 months ago,Extremely good food! I would recommend the queso quesadillas. Will definitely go there again!
5,Chiapas Taco Cartel, 2 stars ,a month ago,"I’m Mexican I did know this is not authentically Mexican food, but still it was not tasty at all. The pastor burrito doesn’t have a taste of pastor. And the beef tacos were okay."
6,Chiapas Taco Cartel, 5 stars ,a year ago,"Friendly staff and fresh burritos.
I was recommended the crunchy chicken burrito and it was one of the tastiest burrito I had in a while. The burrito was filled with fresh ingredients and unique …"
7,Chiapas Taco Cartel, 5 stars ,2 years ago,We ordered Al Pastor(pork-based) and Sweet Spring (sweet potato-based) and both were delicious! Each serving consists of two tacos so you can mix and match as you like. We also had nachos and guacamole as a starter and three coronas in …
8,Chiapas Taco Cartel, 1 star ,3 months ago,"Worst taco's ever! Truly. These are the wraps you get in the supermarket, nothing like real taco's. We paid €4,50 for Guacamole on one of the taco's which was only about a teaspoon's worth. We threw 3/4 out it was so bad. Please avoid"
9,Chiapas Taco Cartel, 1 star ,4 months ago,Bad service. Waited over 40 min to get served by rude staff and got cold nanchos. On top of that got attitude from staff. Btw they don’t give you side plates and assume asking for them is a serious offence. …
10,Chiapas Taco Cartel, 5 stars ,3 years ago,"Pretty good tacos, we got the special with pulled pork and it was delicious, the pastor was very good too though the meat was a little thick, but the flavours were there. They are not traditional Mexican rather mexican inspired but this is …"
11,Chiapas Taco Cartel, 5 stars ,5 months ago,Service was quick and helpful. All vegetarian tacos were super tasty and portion size was very big. Like how cozy it is... for that prize and in this location it's fab.
12,Chiapas Taco Cartel, 5 stars ,3 months ago,"Taco’s are great and service is good, just DO NOT order through Thuisbezorgd since they send their delivery guys too late, cause the order to reach the resto late, which then causes a 30-60min delay on the delivery time. …"
13,Chiapas Taco Cartel, 5 stars ,5 months ago,"Street food kind of atmosphere. Really good tacos, recommend them for spending at least your lunch. Kind service as well. Thumbs up."
14,Chiapas Taco Cartel, 4 stars ,8 months ago,"Great service, good drinks and good food. There's only one vegan option and it's not the best. It puzzles me that it costs the same to the meat options (which look fantastic, and my friends confirmed that they are), but it has no special …"
15,Chiapas Taco Cartel, 3 stars ,4 months ago,"Usually very tasty tacos but have been outside waiting in the cold for an order that was supposed to take 10 mins for over 30 mins while all the delivery services picked up their orders in the meantime. When we asked again, we got a rude response from the staff that we were told to wait outside."
16,Chiapas Taco Cartel, 4 stars ,2 years ago,"We reserved the table for 4 people, we order beef burito, chicken rice and beans, and two times burito with mushrooms. Everybody was realy happy about their choise . Everything was tasty and fresh, the portion was big. We took food for take away. We recomended this place . Enjoy"
