,Name,Review Rate,Review Time,Review Text
0,Eve-naar, 5 stars ,3 years ago,Top
1,Eve-naar, 1 star ,2 years ago,(Translated by Google) DO NOT GO TO THIS GOT! NO HOSPITALITY AND ERROR INTENTION IN GENERAL. …
2,Eve-naar, 5 stars ,4 years ago,(Translated by Google) Nice cozy friendly staff something for everyone nice music well mixed from all Countries at home top top Cafe equator …
3,Eve-naar, 4 stars ,3 years ago,"(Translated by Google) Great place, a lot of money for cigarettes and good tequila. Nice lady at the bar …"
4,Eve-naar, 5 stars ,2 years ago,👍🏼
5,Eve-naar, 4 stars ,4 years ago,"(Translated by Google) Dear owners. Good service.

(Original) …"
6,Eve-naar, 4 stars ,3 years ago,"(Translated by Google) A cozy bar

(Original)
Un bar accogliente"
7,Eve-naar, 5 stars ,4 years ago,
8,Eve-naar, 5 stars ,4 years ago,"(Translated by Google) Cozy folk pub

(Original)
Gezellige volkskroeg"
9,Eve-naar, 5 stars ,5 years ago,"(Translated by Google) Cozy pub

(Original)
Gezellige kroeg"
