,Name,Review Rate,Review Time,Review Text
0,Coffeeshop Relax, 5 stars ,a year ago,"I love this place for the edibles and the people. The staff is so nice, they offer my dog treats and call him cute names. Their edibles are so decadent and so reasonably priced. I recommend the chocolate bar but the red velvet is so good you will want to eat the whole thing."
1,Coffeeshop Relax, 5 stars ,9 months ago,"We had a great experience here, very friendly place and they had no problem explaining how it worked and giving recommendations. We'll definitely come again next time we are in Amsterdam!"
2,Coffeeshop Relax, 5 stars ,4 months ago,My fav in the green zone of dam .hash cakes NUMBER 1✔👏💗
3,Coffeeshop Relax, 5 stars ,2 years ago,"My favorite of this visit, selections great, loads of cup winning flavours from 2019 Jack herer cup. If you like that sort of thing the relax balls are super good!!! It's a really nice place to chill, good music, great staff very friendly …"
4,Coffeeshop Relax, 5 stars ,10 months ago,"Super fresh, pungent, sticky icky icky strong strains all across the board! I especially recommend their Amazonia Kush, this was a very naughty treat! that is one of many incredible stains available. Their Amnesia Haze is the sort of stinky …"
5,Coffeeshop Relax, 5 stars ,a year ago,"It was my place while I lived in A'dam, and can't wait to go back there.
The stuff is apsolutely amazing, they'll show and explain you everything you need to or want to know about the products. …"
6,Coffeeshop Relax, 4 stars ,2 years ago,Coffeeshop Relax was a welcomed pit stop it had everything and more on offer. Good puff and coffee was enjoyable. …
7,Coffeeshop Relax, 5 stars ,2 years ago,"I enjoyed very much these two space cakes, not only they were delicious, they were powerful and the effect lasted about 8hrs! I ate only haft of one and waited 35-45 min when it kicked in.  I tried a couple of cakes along but don't have the same effect as these! Really recommend them!"
8,Coffeeshop Relax, 5 stars ,3 years ago,"Friendly staff, my choice ""91 Krypt DNA"" makes me stoned and hungry 😄 during my visit I see only local customer there."
9,Coffeeshop Relax, 5 stars ,6 years ago,This place was very clean and welcoming. The seating is very well placed and super comfortable. There is also windows around so you have above view of whats going on outside. If your looking to skip the lines and hangout with some friends …
10,Coffeeshop Relax, 4 stars ,2 years ago,"Small and cozy coffeshop, with a sober but stylish decor. Quite good menù with reasonable prices. Kind staff behind the counter.I took a superb l.a. confidential for an onest price. For sure one great coffeshop following the golden rules of the dam"
11,Coffeeshop Relax, 5 stars ,2 years ago,Very nice and relaxing Coffeeshop. The staff is very friendly and helpful. On evenings it's not as crowded as other places and therefore much more relaxing and welcoming. We're looking forward to next time.
12,Coffeeshop Relax, 4 stars ,4 years ago,"Great local type coffeeshop. Free wifi and boardgames, with better prices than places in the inner canal ring. Normal amount of seating (not much) but the staff are pretty chill and it's like a modern brown cafe"
13,Coffeeshop Relax, 5 stars ,9 months ago,Best Coffeeshop in Amsterdam. Great service. Can only recommend it :)
14,Coffeeshop Relax, 1 star ,2 years ago,"Apparently they like your money but not the french people !
We buying just a thing, sat to smoke out there and the girl have ask to us to leave thé shop, without any reason, just explaining that nos it's only ""takeway"", …"
15,Coffeeshop Relax, 3 stars ,4 months ago,They don’t have a toilet 😱
16,Coffeeshop Relax, 5 stars ,a year ago,"My favourite coffeeshop, nice interior nice menu, nice cannabis. Love the hashish. Its just great"
17,Coffeeshop Relax, 5 stars ,2 years ago,"Very Kind and friendly Service, i came because of the different cbd flowers they offer . The King relax cbd and the moonrocks cbd were very nice ! I‘ll  come back soon."
18,Coffeeshop Relax, 5 stars ,2 years ago,"My absolute favourite place. It's calm, peaceful, makes a lovely cup of coffee or tea Just outside central with an incredible atmosphere with a variety of people."
19,Coffeeshop Relax, 4 stars ,2 years ago,"Great Coffeeshop. A nice light decor, Not too busy and a good selection of weed.  The menu is very informative z would definitely return"
