,Name,Review Rate,Review Time,Review Text
0,Coffeeshop Ibiza, 4 stars ,a month ago,Good atmosphere and Good menu nice chilled vibes
1,Coffeeshop Ibiza, 2 stars ,5 months ago,"Bought the pure indica one, small amount of weed, tip is longer then de joint itself, on first impression also tastes like herbal mix so not even 100% pure. Wouldn’t recommend here. Pretty steep prices for not so good products."
2,Coffeeshop Ibiza, 5 stars ,4 months ago,"Perfect location, great high quality weed. Kind staff. Just the best place to hangout and chill. Always the best🔥💯"
3,Coffeeshop Ibiza, 5 stars ,4 years ago,"One of the best coffee shops around! Employees are very friendly and able to help with any and all questions. Cozy area, nice for relaxing and enjoying time with friends. Great selection as well. Strongly recommend."
4,Coffeeshop Ibiza, 5 stars ,4 months ago,"It's a very good coffeeshop, the welcome is very friendly, the atmosphere too.
The varieties sold are of good quality.
I recommend it."
5,Coffeeshop Ibiza, 5 stars ,5 months ago,"Sweet Cat in the smoking area, good weed selection, very friendly staff and we even got a free lighter, thanks!"
6,Coffeeshop Ibiza, 5 stars ,2 years ago,"This is my favourite place to go, staff is very friendly. The place is very homely and comfortable and there is a fat cat also, he is the best and so cute"
7,Coffeeshop Ibiza, 5 stars ,2 years ago,"A nice coffee shop in de pijp. It’s very well priced and had the best quality bud that I sampled the weekend I visited. It’s much better to get into coffee shops far from the red light district, with this being in de pijp I was confident it …"
8,Coffeeshop Ibiza, 1 star ,3 months ago,The “joint” was laced with tobacco and was super harsh because of that. Normally they have tobacco & marijuana products clearly marked.
9,Coffeeshop Ibiza, 1 star ,6 months ago,The owner mislead us by insisting on us buying his products without letting us inside the shop after the purchase. He would‘nt even allow us to use the toilet. …
10,Coffeeshop Ibiza, 5 stars ,2 months ago,"Big local with many seats with sofa and tables, very friendly reporting the amsterdam restrictions"
11,Coffeeshop Ibiza, 5 stars ,8 months ago,"Really good weed and muffins are amazing
It was an amazing experience to show us how they do it, the cook that he makes them is very nice! …"
12,Coffeeshop Ibiza, 5 stars ,2 years ago,"The cat was the best part, they also have comfy couches, i came back a year later on my birthday and the cat is still there and the the staff gave me free juice!!"
13,Coffeeshop Ibiza, 4 stars ,2 years ago,"Great place for a coffee! Great selection of books and stuff produced by the School of Life. They do regular classes and workshops here on philosophy and life. Really cool spot! The main room is no laptops, but there is a workshop room where you can work away to your heart's content."
14,Coffeeshop Ibiza, 1 star ,a year ago,Pretty sure that most of the 5 star reviews are paid for. Notice that majority only have a single review and it's this place? Unlikely. …
15,Coffeeshop Ibiza, 5 stars ,2 years ago,Nice flow off decor light chilax atmosphere well nice little gem coffee shop
16,Coffeeshop Ibiza, 5 stars ,9 months ago,"Go here for a splendid high class lounge

The lounge here is better than maybe anywhere in amsterdam. The relaxed couches …"
17,Coffeeshop Ibiza, 4 stars ,4 years ago,"Nice place to sit, but pre-rolled joints contains too much tobacco and 1g bags are more like 0.8g"
18,Coffeeshop Ibiza, 5 stars ,2 months ago,Cool. Super. Nice
19,Coffeeshop Ibiza, 5 stars ,2 years ago,"Great service, really comfortable seating and lovely products!"
20,Coffeeshop Ibiza, 5 stars ,3 years ago,"This is a really chill spot with great vibes and good music. For a bonus they have a cat! Literally a cute orange cat! The space is designed really cool. Different levels, depending on what kind of vibe you want. Perfect place is you want a chill quiet not too crowded place to smoke. Definitely would suggest checking it out."
