,Name,Review Rate,Review Time,Review Text
0,Fifty, 5 stars ,4 years ago,"Clean, safe and friendly service. I stayed across the street at the monk apartments and ate there all week. Not a single problem with the food, service, communication or anything in general. …"
1,Fifty, 1 star ,4 years ago,A complete rip off. Please don't go there. They try there best to rip off the tourist. It was my first day and he sold me bottle of coke for double the price and I only got to know this the next day when I bought it from somewhere else. …
2,Fifty, 3 stars ,3 years ago,"Not the best döner, It was okay. Staff is not to customer friendly. But if your looking for a quick bite to eat. This is a alright place to go."
3,Fifty, 1 star ,5 years ago,"The kebab was really really bad. Less sauce and the ""waiter"" didnt cut off the meat from the skewer he just gave us the pre-sliced meat from a wierd box..."
4,Fifty, 5 stars ,4 years ago,"Loved this place, nice find around corner from jolly joker, great kebab and good value for money."
5,Fifty, 3 stars ,4 years ago,"Acceptable Turkish food.
Located in the worst part, unfortunately - you don’t even want to accidentally stumble upon this area."
6,Fifty, 4 stars ,4 years ago,Very tasty food with reasonable price. You will not disappoint.
7,Fifty, 3 stars ,5 years ago,"Kinda pricy, small kapsalon same price as big at other places."
8,Fifty, 5 stars ,4 years ago,"Best. Falafel. Ever.

Terrific late night snack."
9,Fifty, 3 stars ,3 years ago,"Mediocre. The meat was just sitting there, dry and not very warm."
10,Fifty, 5 stars ,3 years ago,Very goog kebab and good service
11,Fifty, 4 stars ,3 years ago,Chilli and garlic on the table. Good food.
12,Fifty, 5 stars ,4 years ago,Very nice döner in dam
13,Fifty, 1 star ,3 years ago,It's gone. The storefront is all shuttered up and their sign is gone.
14,Fifty, 5 stars ,4 years ago,Very satisfied with my döner
15,Fifty, 5 stars ,3 years ago,"Good food, good price."
16,Fifty, 5 stars ,6 years ago,Good doner kebab wraps
17,Fifty, 5 stars ,4 years ago,Fair price in the middle of amsterdam :)
18,Fifty, 4 stars ,6 years ago,Not so clean
19,Fifty, 5 stars ,4 years ago,Good kebab
20,Fifty, 5 stars ,5 years ago,Good
21,Fifty, 5 stars ,3 years ago,Yummy Rolls
22,Fifty, 3 stars ,4 years ago,Normal Doner
23,Fifty, 4 stars ,4 years ago,"(Translated by Google) Excellent Piadina Kebab, enjoyed with sauces, salad, chips. There are also sandwiches and other menu options, there are also some desserts. It is a place that I recommend for the quality of the food and a valid …"
24,Fifty, 2 stars ,4 years ago,"(Translated by Google) Horrible pizza!

The Flemish fries were only average, but the pizza was absolutely terrible. …"
25,Fifty, 4 stars ,3 years ago,"(Translated by Google) When you want meat doner, you encounter something very different. Do Turks, my skin turns place in Turkey. …"
26,Fifty, 1 star ,3 years ago,"(Translated by Google) Yeah nice, do you think you're going to eat at a well-reviewed business, is not he dr. …"
27,Fifty, 5 stars ,3 years ago,(Translated by Google) Best doner of the entire Amsterdam Center for a good price. Nice staff and good service. …
28,Fifty, 1 star ,4 years ago,"(Translated by Google) Poor kebab, incompetent staff and inadequate hygiene.

(Original) …"
29,Fifty, 5 stars ,4 years ago,"(Translated by Google) The truth, I do not eat there, I was accompanying my brothers that end with a slump, but they said it was good …"
30,Fifty, 3 stars ,3 years ago,"(Translated by Google) Acceptable place, good food and good price menu

(Original) …"
31,Fifty, 4 stars ,4 years ago,"(Translated by Google) Good sandwich for a decent price.

(Original) …"
32,Fifty, 1 star ,3 years ago,"(Translated by Google) The worst sandwiches falafel ever

(Original) …"
33,Fifty, 1 star ,4 years ago,"(Translated by Google) Frizzy !! Food was sry the expression but sucks!

(Original) …"
34,Fifty, 5 stars ,4 years ago,"(Translated by Google) Best doner in De Wallen.

(Original)
Best doner in De Wallen."
35,Fifty, 5 stars ,3 years ago,"(Translated by Google) Tasty as expected

(Original)
Lekker zoals verwacht"
36,Fifty, 5 stars ,4 years ago,"(Translated by Google) Yummy

(Original)
Lekker"
37,Fifty, 3 stars ,4 years ago,"(Translated by Google) Quality ok

(Original)
Qualität ok"
38,Fifty, 4 stars ,4 years ago,"(Translated by Google) Fast and tasty

(Original)
Snel en lekker"
39,Fifty, 5 stars ,5 years ago,"(Translated by Google) nice man

(Original)
lekker man"
40,Fifty, 5 stars ,3 years ago,
41,Fifty, 5 stars ,3 years ago,
42,Fifty, 5 stars ,3 years ago,
43,Fifty, 4 stars ,3 years ago,
44,Fifty, 5 stars ,4 years ago,
45,Fifty, 3 stars ,4 years ago,
46,Fifty, 5 stars ,4 years ago,
47,Fifty, 5 stars ,4 years ago,
48,Fifty, 3 stars ,4 years ago,
49,Fifty, 4 stars ,3 years ago,
50,Fifty, 1 star ,3 years ago,
51,Fifty, 4 stars ,3 years ago,
52,Fifty, 4 stars ,4 years ago,
53,Fifty, 5 stars ,3 years ago,
54,Fifty, 4 stars ,4 years ago,
55,Fifty, 5 stars ,3 years ago,
56,Fifty, 4 stars ,4 years ago,
57,Fifty, 4 stars ,3 years ago,
58,Fifty, 5 stars ,3 years ago,
59,Fifty, 1 star ,4 years ago,
