,Name,Review Rate,Review Time,Review Text
0,Sameplace, 5 stars ,2 weeks ago,"Just went today with my girlfriend (24M, 23F) for the first time. Really positive experience.
There was more men than women by a decent amonts, but next time we'll try going on couple's night and it should be better!"
1,Sameplace, 5 stars ,2 years ago,Perfect Swingers Club! This place is AMAZING and about a 18-20 walk from Dam Square. The reviews made me nervous but what was there to lose by checking it out for myself? Couples were welcomed with a cover charge of 10 euro and we had to …
2,Sameplace, 2 stars ,3 years ago,Wouldn’t advise. No hot people and the drinks are incredibly expensive. The place is pretty small but they have a little dungeon. Left with a very bad impression of something dodgy and dirty. The guy working the entrance didn’t know what consent meant...
3,Sameplace, 1 star ,5 years ago,"Contacted Sameplace before visit to make sure we were welcome on the day. Got refused at the door, no proper explanation given. Came back later, still got told that we couldn't come in. Not much of a warm welcome to Amsterdam.. plus it was my birthday! p.s. we weren't even high or drunk, bah!"
4,Sameplace, 4 stars ,2 years ago,"We visited here in November , our first time in a club like this , couple drinks later we go down stairs and started the show in the private room while being watched , good night , good thrill for both us 🏴󠁧󠁢󠁳󠁣󠁴󠁿"
5,Sameplace, 5 stars ,4 years ago,"Great place,
I didn t find drink expensive at all, and the staff is cool.
For that kind of place is normal that the door man not let in 100 % of people.
So i would recommand highly."
6,Sameplace, 5 stars ,4 years ago,always feel welcome in this club. one of my favourite place to hang out when in amsterdam. good place to chill... have fun... drinks... friendly atmosphere and great staff😜
7,Sameplace, 3 stars ,2 years ago,It’s hit and miss in terms of crowd. I’ve had nice experiences and zero experiences. Depends on the crowd. Bar is nothing fancy. Down to earth.
8,Sameplace, 1 star ,4 years ago,The man who owns or just bartends the place is really aggressive. Drink prices are really expensive. I would avoid this place and just host a few couples at your home.
9,Sameplace, 3 stars ,2 years ago,Thinking of going here when i visit holland next month. Can my GF walk around in here in the nude ?
10,Sameplace, 1 star ,5 years ago,"Got refused entry as soon as we stepped in, because we were a couple.. We only wanted a drink jeeez"
11,Sameplace, 1 star ,3 years ago,"Not clan, People smoke inside..."
12,Sameplace, 1 star ,2 years ago,bad staff
13,Sameplace, 5 stars ,6 years ago,Not what we expected at all
14,Sameplace, 5 stars ,3 months ago,"(Translated by Google) Went here on Saturday as a couple. What a nice cafe this is, 200 meters from where we live. Nice bartender, nice 'bouncer', experienced fun adventures in the cellar with extra hands and mouths, great evening. …"
15,Sameplace, 4 stars ,2 years ago,"(Translated by Google) Were the other day with my boyfriend. When you enter the peephole ‘a person meets’, I think he doesn’t open it to everyone. Explains the rules of the club and that you need to respect the members of the club, says the …"
16,Sameplace, 1 star ,a month ago,"(Translated by Google) Many men, bad reception, lack of hygiene

(Original) …"
17,Sameplace, 1 star ,5 years ago,"(Translated by Google) What a decline!
Was tired of it. on the Fetish evening in Same Place. Quite a nice club, because I sometimes go to other evenings! …"
18,Sameplace, 1 star ,5 years ago,(Translated by Google) Been a few years ago with my then girlfriend. There was stale (especially) downstairs and no action ... you might as well go to an ordinary cafe. …
19,Sameplace, 1 star ,3 years ago,"(Translated by Google) people do not go please is really a dirty place where barely people are really a gore place to go, am soon erent …"
20,Sameplace, 1 star ,2 years ago,(Translated by Google) go or not? wants to go there tomorrow Oct. 25 as seasoned ds ers as a couple …
21,Sameplace, 1 star ,5 years ago,(Translated by Google) What a horrible bouncer grumpy really a fuck and it is dirty more men little action I have waited an hour and a half until I came in short never never no …
22,Sameplace, 5 stars ,3 years ago,(Translated by Google) Of course you can also make action yourself ...... Came home with a pair of women's briefs ....... Nice tent! …
23,Sameplace, 5 stars ,3 years ago,(Translated by Google) Nice accessible tent. Friendly staff. Comfortable atmosphere. …
24,Sameplace, 5 stars ,3 years ago,"(Translated by Google) Fun. Cozy. Good food on the bdsp pure evening!

(Original) …"
25,Sameplace, 3 stars ,2 years ago,"(Translated by Google) Very dirty

(Original)
Heel vies"
26,Sameplace, 1 star ,a year ago,
27,Sameplace, 1 star ,3 years ago,
28,Sameplace, 5 stars ,5 years ago,
29,Sameplace, 5 stars ,3 years ago,
30,Sameplace, 5 stars ,4 months ago,
31,Sameplace, 5 stars ,2 years ago,
32,Sameplace, 5 stars ,2 years ago,
33,Sameplace, 4 stars ,8 years ago,
34,Sameplace, 5 stars ,5 years ago,
35,Sameplace, 5 stars ,4 years ago,
36,Sameplace, 5 stars ,2 years ago,
37,Sameplace, 3 stars ,a month ago,
38,Sameplace, 2 stars ,5 years ago,
39,Sameplace, 5 stars ,2 years ago,
40,Sameplace, 5 stars ,a year ago,
41,Sameplace, 3 stars ,2 years ago,
42,Sameplace, 4 stars ,4 years ago,
43,Sameplace, 1 star ,5 years ago,
44,Sameplace, 5 stars ,4 years ago,
45,Sameplace, 5 stars ,a year ago,
46,Sameplace, 5 stars ,2 years ago,
47,Sameplace, 1 star ,2 years ago,
48,Sameplace, 4 stars ,3 years ago,
49,Sameplace, 1 star ,6 months ago,
