,Name,Review Rate,Review Time,Review Text
0,De Gouden Reael, 4 stars ,6 months ago,It’s just an awesome place to eat! Everything you order is completely tasty and mouth watering. They have a wide variety of wines to choose from and different dishes of high quality ingredients. The desserts are really tasty. The staff is …
1,De Gouden Reael, 5 stars ,6 months ago,"Overall more than amazing experience- incredible food- lovely ambiance- superbe staff- happy with everything!! Highly recommend the oysters, mussels, espresso martinis & the limoncello was the best I’ve ever had and I’m Italian.. 1000/10"
2,De Gouden Reael, 5 stars ,7 months ago,Update as the owner changed. During the lockdown we were lucky that we were able to try there pithivier (still on the menu btw) but this was the first time for a proper dinner here after the lockdown. Everything we ordered was well prepared …
3,De Gouden Reael, 5 stars ,3 months ago,"Incredible evening here. Four courses with wine pairing, unique, delicious, and pleasing to all the senses. Extremely cozy atmosphere, and very friendly staff."
4,De Gouden Reael, 5 stars ,a year ago,"I love the place! The location is great (not in a touristic area, so you won’t get dizzy from all the people passing by). The waiters are friendly and know their wines and pairing. I will come back! They have 2 other spots in the Pijp, and now I want to try those too."
5,De Gouden Reael, 3 stars ,6 months ago,"Food is amazing, but service is impressivly slow.
It took us almost 3 hours to have dinner. And we were starving. From dish to dish it takes ages. …"
6,De Gouden Reael, 5 stars ,3 months ago,"By far one of the best in the city, the service, the food, the location all seams to be perfect. We had a great evening, no doubt we will be back."
7,De Gouden Reael, 4 stars ,4 years ago,We organised a company's dinner here and the personal was welcome and very nice. Food is excellent. Definitely we will visit you again.
8,De Gouden Reael, 5 stars ,7 months ago,"Fantastic. Location, atmosphere and food were simply brilliant. Best food I've had in a fair while!"
9,De Gouden Reael, 5 stars ,4 years ago,"My fav place in AMS for food so far. Great service, fresh and perfectly served food ! All my thumbs up"
10,De Gouden Reael, 5 stars ,2 years ago,Second time we had dinner here and again a very nice experience. The staff made sure the ambiance was just perfect. The menu selection is short but sufficient and everything tasted delicious. A hidden gem!
11,De Gouden Reael, 5 stars ,5 years ago,"Out of the centre, off the beaten place, it's a shame that this place is under most people's radar. Especially in terms of their brunch. Brunch is finally starting to take off around Amsterdam, but this place is already a star with their …"
12,De Gouden Reael, 1 star ,4 years ago,"By far the worst dining experience I've had abroad. The service was subpar, with the waiter seemingly upset that we sat in a ""four"" person table instead of two, so we moved. However, he was perfectly fine with another couple sitting down in …"
13,De Gouden Reael, 4 stars ,3 years ago,We popped in for a quick breakfast since there were limited options in the area. Not many breakfast items on the menu here but the owner was quite accommdating. He whipped up a delicious ham and cheese pannini and hot coffee for us. A lovely little spot with a view of the river and harbor.
