,Name,Review Rate,Review Time,Review Text
0,Grand Café l'Opera, 4 stars ,4 years ago,"Nice place, warm and cozy. The place was packed with both tourists and locals. Their burger was not the best I've had and I guess on busy days you have to wait a few minutes for your order to be taken and for your food to arrive (which was …"
1,Grand Café l'Opera, 5 stars ,2 years ago,Great restaurant with reasonable prices for inner city Amsterdam.Very nice option to have a coffe or a glas of wine. I liked it a lot. Because they also follow reviews and big 5 stars. Absolutely great!
2,Grand Café l'Opera, 4 stars ,4 years ago,"One of the better grand cafés on the Rembrandtplein. Friendly staff and good service. Food is also ok here whether its snacks, lunch or dinner. If youre looking for a cosy place to have some drinks with Art Deco style this is the place to go to."
3,Grand Café l'Opera, 5 stars ,4 months ago,Best café in Amsterdam! Been regular there since more than 15 years.
4,Grand Café l'Opera, 4 stars ,3 years ago,"Always good service and good quality food and drinks. Staff very kind and service is quick. All day long open for breakfast, lunch, dinner & drinks. Very recomendable."
5,Grand Café l'Opera, 1 star ,2 years ago,Terrible. Food less than mediocre. Main dishes not available. Service good but unaware of what the kitchen can do. Avoid! A tourist trap. …
6,Grand Café l'Opera, 5 stars ,2 years ago,"Simple and clean.
We had to wait a bit to be served, but the people are very nice and the food tasty. Beware, they are generous in term of taste, but also in quantity in your …"
7,Grand Café l'Opera, 4 stars ,2 years ago,We came on Friday after 5 pm. There were not so many people inside. Service was okay. Some beer selections as well. The chicken I ordered was tasty with nothing to complain. Location is also fine as close to the centre but not exactly there and hence no crowdy.
8,Grand Café l'Opera, 2 stars ,2 years ago,"Simple place, slow service. We sat outside and felt completely ignored. Had to go inside to order ourselves because the waitress never came around. Ok soup, but the toasted sandwich was literally two slices of bread and cheese, not worth it."
9,Grand Café l'Opera, 5 stars ,3 years ago,"Nice place, nice views, nice staff and perfect club sadwich!"
10,Grand Café l'Opera, 4 stars ,3 years ago,Good place as a cafe and restautant in this location👍🏻
11,Grand Café l'Opera, 4 stars ,3 years ago,"Surprisingly affordable for the location. Nice choice of lunch meals, quite inviting, nice and roomy. Great for a team lunch if you work nearby. As far as I can tell a brilliant drinks selection as well, like you would expect from such a place."
12,Grand Café l'Opera, 5 stars ,2 years ago,It has a nice few of the Rembrandt square and the staff is reeeaaally nice. I think they believed my sister and me to be be a couple so they treated us good but I think they are always like that. Really fast service too. 5/5 would eat there again.
