,Name,Review Rate,Review Time,Review Text
0,C√¥te Wispe, 5 stars ,2 years ago,Really high quality food served here and you can tell they are really engaging with their customers. The salmon steak is a must-try! The restaurant also has a really nice vibe and you can sit outside with cuisine and blanket while looking at the Amstel river.
1,C√¥te Wispe, 5 stars ,2 years ago,"Nice quiet spot, fine food and cool waiter. A good place to go for a drink or dinner."
2,C√¥te Wispe, 4 stars ,3 years ago,"I was looking for a Spanish restaurant that it used to be in this location before and found it was replaced by this one. It's totally renovated, not very long menu but everything looked great and tasted even better. It looks very good for having just some drinks too. The staff was very very nice."
3,C√¥te Wispe, 5 stars ,2 years ago,"Really good little spot. Went here for dinner staying nearby and were treated to an amazing experience - my partner had the vegan dish which was top notch, my burger was excellent as well. If we had more time I would definitely have come back. One of the best meals we had in the city."
4,C√¥te Wispe, 5 stars ,3 years ago,"We had the salmon teriyaki, which was plated wonderfully and in a very unique combination, and a chicken meal with a mouth-watering sauce. Both were fresh and super delicious! The service was super pleasant, which means for me amongst …"
5,C√¥te Wispe, 5 stars ,8 months ago,One of the very best Spinach Goat Cheese and Honey Flammenkuchen I've had. The service is top notch is well.
6,C√¥te Wispe, 3 stars ,7 months ago,"Nice place and service but few food selections, only appetizers"
7,C√¥te Wispe, 5 stars ,3 years ago,Great food. I loved the ribs and the steak. We went on valentine's day without reservation. But the waitress was kind enough to arrange a seat for us. Cozy resto with music.
8,C√¥te Wispe, 5 stars ,a year ago,Nice cute corner place with nice new menu items. Can taste the chef put in effort in the food! The price is reasonable as well!
9,C√¥te Wispe, 5 stars ,3 years ago,"Very good food, couldn't finish it because it was too much but they gave me a doggy bag so that's nice.
Service was also very nice and quick. …"
10,C√¥te Wispe, 5 stars ,7 months ago,"Such a lovely spot, great service and good menu and quality"
11,C√¥te Wispe, 5 stars ,a year ago,"My life support on coffee during this crazy pandemic, one of the few places who dared being open to serve the community and give it a sense of “normality” in abnormal times. Thank you guys for the amazing Lattes and Cappuccinos"
12,C√¥te Wispe, 1 star ,3 years ago,One of the most unsanitary  places I've ever eaten. They had the mayonnaise/aioli sitting on the floor by the fryer being put directly  on to people's orders. I saw them take wine from a glass they noticed was dirty and pour it into a clean …
13,C√¥te Wispe, 5 stars ,2 years ago,The bitterballs were a great snack after a lovely stroll
14,C√¥te Wispe, 5 stars ,5 months ago,Very delicious good food
15,C√¥te Wispe, 5 stars ,2 years ago,"Very charming spot - delicious food, reasonable prices and attentive, friendly staff. Maybe this will be the local spot I've been looking for."
16,C√¥te Wispe, 5 stars ,2 years ago,Good food. Service is top 👍🏻 Very friendly. Amazing Chardonnay. I'd love to come back.
17,C√¥te Wispe, 5 stars ,2 years ago,"Superb! Gorgeous, cosy bar and the best stew I have ever eaten. Would give it 6 stars if I could!"
18,C√¥te Wispe, 5 stars ,3 years ago,"Had a lovely night, bar personnel very friendly and even had my favourite beer! Definitely recommend it!"
19,C√¥te Wispe, 5 stars ,2 years ago,The food was delicious and fresh the staff where excellent and friendly and helpful to me would call in again
20,C√¥te Wispe, 4 stars ,3 years ago,Nice wine selection and simple food. Good service for Amsterdam standards. Nice terrace and decor.
21,C√¥te Wispe, 5 stars ,3 years ago,Great little Cafe / Restaurant! Great service and nice people. View on the Amstel river is stunning.
22,C√¥te Wispe, 4 stars ,2 years ago,"Good service and great coffee(s), one of the best I've had in years."
23,C√¥te Wispe, 5 stars ,3 years ago,Very cozy and relaxed. Staff is friendly and the food is good
24,C√¥te Wispe, 5 stars ,3 years ago,"We enjoyed our visits to Côte Wispe while in Amsterdam, and they’re dog friendly!"
25,C√¥te Wispe, 5 stars ,3 years ago,"Good food and drinks, wonderful atmosphere and service."
26,C√¥te Wispe, 5 stars ,3 years ago,"Cool vibe and great location, tasty food and wine!"
27,C√¥te Wispe, 5 stars ,2 years ago,"Nice atmosphere, friendly staff, reasonable prices for Amsterdam"
28,C√¥te Wispe, 5 stars ,3 years ago,Good food and great service.
29,C√¥te Wispe, 5 stars ,3 years ago,"Cosy bar, nice service, good food"
30,C√¥te Wispe, 5 stars ,2 years ago,Very nice service and good food
31,C√¥te Wispe, 5 stars ,3 years ago,Great staff and atmosphere!
32,C√¥te Wispe, 5 stars ,a year ago,Very nice staff
33,C√¥te Wispe, 5 stars ,a year ago,Very good place
34,C√¥te Wispe, 5 stars ,3 weeks ago,(Translated by Google) Very pretty owner. Best viogniers and cheese sticks in all of amsterdam. …
35,C√¥te Wispe, 4 stars ,a month ago,"(Translated by Google) Great for a nice cappuccino. And great service!

(Original) …"
36,C√¥te Wispe, 4 stars ,2 months ago,"(Translated by Google) Nice bar: they offer very nice choco rum!

(Original) …"
37,C√¥te Wispe, 1 star ,a year ago,"(Translated by Google) A sweet girl, student, with clearly no hospitality experience. We stood and stood .... She saw us but did not respond. So I'm just joking: don't they have a bell here? That catches my eye. So I just call, but I don't …"
38,C√¥te Wispe, 4 stars ,3 years ago,(Translated by Google) Nice location. Between the houseboats a view of the Amstel. Simple card. Sandwich with avocado completely top. Good coffee …
39,C√¥te Wispe, 5 stars ,3 months ago,"(Translated by Google) Excellent hot chocolates 🔥✨

(Original) …"
40,C√¥te Wispe, 5 stars ,7 months ago,"(Translated by Google) Very friendly service, delicious coffee and homemade banana bread.
recommendation …"
41,C√¥te Wispe, 5 stars ,2 years ago,"(Translated by Google) Something you don't expect! Nice atmosphere, you can easily step inside, but you will soon be taken into the energy of the Chef! Limited card .. But what you choose has been masterfully achieved with surprising …"
42,C√¥te Wispe, 1 star ,3 years ago,(Translated by Google) So this is not going to be it. Afrader. Nice location in the evening sun. The price of a glass of Gruner Veltliner is over the top. Food moderate: the promised mushrooms with a light can be found in the pasta. The …
43,C√¥te Wispe, 5 stars ,2 years ago,(Translated by Google) Well I think it is a very pleasant place friendly service and the chef will soon be riding a delicious stew and that is definitely recommended from my own experience …
44,C√¥te Wispe, 4 stars ,3 years ago,"(Translated by Google) Nice meal, friendly staff. Just a shame I got the wrong sauce on my steak. No doubt that they had corrected this in my way of pointing this out, but I thought that step was too big. …"
45,C√¥te Wispe, 5 stars ,11 months ago,(Translated by Google) Coziest pub on the Amstel! Also very friendly and pleasant staff. …
46,C√¥te Wispe, 5 stars ,a year ago,"(Translated by Google) Delicious banana bread, and great brownies, the coffee was nice too, and I found the staff very friendly …"
47,C√¥te Wispe, 5 stars ,2 years ago,"(Translated by Google) Owner Jessica is a winner, as Nick put it ...
Nice place, definitely come back !! …"
48,C√¥te Wispe, 5 stars ,a year ago,(Translated by Google) Had a great evening with delicious drinks and delicious snacks …
49,C√¥te Wispe, 4 stars ,a year ago,"(Translated by Google) Nice coffee nice service nice writer and nice lady

(Original) …"
50,C√¥te Wispe, 5 stars ,11 months ago,"(Translated by Google) a good place! I really liked everything!

(Original) …"
51,C√¥te Wispe, 5 stars ,3 years ago,"(Translated by Google) Nice eatery, relaxed atmosphere and excellent price / quality ratio! Definitely coming back! …"
52,C√¥te Wispe, 4 stars ,3 years ago,(Translated by Google) Nice new store with reasonable food and a very good price quality. Nice employees ... …
53,C√¥te Wispe, 5 stars ,3 years ago,"(Translated by Google) Nice eatery on the Amstel! Good food, good price / quality ratio and fine service. I'll definitely return! …"
54,C√¥te Wispe, 5 stars ,2 years ago,(Translated by Google) Super cozy place on the Amstel. And especially good food and good service! …
55,C√¥te Wispe, 5 stars ,a year ago,(Translated by Google) Nice place along the Amstel. Service very hospitable and friendly! …
