,Name,Review Rate,Review Time,Review Text
0,OT301, 3 stars ,4 months ago,"Interesting, alternative place. Good bar and they have a coat facility for events. Pricing is unfair: a scarf was charged as an additional item, so rather than just paying one euro for a jacket, the scarf was also charged one euro while hanging on the same single clothes hanger."
1,OT301, 5 stars ,4 months ago,"A Milestone in your Amsterdam alternative tour, a wide variety of activity to pursue, from workshop to party with diverse programmation. Check their website, the program, and tune in to the webradio weekly show !"
2,OT301, 4 stars ,2 years ago,Very interesting to see. I didn't get to party there but i really enjoyed the old school but now a club theme. :D they have different partys old the time u need to check the schedule before.
3,OT301, 5 stars ,2 years ago,"Really cool place. Fun for night parties, sure, but they also offer lots of different classes and workshops. Including (adults and) kids' sports classes. My children are doing Aerial Yoga (silks & trapeze) with Monika @ youth circus ot301 --> I cannot recommend her highly enough!!"
4,OT301, 4 stars ,2 years ago,It was Dopplereffekt live performance which was amazing! The atmosphere in OT301 club is absolutely underground. This particular party has left a really good impression!
5,OT301, 5 stars ,3 years ago,Saw Black Midi here and countless other on their way up bands. It's a good small cultural centre with an okay (vegan) cafe.
6,OT301, 5 stars ,7 months ago,Alternative and electronic music venue. You can play ping pong 🏓 on Tuesdays. Cool place!
7,OT301, 5 stars ,5 months ago,"Awesome authentic, perfect music box."
8,OT301, 4 stars ,2 years ago,"I quite like this place, especially the gallery and the cinema. They have a lot of nice activities to propose (danse, yoga, engraving, printing, boxe, aerial circus, etc... They have a lot of parties. Some artist have their studios established there. The crew is doing a lot for the neighborhood life."
9,OT301, 5 stars ,3 years ago,"Great alternative cultural space based in an old film academy on several floors. Be sure to check the agenda online before as various events take places almost each day of the week: drawing session, techno parties, ping-pong nights, movie screening, art markets, etc... The staff is lovely and drinks are cheap!"
10,OT301, 5 stars ,3 years ago,"Great place for underground electric music parties. Friendly crowd, affordable drinks!"
11,OT301, 5 stars ,2 years ago,"Our new favourite place in Amsterdam. A great space for music, art and talks. It has a certain vine that I like and feels very welcoming. The Wonderland monthly plays for kids are really good"
12,OT301, 4 stars ,3 years ago,"Almost an underworld place due to is hidden place. Theres no big advertising boards outside and you need to enter in a building than an open garden and then in another building. The music there is metal, punk or similar. People there are …"
13,OT301, 5 stars ,7 months ago,"Cool place, fun nights - nothing more to add"
14,OT301, 5 stars ,2 years ago,"This place is nice for any kind of activity. You can party here, just have a drink, join the cinema days etc. If I’m not wrong, on Tuesdays they have ping-pong night, with individual tables and also a grupal one."
15,OT301, 5 stars ,3 years ago,"amazing experience starting at the door, very exclusive bike parking spots only 5 kilometers away, the wine was of such a limited edition that there was only a single glass. so underground that nobody was there!!!!! would go again every week!!!"
16,OT301, 5 stars ,2 years ago,"Local artistic bohema. When entering the gate you will feel the vibe straight away. Some food, some performance, some music. If you're in Amsterdam and into modern art give it s try."
17,OT301, 5 stars ,2 years ago,"Best cultural centre of Amsterdam! Events, concerts, workshops are always interesting! Nice food and drinks with reasonable prices! Friendly atmosphere!"
18,OT301, 5 stars ,2 years ago,Come here for good techno and deep house without the whole fuss of ‘club’ nights. It might feel more like an improvised night: low-key and inexpensive but with a good atmosphere.
19,OT301, 3 stars ,3 years ago,"It works, it's fun, it's a cool venue with a good variety of cultural choices.
Check it out you'll probably like it.
Not really as alternative as they would have you believe. Don't come here for a …"
20,OT301, 5 stars ,2 years ago,Cinema of the dam'd is fantastic
21,OT301, 3 stars ,3 years ago,place is original and must see but the neighboorhood is quite anoying and the physio at the entrance quite anoying as well... he broke one of my belonging while searching me and did not even bother to appologies... apparently manier is …
22,OT301, 5 stars ,5 months ago,"Alternative vibe, good music"
23,OT301, 5 stars ,2 years ago,"""Home is where the heart is"" OT301 AMSTERDAM"
24,OT301, 5 stars ,a year ago,"Nice industrial and alternative music. Lessons for kids and a vegan cafe'. Different from other places in Amsterdam, this place is run by a collective and not an owner"
25,OT301, 5 stars ,2 years ago,"Brilliant little ALTERNATIVE club, at twenty years old going stronger than ever. Good to see that Amsterdam retains some of its creative spots."
26,OT301, 5 stars ,6 months ago,Very nice safe place in Amsterdam
27,OT301, 5 stars ,a year ago,"I have been tonight for a performance of 'Cuddling beastly matters' this amazing music video installation, was evocative and breathtaking!"
28,OT301, 5 stars ,2 years ago,"Gurdy, but good. I mean better then ever it is ; always will but dont doubt about the being that is yourself. I mean, you will lose it in here anyway. …"
29,OT301, 5 stars ,a year ago,"Nice vibe, good performances and nice seeming crowd!!"
30,OT301, 5 stars ,2 years ago,"They take your drugs at the entrance, so be careful, anf and they don't have any spirits, just beer and wine"
31,OT301, 3 stars ,2 years ago,"It’s nice that there’s a sitting area but it could be improved, drinks are not great"
32,OT301, 5 stars ,3 years ago,"words cannot describe! amazing collective/collaborative space, many gigs happening regularly, go experience! ✌️"
33,OT301, 5 stars ,4 years ago,Nice alternative venue where you'll find anything from indie band performances to psychedelic raves and cult film screenings.
34,OT301, 5 stars ,3 years ago,Super cozy underground place. Ideal for small parties and chill sessions. Love it
35,OT301, 5 stars ,2 years ago,Really great space with theater and restaurant. Just cool.
36,OT301, 5 stars ,3 years ago,Always the best performances!
37,OT301, 5 stars ,3 years ago,I love this gritty place. Always something artsy going on but never pretentious.
38,OT301, 5 stars ,3 years ago,"Best alternative bar, cinema & restaurant in Amsterdam, think grim, grunge, factory feel, a hidden hive"
39,OT301, 1 star ,2 years ago,I had a performance gig there once and the owners/staff were really awful to me. I won’t be going back.
40,OT301, 5 stars ,2 years ago,"A cool place with lots going on, nice to see places like this around in Amsterdam."
