,Name,Review Rate,Review Time,Review Text
0,Café-Restaurant Amsterdam, 5 stars ,5 months ago,"Super different experience, unexpectedly nice and comfortable. Not too intimate but light and group/family friendly. Good menu, reasonably priced and quick service. …"
1,Café-Restaurant Amsterdam, 1 star ,4 months ago,"Baffled at the good reviews, there were only 2 good things about this place, the atmosphere and the warm bread & butter before the starter.
The food itself… well you can cook better food at home I’m sure…
Really not worth the time or the money!          The worst food I have ever had."
2,Café-Restaurant Amsterdam, 4 stars ,a year ago,"Not so central, but what a great place to have a bite. French brasserie style classics served in an impeccable modern style. Waiters are young, students(?), but have a smile for you all the way and are fast ánd relaxed. Outside and inside there is enough space to cope with modern times :/
Very good!!!"
3,Café-Restaurant Amsterdam, 5 stars ,4 months ago,"Delicious, friendly, fast, nice. A must-visit for all locals and tourists!"
4,Café-Restaurant Amsterdam, 4 stars ,4 months ago,A very interesting spot to have dinner with your family and friends. During your stay it's impossible to miss the captivating history and magnitude of the building. The restaurant is located in a very old water pumping station which dates …
5,Café-Restaurant Amsterdam, 5 stars ,2 years ago,What a surprise to find this place! A beautiful former pumping station now turned into a restaurant/cafe. I'm an architectural photographer of industrial and other places and usually see these places empty and neglected so it's great to see …
6,Café-Restaurant Amsterdam, 5 stars ,a year ago,"A very good restaurant. They have a lovely terrace on the outside with a pergola, which on a sunny day, makes me feels as if I am on holiday in Italy. Their fish platters are extremely tasty, and so are their wines. It can be quite an …"
7,Café-Restaurant Amsterdam, 5 stars ,4 months ago,Delicious food and great atmosphere
8,Café-Restaurant Amsterdam, 5 stars ,2 years ago,"Great Restaurant. Location is perfect. It's close to the Westerpark. Staff is very friendly and the food is very good as well. I wouldn't choose the Vitello Tonnato as a starter. Could have been better, but the rest was very good. Prices are fair. It's a very big restaurant with an interesting interior."
9,Café-Restaurant Amsterdam, 4 stars ,2 weeks ago,"Good place, but more like an “official one”. Not for beer with friends, but for the dinner it’s great"
10,Café-Restaurant Amsterdam, 4 stars ,a year ago,"Situated in an old pulp station, feeling both old and modern, this is a great setting to come and enjoy some food. Can highly recommend the black Angus steak and sticky toffee pudding!"
11,Café-Restaurant Amsterdam, 5 stars ,3 years ago,Another good dinner here in Amsterdam.  Service and food top notch. Good.selection of.wine. we eat oysters crab herrings mussels
12,Café-Restaurant Amsterdam, 3 stars ,2 years ago,"Mediocre food, good service, but beautiful building and setup! We loved the space and the feel / history of it as tourists, but it also had a good neighborhood / family dining kind of vibe. Our food was pretty average and unremarkable - seared tuna was okay, ravioli was okay, fries were too thin and salty."
13,Café-Restaurant Amsterdam, 3 stars ,5 years ago,The setting on the inside is like no other. You can tell that this site use to be historical to the city if Amsterdam. The food was nothing special. I unfortunately ordered the seafood dish which was nothing but a cold platter of creatures …
14,Café-Restaurant Amsterdam, 3 stars ,3 years ago,"For some reason we could not sit outside on smaller tables (because we were with 13 people) which was a shame with the nice weather but eventually when a large picknick table cleared, we could. Food is nice, service good be better, it seems the people serving are very young and inexperienced."
15,Café-Restaurant Amsterdam, 4 stars ,7 months ago,"Restaurant in an old restored factory building. Interesting menu. Good food. Overall a pretty good quality/price ratio. Only one downside: very slow service. We weren't in a rush, so no real problem there, but when you have to ask not once …"
16,Café-Restaurant Amsterdam, 5 stars ,2 years ago,"Plenty of choices. Meat, pastas, seafood, they were all very good, especially the carpaccio. The fruits de mer platter is bigger than expected. The waiters are also friendly, but one of them forgot our water on a service table, we had to take it ourselves."
17,Café-Restaurant Amsterdam, 1 star ,3 months ago,The restaurant is really interesting and you can sit outside by the canal in the summer. I think it’s worth a visit but prepare yourself for bad food. It’s basic salad with no dressing and soggy fries with some meat that has no seasoning with bad service. Typically Amsterdam.
18,Café-Restaurant Amsterdam, 4 stars ,2 years ago,Very nice place with stunning interior. The food is great and presentation of the seafood platters alone is worth coming!
19,Café-Restaurant Amsterdam, 4 stars ,6 months ago,"Enjoyed my merguez sandwich but service was s  l  o  w. The venue itself is great, with cavernous indoor hall and nice outdoor seating by the water."
20,Café-Restaurant Amsterdam, 2 stars ,4 months ago,Didn’t like the setting - too bright for an evening dinner and a lot of echo due to the high ceiling. Okay food.
21,Café-Restaurant Amsterdam, 4 stars ,4 years ago,"My favorite place in Amsterdam for a quick and simple lunch or dinner. Good for kids. Industrial place, located near Westerpark. Make a reservation it is always full. The same owner ownes Dauphine and De Plantage as well. Why 4 star? …"
22,Café-Restaurant Amsterdam, 5 stars ,4 years ago,Café Amsterdam never disappoints me. The service was good as always and the menu has a lot to offer.
23,Café-Restaurant Amsterdam, 5 stars ,3 months ago,Nice atmosphere and above average food with normal price.
24,Café-Restaurant Amsterdam, 5 stars ,4 years ago,"I came for brunch. There was a beautiful green roof outside, colourful flowers, good food....really really nice to visit there."
25,Café-Restaurant Amsterdam, 2 stars ,a month ago,Nice environment but very average food.
26,Café-Restaurant Amsterdam, 1 star ,6 months ago,Disappointing experience. Ignored by the staff and burger was the worst meal I’ve eaten in Amsterdam. Such a pity as it is a beautiful setting.
27,Café-Restaurant Amsterdam, 5 stars ,a month ago,Big spacious place with beautiful terrace hidden in luscious green surroundings
28,Café-Restaurant Amsterdam, 5 stars ,a year ago,"Can’t wait to return to Café Restaurant Amsterdam. Wonderful, relaxed atmosphere. Family friendly, great for a date, or equally someone dining alone. Lovely menu with a ton of classics. The perfect place to while away an afternoon.."
29,Café-Restaurant Amsterdam, 5 stars ,8 months ago,"Nice place. We were a party of six people. Starters of oysters, Dutch shrimps, snails with butter garlic, chicken soup, coquilles, all great accompanied with viognier from the Languedoc. Main courses were steak tartare, boeuf bourguignon, …"
