,Name,Review Rate,Review Time,Review Text
0,Sarphaat, 5 stars ,10 months ago,Great terrace! Beautiful in the afternoon sunshine. Very friendly and attentive staff with great beer recommendations. We had the IPA on tap and bitterballen and it was a really good time. Definitely recommend!
1,Sarphaat, 4 stars ,a week ago,"Lively spot, good atmosphere. Cheese fondue was very good. The only downside is that the music was very loud. Difficult to have a conversation."
2,Sarphaat, 4 stars ,2 years ago,"The cafe is located on the corner of the Sarphati park, catching some great sun and people watching. It has a laid back atmosphere with comfortable seating to enjoy the buzz of the park and the city. It includes very attentive, local staff …"
3,Sarphaat, 3 stars ,3 months ago,"Nice, reasonably priced food. Quick service when you arrive but hard to get a second drink or the bill even though it wasn't busy when we were there."
4,Sarphaat, 1 star ,2 weeks ago,"service was very slow, because of that we had to buy 5 fried chicken  por 10€ no steakhouse at van woustraat (it was very good 😅) tks"
5,Sarphaat, 4 stars ,6 months ago,"A low key place to grab a drink. They have a large selection of drinks, a nice terrace and it it’s not so “hyped” as many other places in De Pijp. The food is OK for the price"
6,Sarphaat, 5 stars ,3 years ago,"Really nice, friendly bar with lovely food. Will definitely be going back during our stay in Amsterdam. Helps that its opposite the hotel were staying also... Brilliant food, brilliant atmosphere."
7,Sarphaat, 5 stars ,a year ago,"Nice and cozy bar/cafe. Don't need any reservations if early, but ask if necessary, nice place for a quick drink. Literally next to the park."
8,Sarphaat, 1 star ,a year ago,They serve Hot Gluhwein in plastic bottles... would you drink from these melted bottles? Doesn't really look safe. Stay away if you care about your health!
9,Sarphaat, 5 stars ,7 months ago,"Great Lunch Great Vibes.
The atmosphere is welcoming and warm, helpful and professional staff, good music. Perfect spot for lunch or aperitivo."
10,Sarphaat, 2 stars ,7 months ago,"Generally a nice place, but they need to get basic ventilation in their toilets because that's a covid hotbed (on top of smelling dirty). …"
11,Sarphaat, 1 star ,a year ago,TLDR: these people are willing to forget about your booking to make some extra money. Never going there ever again. …
12,Sarphaat, 3 stars ,a year ago,"Nice ambience, delish snacks food and desserts. Good drink selection. The 3 stars are for the staff in the room: a better team work and more organization will make a better service to the customer."
13,Sarphaat, 5 stars ,a year ago,"This place is great! What a great location, they have a great selection, the food looks delicious (only had drinks), and the prices are fair further area. I love the park nearby and the people watching, the staff is friendly and even their regular guests are friendly! I plan to visit often"
14,Sarphaat, 4 stars ,8 months ago,Nice bar with options for seating inside and outside. Standard selection of beers and good service
15,Sarphaat, 3 stars ,2 years ago,"Nice seating next to a park, fair amount of beers on the menu and good nachos. Would not recommend the steak nor spareribs though. Service is mostly good but can falter a bit sometimes."
16,Sarphaat, 5 stars ,2 months ago,Great place to grab a beer and catch up
17,Sarphaat, 5 stars ,4 years ago,"What a chill place to hang out and have a few drinks! Few but good options for beers on tap, they offer sandwiches and some typical bar bites which were very well done. The atmosphere is very cozy and charming. I've only been there during daytime, so I don't know how busy it can get. I would expect it to be super busy!"
18,Sarphaat, 5 stars ,7 months ago,perfect location if you are a mysterious local that likes to enjoy a drink and watch the tram pass by xx
19,Sarphaat, 1 star ,11 months ago,Selling 4 Heineken beer can (350ml) at 13EUR to go. It is ridiculous. They also did not show the price upfront. I never go back again.
20,Sarphaat, 2 stars ,2 years ago,I've lived in the area for a year and this place was always on the list to go if the need arose. We finally went. No need to go back. It was a Sunday late morning the owners were in (at least we think it was the owners. They acted like …
21,Sarphaat, 4 stars ,5 years ago,"Since I only have enjoyed a beer here, I can't give a 5 star rating.  What I can say is the atmosphere was inviting, the bartender was friendly and the recommended beer was delicious.  I was able to enjoy a lovely view of the park and people watch while sipping on a lovely dark beer."
