,Name,Review Rate,Review Time,Review Text
0,Memories of India, 5 stars ,8 months ago,"Very impressed with the cuisine. As a lover of Indian food who tries it at restaurants all over the planet, I’m not easy on them and this one was good."
1,Memories of India, 4 stars ,3 months ago,So many choices of restaurants in this neighborhood. Would recommend  Memories for Indian food. I can tell a good Indian just by the Pompodom and relishes which vary between spicy and aromatic . …
2,Memories of India, 5 stars ,a year ago,Great Indian dining experience!! My boyfriend and I went with the social deal offer and had an amazing three course menu for a super fair price. All dishes came with an amazing set of sauces/ dips and their rice pudding desert is to die …
3,Memories of India, 5 stars ,4 months ago,We had dinner at Memories of India on a quiet Wednesday night early in the evening due to the new lockdown hours. The restaurant plays pleasant traditional music and the owner and his team are just wonderful. The food; we are vegetarian; …
4,Memories of India, 2 stars ,4 months ago,Please be alert: 1) you order two drinks: ginger tea and Spa with bubbles. You have to pay for the Spa 6 euro. The waiter let you pay for the whole bottle of 1 liter. (Never asked for 1 liter Spa). 2) one menu with rice incl. and one menu …
5,Memories of India, 3 stars ,3 years ago,Mediocre indian restaurant with decent food. Let's start it off with one thing that annoys me about restaurants. In the bathroom there was no hot water. That shows me just how cheap a place is. Now let's go to the food. I ordered saag …
6,Memories of India, 4 stars ,3 years ago,"Great ambience, typical of a north Indian restaurant. Nice slow bollywood retro music playing in the background was a delightful experience. Tomato, fish soup were good, mulligatawny soup was average. Indian dips and papad were yummy. Main …"
7,Memories of India, 3 stars ,5 years ago,"I'm fond of spicy food and they used to make their curries really hot. This is not really happening anymore, which is sad. I always ask for extra spicy vindaloo as a standing order, recently I could eat it all without any issues. That's not what I'm looking for. Not too authentic according to an Indian colleague."
8,Memories of India, 3 stars ,2 years ago,I spotted the extensive amounts of TripAdvisor certificates in the window so decided to pop in and give them a try. …
9,Memories of India, 4 stars ,4 years ago,Good Indian Restaurant nearby Rembrandtplein. Delicious served food and good service. Nice tables and decoration. I can recommend the pistachio ice for desert.
10,Memories of India, 5 stars ,6 months ago,Very good food we enjoyed a lot . One of the best restaurant in Amsterdam. Highly recommend. The service was excipients and the owner was very friendly. We had a fantastic evening.
11,Memories of India, 5 stars ,5 months ago,Top class Indian food and respect your allergies especially gluten free definitely my choice for Indian classy cuisine in Amsterdam 5*
12,Memories of India, 5 stars ,4 years ago,"This is our favorite Indian restaurant in Amsterdam! Food is always delicious, staff is super friendly and fair price. Reservation is almost never needed, but some days are very crowded. So you can call before, just to be safe. Make sure to try their Naan with mango chutney and Chicken Tikka Masala."
13,Memories of India, 2 stars ,2 years ago,"I had ordered Amritsari Chole and rice for the first time. You can see, why I disliked it. Don't know if it was oily that day only or is a regular thing.
Might want to try but explicitly ask for no oil !!"
14,Memories of India, 5 stars ,2 years ago,"We don't have much experience with Indian food, staff was friendly with helping us choose food that wouldn't be too spicy for us. We had the onion bhaji as starter, 3 different kinds of naan, and 3 different kinds of curry that we were all happy with."
15,Memories of India, 5 stars ,6 months ago,"Very nice restaurant,food is really good here.I've been here many times and definitely will be coming back.The desserts are nice as well,you can get here Indian beer ,wine and cocktails.There is a good selection.I recommend this place :)"
16,Memories of India, 5 stars ,2 years ago,"One of my favorite restaurants in Amsterdam very nice Indian food, friendly staff, highly recommend and I recommend batter chicken"
17,Memories of India, 5 stars ,2 years ago,"Very nice food we had - Dinesh sharma s romantic song with with his delicious food was very nice , had a very good time in the restaurant, as the name states we got back memories of India back . Dal makani and chicken baltik with garlic roti was so delicious. Whoever comes to Netherland must visit this restaurant."
18,Memories of India, 5 stars ,9 months ago,Very tasty authentic Indian food! Especially the paneer makhani. Service was incredible and friendly. I would definitely come again.
19,Memories of India, 5 stars ,2 years ago,Incredible good Indian food with excellent service.
20,Memories of India, 5 stars ,9 months ago,"We went there on Saturday evening, was sitting on the Terrace,  the gentle man received us with a smile and warm welcome, one guy in service was managing the complete terrace with loads of personal attention to both the tables, had …"
21,Memories of India, 4 stars ,3 years ago,Good food for vegetarians like me and very close to hotel. Descent taste and very good and quick service.
22,Memories of India, 5 stars ,2 years ago,Excellent! Really good and authentic Indian food. Comparable with local Hyderabad Biryani.
23,Memories of India, 5 stars ,10 months ago,"Great service and food. The curries are generous and delicious, excellent peshwari naan, samosas and lassie. We'll definitely go back:-)"
24,Memories of India, 4 stars ,2 years ago,"Very tasty food, but mister Sharma needs to be a little less stressed out."
25,Memories of India, 5 stars ,9 months ago,"Delicious authentic North Indian food. Very friendly service, I would defiantly go again given the opportunity."
26,Memories of India, 5 stars ,5 years ago,"Loved the food! Just be aware: if you order it spicy, you'll get more than what most westerners bargain for. Which is a fun sight to behold; even the chef took a quick look, I think. We survived. Great food, will definitely come back!"
27,Memories of India, 5 stars ,5 years ago,"My friends and I visited this restaurant the day we arrived in Amsterdam in August. We are from Glasgow, Scotland which is famous for its fantastic Indian restaurants and curries so our go-to restaurants are usually of the sort. This …"
28,Memories of India, 5 stars ,a year ago,Food is really good and very tasty and prices are also very reasonable. It is also really good with proper Indian ambiance and Indian hospitality. I would definitely suggest this restaurant for your special day🙂
29,Memories of India, 2 stars ,2 years ago,"Bad experience. The staff owners are pushy to get the plates, and upsell their items while there’s no other customer when we walk in at 5pm. They are very quick at collecting plates. Their Aloo Gobi tastes inauthentic, potatoes are not …"
30,Memories of India, 4 stars ,2 years ago,"I had a really nice meal here with a group of British colleagues who were keen to have some Indian food. They were not disappointed. The place got really busy as we were eating and as a result the staff seemed a bit overwhelmed and the drinks service was a bit haphazard, but the food was excellent."
31,Memories of India, 4 stars ,2 years ago,We tried chicken baryani and tasted delicious but food took longer to get it .
32,Memories of India, 1 star ,2 years ago,"Definitely this is a place of memories but not of India rather 'bad memories' .. if you want to spoil your Amsterdam trip, this is the place to go to.. We went yesterday for dinner and thanks to the lovely waiter there, we will never step …"
33,Memories of India, 5 stars ,a year ago,"The best indian food experience i've had so far hands down. From starter to dessert, everything waw perfect. The spices in the dishes are mesmerizing good. I chose the Chicken Balti and recommene it gladly."
34,Memories of India, 5 stars ,2 months ago,"Best Indian  Restaurant in Amsterdamm

for me this was the best  Butter chicken, Nan was really good, friendly service still the best indian restaurant"
35,Memories of India, 5 stars ,4 years ago,"One of the best Indian restaurant in Amsterdam. The place has a good variety of Indian food and you will not be disappointed with the taste if you are from North India. Very decent interiors, owner and staff are very friendly. Sip a drink and order the best of Indian food and enjoy it while you are in Amsterdam."
36,Memories of India, 1 star ,8 months ago,"Went there to have a nice Indian Dinner...but the staff is soo sooo soooo rude and unfriendly....
Worst experience...."
37,Memories of India, 5 stars ,3 years ago,"Such a great restaurant with amazing food and service! Where we sat originally was rather cold (for us) so with no hesitation we were moved to another table. Server was funny, helpful and polite! Food was to die for and would recommend for anyone in the area! Would definitely return !"
38,Memories of India, 1 star ,2 years ago,No professional ethics. I was visiting Amsterdam and went to this place on my birthday. I had no prior reservation and they declined me a table. I just waited for two moments and a couple showed up and clearly stated that they had no prior …
39,Memories of India, 5 stars ,8 years ago,"Friendly, attentive service. Large choice of dishes and fair prices.  Food was hot,  spicy and full of flavour. Decor and ambience was nice too. Only minor complaint everything extra - popadoms , onion chutney was charged - in the UK this would be free with a £150 meal."
40,Memories of India, 2 stars ,2 years ago,"Ignorant staff.
My girlfriend was completely ignored by some of the wait staff. They directed all questions to me and wouldn't accept any answers from her. …"
41,Memories of India, 1 star ,4 years ago,"The food was okay and ambience was fine but we were greatly disappointed with the service. The manager was really rude and arrogant. He forced us to take bigger meals however as we were not much hungry ,so wanted to have smaller ones which …"
42,Memories of India, 5 stars ,2 years ago,"It’s an amazing restaurant, I have been in three different Indian restaurant in Amsterdam, but Memories of India was the best of all of them …"
43,Memories of India, 5 stars ,3 years ago,"Amazing food this reminded me of proper Indian food from the restaurants of India. Food was spicy because we asked to make it spicy as per our Indian pallete. The ambience is good as well, if I was living in Amsterdam I would definitely come here often. The owner spoke really felt as if we were eating in India."
44,Memories of India, 1 star ,2 years ago,"DONT GO THERE 😠😠 worst restaurant ,
They charge 6 Euro just for water bottle. And they have only one option of that water and they don't give normal water. They said that's house rule. …"
45,Memories of India, 1 star ,2 years ago,"I had a very bad experience visiting this restaurant. The owner / manager was not courteous enough to allow customers to enter the Restaurant and even though there were enough empty seats available, we were asked to come later.  This shows …"
46,Memories of India, 1 star ,2 weeks ago,he didn’t say i love you back
47,Memories of India, 1 star ,2 years ago,"So, I ordered biryani they gave rice mixed with Paneer mutter gravy them mixed both to make it look like biryani. If they didn’t have a biryani they could’ve just denied me and then I would have ordered something else if I wanted to have a Paneer gravy with rice I would’ve ordered same. 16euros not worth it"
48,Memories of India, 5 stars ,6 years ago,My husband and I stumbled upon this place and it turned out to be one of the most memorable parts of our trip. The food was absolutely amazing and it felt so authentic in its atmosphere. The staff were so kind and even gave us samples of their house Indian wine. I hope one day to go back.
49,Memories of India, 5 stars ,3 years ago,"Very nice ambience, pleasant staff, and delicious food - everything we had was very well spiced with great depth of flavour. Lots of good vegetarian options, and they were easily able to accommodate our request for gluten free food."
50,Memories of India, 1 star ,3 years ago,The only time we felt bad in Amsterdam was after having food from this restaurant. We were looking for something very light and ordered one egg fried rice and veg fried rice which costed around 11 Euros. The owner behaved restless and …
51,Memories of India, 5 stars ,5 years ago,Fantastic authentic Indian food and good sized portions
52,Memories of India, 1 star ,3 years ago,"Charged €6 for water. They said it's against the policy to serve tap water. ""We are in central Amsterdam so we need to cover the cost"".
Food was ok ok.. Nothing special. Wouldn't recommend it. …"
53,Memories of India, 1 star ,4 years ago,The staff in this restaurant is not very welcoming for Indian/Asian ethnicity. I found this place through Google recommendation and made a reservation in advance. When I walked into the restaurant the staff at the door was about to deny the …
54,Memories of India, 5 stars ,4 years ago,"The best Indian cuisine experience I have had so far. Great food, very friendly staff, and for a reasonable price. Absolutely superb, I will certainly visit next time I find myself in Amsterdam ;)"
55,Memories of India, 5 stars ,8 years ago,Again I had a chance to dine in this restaurant during my business trip to Amsterdam. The food this time was definitely upgraded in all respects.  The service was also very fast and attentive.  In all it was again a pleasure to be here and enjoy indian cuisine. I would highly recommend.
56,Memories of India, 5 stars ,3 years ago,I've visited Memories of India many times and this restaurant never lets me down. Food is always of excellent quality and very reasonably priced. Relaxed atmosphere...the right place to go after a day of wandering the streets of the hectic city centre.
57,Memories of India, 4 stars ,2 years ago,"Food is good right near the Rembrandt square they have halal food.
We took the vegetables semosa(very good), prawns poori(good), chicken korma (too much coconut), shrimps biryani (not impressed, i expected this dish to be the …"
58,Memories of India, 4 stars ,4 years ago,The place is really worth to try. I had the lamb tikka massala and it was quite tasty. It might be spicy so better ask to make it not spicy if you cannot handle. …
59,Memories of India, 1 star ,5 years ago,"VERY Poor quality curries, at high prices. It seems the tactic of this restaurant is to not worry about the flavour and instead make the curries more spicy. Easily the worst prawn puri I have ever had. And I am not a fussy person. It is …"
60,Memories of India, 5 stars ,9 months ago,"Very goed meals! Friendly People, good food. Will come again."
61,Memories of India, 5 stars ,2 years ago,"In the heart of centre of Amsterdam we found this Indian Restaurant superb. Nice menu, decore,  food and service. We give it five bubbles.Highly recommended"
62,Memories of India, 5 stars ,9 years ago,We discovered this restaurant while walking on the streets of Amsterdam. Outside appearance is normal but after entering inside we got saw impressive decor.  After having dinner we came to the conclusion that this was our best meal in an Indian restaurant so far. Service was very friendly and the food was superb.
63,Memories of India, 1 star ,5 years ago,Well the green chicken curry is too sour. Also the absence of vegetables in the curry indicates little effort is placed on good ingredients. Sauce is also not thick enogh. Also a quality indicator. With so many cheaper and better options around better save the ~15 Euros for a curry and find another good restaurant in town.
