,Name,Review Rate,Review Time,Review Text
0,Brasserie Flo, 5 stars ,4 months ago,"Phenomenal! Exceptional service from our host & server Allane Salim and hands down best French cuisine dinning in Paris.
Tender buttery foie gras (duck liver paté), delicious Normadie style oysters, …"
1,Brasserie Flo, 5 stars ,5 months ago,Very nice restaurant. The food and wine was very good. The service was excellent. We will come again.
2,Brasserie Flo, 5 stars ,a month ago,"Gpod food, incredible location. You can't go away without eating a ""crêpe suzette"""
3,Brasserie Flo, 5 stars ,3 years ago,"A top-notch classic French experience. Starched-shirt, white table clothes, fine wine, oysters kind of place. Food was excellent and service was polite, prompt, and well-meaning. Great steak tartar, exceptional traditional browned-onion soup, great bread."
4,Brasserie Flo, 3 stars ,4 months ago,"The food was decent enough, but a couple of elements really let it down. These were the lack of service (the table next to ours left because of this. After an hour they hadn’t even been able to order drinks!) and the extortionate price of …"
5,Brasserie Flo, 5 stars ,3 years ago,"Great place to dine. We had the most amazing French food at Brasserie Flo in Paris. Really great food and drinks. Everything was amazing ,the food was phenomenal and the staff very attentive . A must when in Paris."
6,Brasserie Flo, 5 stars ,3 months ago,"Would highly recommend, bit off the beaten track and we'll worth looking for. Very authentic French cuisine, great service and value for money."
7,Brasserie Flo, 5 stars ,3 years ago,Service was impeccable. Food was perfect. Everything you would expect from a French restaurant that’s over 100 years old!
8,Brasserie Flo, 4 stars ,3 years ago,Good seafood plates and choices of local french food. The place was super busy by the time we got there around 8ish pm but they still managed to seat us 8-people table 🤘
9,Brasserie Flo, 4 stars ,2 years ago,"Nice place full of people eating, drinking wine, talking. No special look and little crowdy but the service is quick, friendly and really ready to help.  I didn’t find it charaqteristic for this town but it has atmosphere suitable for a late dine for two."
10,Brasserie Flo, 5 stars ,2 years ago,Archetypal Parisian brasserie ... everything was superb from the food to the service to the ambiance.
11,Brasserie Flo, 4 stars ,2 years ago,"Old nice restaurant, though nothing special. A good place for a family dinner, not for food experiments. Good oysters."
12,Brasserie Flo, 5 stars ,2 months ago,"I liked the place very much, traditional. Food top"
13,Brasserie Flo, 5 stars ,3 years ago,For 130€ your dinner dreams regarding ocean food will be fulfilled in every aspect. If you order the plate royal a lot of attention and also fun while eating is guaranteed. A crash course in lobster eating via Youtube is strongly recommended!
14,Brasserie Flo, 5 stars ,3 years ago,Fabulous old fashioned service with a smile. Lovely Alsatian Dishes prepared with some care and authenticity. Very reasonable prices too. I particularly liked the wine list which features some very nice regional wines. …
15,Brasserie Flo, 4 stars ,4 months ago,Nice place with a grand history. Good food-good value
16,Brasserie Flo, 4 stars ,2 years ago,"This was one of our favorite restaurants in Paris. The waitstaff were very friendly and accommodating with our baby. The menu has all the classical dishes and we found the prices fair (big portions also, so come hungry!). The interior of the restaurant is gorgeous and historic. Well worth a visit."
17,Brasserie Flo, 2 stars ,2 years ago,"Bad experience. We arrive, are seated at a table with a dirty cloth, was only changed after we asked. Then we had to ask several times until we got the menu. The water was room temperature and when we asked for a cold bottle they didn't …"
18,Brasserie Flo, 5 stars ,3 years ago,"A classic place, the feel of the 1920ies Paris. Food and wines were excellent, attentive and friendly service."
19,Brasserie Flo, 5 stars ,2 years ago,"Amazing! We were walking past looking for somewhere to have dessert. The seafood stand guy shucked a couple of oysters for us, which were great, so we went in. Had the escargot, and the waiter recommended a perfect wine to accompany them. …"
20,Brasserie Flo, 5 stars ,2 years ago,"Phenomenal food. When in Paris, have escargot!"
21,Brasserie Flo, 5 stars ,3 years ago,"My goodness... Exceptional. It was my first time having snails, and they were excellent. My wife had the butternut squash soup which she loved. We both had fish which were great. And the chocolate creme brulee was amazing. Price was good, too. Especially considering everything we had. Go here!"
22,Brasserie Flo, 4 stars ,8 years ago,"Just loved the fact that it didn't start to ""rock"" until after 9pm, so all the tourists were gone!  Food was marvellous, and fresh, wine list exceptional value.  The service was playfully rude as you'd expect as a …"
23,Brasserie Flo, 3 stars ,2 years ago,"We were there on a busy evening and it took 3 hours to complete our meal, more so because the wait staff forgot that we were there.  The food was ok, a bit too much salt on the cod, and a bit too much sourcrout with my wife's salmon. …"
24,Brasserie Flo, 5 stars ,4 years ago,"Eat French faire, food was exceptional and servo certainly very good"
25,Brasserie Flo, 4 stars ,3 years ago,We found a professional service in a very classic French atmosphere. Tasty oysters and really good fois gra. The fisherman outside is really funny and welcomes customers propely. We will come back to try traditional meals
26,Brasserie Flo, 3 stars ,8 years ago,"We were a group of ten, with varied tastes. The place is traditional, service was initially slow but then picked up and was good. Onion soup and steaks were excelent. Cost is reasonable. Summary- very nice."
27,Brasserie Flo, 4 stars ,5 years ago,"Went there last friday for the ""tous au restaurant"" weeks and we had such a great experience. …"
28,Brasserie Flo, 5 stars ,4 years ago,If you want good service in Paris then this is where to go! Went here to celebrate my friends 21st birthday. She is typically a picky eater and didn't  quite enjoy that the lobster came out cold instead of hot so she told the waiter that …
29,Brasserie Flo, 3 stars ,4 years ago,The place is not what it used to be anymore. I knew Brasserie FLO about 15 years ago; it was  always packed and the quality and presentation of the food were spectacular¡ yesterday (Friday night)  the place was almost empty and the food was deplorable. Service remains being good (for French standards) though.
30,Brasserie Flo, 4 stars ,2 years ago,Interior was beautiful. Wait staff and food were fantastic. The set menu was a great deal! And the wine list was great.
31,Brasserie Flo, 5 stars ,5 years ago,Excellent traditional French Brasserie with amazing service and very good food. Very cheap considering the food and service you get. Great for both lunch and dinner - just make sure to book a table to make sure you get a spot for dinner.
32,Brasserie Flo, 5 stars ,2 years ago,A typical French brasserie with great food and wine. Service a bit slow and forgetful - not all waiters though. Very busy so book in advance.
33,Brasserie Flo, 4 stars ,3 years ago,"The food is excellent there.
Nice and cozy with ancient decor give it a good vibe to enjoy some good french cuisine. …"
34,Brasserie Flo, 5 stars ,4 years ago,"best Sea food restaurant at Paris and Strasbourg as well, it has a very good a wide selection of Oysters and the place is very clean and old styled with a luxurious touch. reasonable prices"
35,Brasserie Flo, 5 stars ,3 years ago,Very nice place and fresh sea food
36,Brasserie Flo, 3 stars ,3 years ago,"Two changes of ownership in one year have not served them well. Service incredibly spotty: orders forgotten, orders mis-delivered. Oysters as good as ever."
37,Brasserie Flo, 4 stars ,4 years ago,"Went with a group of 10 people. Delicious food and good wine, however we had to wait an awfully long time (20+ minutes) before a server came over to our table to take our drink order."
38,Brasserie Flo, 5 stars ,3 years ago,"Perfect service, fabulous food, a stunning architectural example of an old-time brasserie. We will definitely return. Try the steak au poivre!"
39,Brasserie Flo, 5 stars ,3 years ago,Great service. I had a lovely steak - served blue. Escargot delicious. Only disappointing fish was onion soup.
40,Brasserie Flo, 3 stars ,2 years ago,Very old decor and nice staff. The food was good but nothing really out of the ordinary.
41,Brasserie Flo, 5 stars ,3 years ago,"Very good, fantastic oysters and steak tatare, they even surprised my mother with a french birthday song when they served us dessert :)"
