,Name,Review Rate,Review Time,Review Text
0,Bar Wisse, 5 stars ,3 years ago,It is worth a try. Very high quality in a cozy atmosphere. The Staff is very nice a friendly. They say you can find here the best chicken satay in town. It is true! Cakes are good too. Price/quality ratio is commensurate. Recommended for breakfast/lunch and dinner
1,Bar Wisse, 5 stars ,3 years ago,"Love this place for breakfast, lunch, dinner, drinks and the-last-one-of-the-evening-drinks. The food is amazing for the price (actually just amazing, period), always fresh and plentiful (and I'm a big eater). Good selection of beers and …"
2,Bar Wisse, 4 stars ,2 years ago,"A good find. Great atmosphere, good drinks and food. Nice spot to eat and talk. They also have games for those wanting to play and spend time."
3,Bar Wisse, 5 stars ,3 years ago,"Delicious burger and fries. We went on Wednesday: Burger Night, burger and fries for €10! The ginger beer is good too!"
4,Bar Wisse, 4 stars ,5 years ago,"Pretty good experience! The staff is very friendly, they have a good wine selection and the space is very good looking!"
5,Bar Wisse, 5 stars ,3 years ago,"Amazing, unique tasting food! Burger was the most flavorful burger I've ever had. My friend had the mixed grill- highly recommended as well! Decently priced. Super sweet waiter/manager Tijs! (He makes an amazing Amaretto Sour). Would …"
6,Bar Wisse, 5 stars ,2 years ago,"Great place for a dinner! Nice and cozy. There are cool games as well. The only con is that, for the size of the dishes, it's a bit pricey."
7,Bar Wisse, 5 stars ,3 years ago,Lovely bar. The small menu is tasty and well presented. The owner is truly welcoming and attentive! And above all reasonable pricing. 5 stars!
8,Bar Wisse, 5 stars ,2 years ago,"Good beer, good food, great service!"
9,Bar Wisse, 5 stars ,3 years ago,"A pearl in Amsterdam Oost! The waiter (owner?) was attentive and nice, cozy and unique environment, amazing food. We ordered a BLT and a Burratasandwich, both og which tasted great. Big portions, great value for the money."
10,Bar Wisse, 5 stars ,2 years ago,"Really nice atmosphere, the best little  pancakes with chocolate and vanilla ice and fruit ever!!!! Late in the evening, big screen with sport, beautiful location."
11,Bar Wisse, 4 stars ,3 years ago,Nice small restaurant with friendly staff. We had the fish & chips and the wisse burger. Both were super and I will definitely return!
12,Bar Wisse, 5 stars ,a year ago,"Small but delicious menu, fresh products, good vibes in the evening. :)"
13,Bar Wisse, 3 stars ,4 years ago,"Food is ok, nothing mind-blowing, but the main thing for me here is: Pilsener Urquell on tap!
One of the few places in the region that offers this top-notch Czech beer!"
14,Bar Wisse, 4 stars ,3 years ago,"Small cozy bar / restaurant! Great to hava a coffee in the afternoon with the sun or a nice dinner with friends, they serve very good finger  food."
15,Bar Wisse, 5 stars ,4 years ago,Nice and cosy. Perfect for eating or having some drinks. The place looks good and the employees and friendly.
16,Bar Wisse, 5 stars ,4 years ago,"Great vegetarian options. Not a huge menu, which is a plus for me because I'm very indecisive. Quality ingredients."
17,Bar Wisse, 4 stars ,2 years ago,Very good restaurant but the grill mix Is a little bit expensive (19€) for a simple brochette (translate from french)
18,Bar Wisse, 3 stars ,a year ago,"Nice food, not enough though. Felt like I could eat a second sate plate"
19,Bar Wisse, 4 stars ,3 years ago,Owner is a very nice guy. Recommend it. Went for drinks not for food.. will check it out for food soon.
20,Bar Wisse, 5 stars ,3 years ago,"Great place. Homely, great food, fantastic service, nice decor, what's not to like!"
21,Bar Wisse, 5 stars ,3 years ago,Delicious food with generous portions. The steak bavette and chicken satay were my favourites.
22,Bar Wisse, 5 stars ,3 years ago,"Love the place, cozy and good to go with small groups to have some drinks and snacks!"
23,Bar Wisse, 5 stars ,3 years ago,"One of my best findings of this year. Very nice atmosphere in a unique canal, with very good and divers food."
24,Bar Wisse, 5 stars ,2 years ago,Love this bar: great food and cocktails with friendly service.
25,Bar Wisse, 5 stars ,3 years ago,"Cool personnel, very cool music (there was a live dj at Friday Night) and love Ketel Wodka!"
26,Bar Wisse, 5 stars ,4 years ago,"Excellent food, nice drinks and a very friendly staff!"
27,Bar Wisse, 4 stars ,2 years ago,Small and cozy. If is not full is a good place to have a drink with a friend.
28,Bar Wisse, 5 stars ,a year ago,We had an amazing experience!  Thank you very much.
29,Bar Wisse, 5 stars ,3 years ago,"Nice little bar with homely atmosphere. Bartender makes a ""mean Caucasian""."
30,Bar Wisse, 4 stars ,4 years ago,Good atmosphere; generally lots younger (25-35) people.
31,Bar Wisse, 5 stars ,3 years ago,"Very nice stuff, good food and beer options! Try it!"
32,Bar Wisse, 4 stars ,5 years ago,"The satés here are to die for. They make their own mayonaise as well, be sure to ask for it :)"
33,Bar Wisse, 5 stars ,3 years ago,Funky little bar with excellent food and pleasant staff.
34,Bar Wisse, 5 stars ,2 years ago,We were very pleased with service and food.
35,Bar Wisse, 4 stars ,4 years ago,I enjoyed this little bar with very nice style
36,Bar Wisse, 5 stars ,3 years ago,"Super service,top staff, cool place to meet new people"
37,Bar Wisse, 5 stars ,2 years ago,So good please go wow amazing! Love it!
38,Bar Wisse, 4 stars ,6 years ago,"Nice music, good ambient and friendly staff."
39,Bar Wisse, 5 stars ,4 years ago,"Nice beer selection, cozy café"
40,Bar Wisse, 5 stars ,3 years ago,Good food. Nice service
41,Bar Wisse, 4 stars ,3 years ago,"Very good, very helpful people."
42,Bar Wisse, 5 stars ,4 years ago,Gotta try the steak sandwich
43,Bar Wisse, 5 stars ,4 years ago,Good people good food
44,Bar Wisse, 5 stars ,2 years ago,Cozy place with nice staff.
45,Bar Wisse, 4 stars ,a year ago,Nice food.
46,Bar Wisse, 4 stars ,4 years ago,Cozy
47,Bar Wisse, 5 stars ,4 years ago,nice
48,Bar Wisse, 5 stars ,3 months ago,(Translated by Google) Friendly staff and super tasty veggie burger. Generous portion too and just good quality ingredients. I've enjoyed it! …
49,Bar Wisse, 5 stars ,6 months ago,"(Translated by Google) What a TOP place. Lovely sitting outside on the terrace. Carpaccio, chicken satay and the ""famous Wisse Mayo"" eaten with the fries. Fast service and a casual atmosphere. …"
50,Bar Wisse, 5 stars ,5 months ago,"(Translated by Google) Nice atmosphere, good service!
delicious chicken satay, and then surprised by a Tarte tatin. …"
51,Bar Wisse, 4 stars ,3 years ago,(Translated by Google) Friendly waiter / bartender. Good food for a reasonable price. …
52,Bar Wisse, 4 stars ,3 weeks ago,"(Translated by Google) Great place for a beer

(Original)
Prima tent voor een biertje"
53,Bar Wisse, 4 stars ,2 years ago,"(Translated by Google) Tasty & cozy food! Unfortunately there was 'something happened' with our order, which we certainly have one hour waiting for our food, also received the wrong drink. Very pleased with Bar Wisse! …"
54,Bar Wisse, 4 stars ,3 years ago,"(Translated by Google) Very cosy. You can play nice games. Fantastic drinks and there are many nice cozy places. They have a nice beer list. Tip: instead of a dish, order a selection of 'snacks' and you have a fantastic dish, to share. …"
55,Bar Wisse, 5 stars ,a year ago,"(Translated by Google) Living room of East? Best living room in town! Delicious snacks, drinks and hospitality, have rarely been so well pampered! …"
56,Bar Wisse, 3 stars ,4 years ago,"(Translated by Google) Nice place to sit, nice staff, nice cups of tea. Just a pity that they already put honey in the (ginger) tea before serving. It tastes good, but I sometimes order ginger tea because of its detoxifying effect. Honey in …"
57,Bar Wisse, 5 stars ,2 years ago,(Translated by Google) Delicious food and nice service. Good reason to come back again in my old neighborhood in Amsterdam. To be repeated. …
58,Bar Wisse, 5 stars ,3 years ago,"(Translated by Google) The best ribs in Amsterdam, but also the Taco chips is super. A real home made mayo .... Super tasty and really nice! …"
59,Bar Wisse, 1 star ,5 years ago,(Translated by Google) We were the only ones on the terrace and were fully generated. The bar lady did come out to clear a table but apparently did not want new customers. …
60,Bar Wisse, 5 stars ,3 years ago,"(Translated by Google) Absolutely brilliant place. We had a Wisse burger, which was really worth it with amazing fries and a fantastic sauce. Fortunately, we were alerted to the nachos by the staff that they are large for one person, so we …"
61,Bar Wisse, 5 stars ,a year ago,"(Translated by Google) I love this place, nice and cozy service, nice menu, great place to stay …"
