,Name,Review Rate,Review Time,Review Text
0,De Koffie Salon, 5 stars ,6 months ago,"Very comfy place for us take our breakfast near out hotel. We ordered the green smoothie with spinach and Avocado, homemade applepie, lemonpie and chocolate croissant. Everything was delicious at very reasonable prices!
Very kind stuff! I hope we'll be able to come again!"
1,De Koffie Salon, 4 stars ,7 months ago,"Really really cute coffee shop to enjoy some nice time, vintage style interior, good coffee, various cake choices, very nice slagroom truffel."
2,De Koffie Salon, 5 stars ,2 weeks ago,"Nice cosy cafe, latte was very decent, and staff even added Oatly at no charge when I asked for it a bit after I paid! Great service."
3,De Koffie Salon, 5 stars ,4 years ago,Most important thing is that it opens at 7 o'clock. The coffe is good. It serves different cakes. It is very interesting that there is a big table where you stay near to different people who read newspaper on real paper
4,De Koffie Salon, 5 stars ,a year ago,This is a great place to get a fantastic coffee and do some work in and cosy vibe! Definitely worth a visit. Many locals here. You can also get great croissants 🥐
5,De Koffie Salon, 4 stars ,2 months ago,Nice coffee place with delicious cakes and very good coffee. The top floor is a good place to hangout.
6,De Koffie Salon, 5 stars ,4 years ago,"Cozy cafe with lots of seating over two floors. Rather quiet, with some pleasant jazz music playing in the background. Large communal wooden tables and vintage-y chairs make for a nice atmosohere. Visited in the morning and the staff was …"
7,De Koffie Salon, 5 stars ,a month ago,Too bad we couldn't sit and enjoy our coffee because it is such a nice and wonderful place.
8,De Koffie Salon, 1 star ,2 years ago,"Oh glory days, where art thou?
Wandering into this good ol’ coffee haven, expecting to have at least a decent coffee. 1 sip later, disappointment is written all over my face. What happened? …"
9,De Koffie Salon, 4 stars ,3 years ago,"Tasty coffee and nice seating inside - could have some more individual tables, but generally recommendable for caffeine fix and snacking"
10,De Koffie Salon, 5 stars ,3 months ago,The place where gangsters get their coffee!
11,De Koffie Salon, 5 stars ,3 years ago,"This is beautiful coffee place and nice barista, good coffee"
12,De Koffie Salon, 5 stars ,5 months ago,Very good and friendly staff
13,De Koffie Salon, 4 stars ,a year ago,"Great coffee and, oh boy, the coconut macaroon is just perfection. Only visited during lockdown for now, will hold final judgement till a proper sit down visit, but I am feeling good about this place."
14,De Koffie Salon, 4 stars ,a year ago,"Great coffee, friendly staff and nice decor with sufficient space unlike a lot of places. Personally I found the clientele a bit too ""I'm busy with social media and an online marketing presentation"" types but to each his/her own."
