,Name,Review Rate,Review Time,Review Text
0,Bar Mick, 5 stars ,2 years ago,"I absolutely loved this place.

Service is beyond fantastic and their food and drinks are delicious. …"
1,Bar Mick, 5 stars ,a year ago,"I was served by a very charming young man named Wilbur whose knowledge of wine was exceptional. It was our first visit to Bar Mick but thanks to Wilbur, it definitely won't be our last! Thanks again Wilbur for making our evening!"
2,Bar Mick, 5 stars ,a year ago,"Great service, lovely terrace to watch the  Spaarndammerburt from, lekker biertjes, what more can you want? Oh, the food menu looks good and varied too. We will pop back for dinner😋👌"
3,Bar Mick, 5 stars ,3 years ago,"This bar is the real deal. I didn't eat so I can't speak to the food quality. I can say that based on service alone they earned all 5 stars. The staff is amazing, attentive and super friendly. The owner made they took the time to ensure …"
4,Bar Mick, 5 stars ,6 months ago,They have great vegan option. Cozy cafe
5,Bar Mick, 4 stars ,2 years ago,"Great burger. Try the burger. Only reason it doesn't get 5 stars is because the burger is served very rare, which I enjoy, but freaked out one of my friends. If they had given us a headsup, that would have helped, but otherwise the service was great."
6,Bar Mick, 5 stars ,5 years ago,Several special beers on tap and a bar tender who knows about beer. For a bar they also have a wide range of wines to pick from. Good atmosphere and there is a real kitchen so you can also get some very decent food.
7,Bar Mick, 4 stars ,4 years ago,This is a small bar in an unknown area. They have some good and quite different beers available on the tap. This bar also has some good food which you can try for lunch and dinner. …
8,Bar Mick, 5 stars ,a year ago,Great place before lockdown and also now since it's open again. Owner and her team very friendly and doing a great job having outside seating while paying good attention to mandatory COVID-19 distancing regulations.
9,Bar Mick, 5 stars ,2 years ago,"Lovely atmosphere in a friendly bar and the staff are fantastic! Food was also great with a nice beer selection as well, would highly recommend!"
10,Bar Mick, 5 stars ,3 years ago,Cosy restaurant with good food and friendly staff. It was completely full so I would definitely suggest having a reservation. The only (tiny) downside is that the tables are pretty close together (as it's a pretty tiny place).  But all in all a great experience
11,Bar Mick, 4 stars ,4 years ago,"There's nice fresh food, the lunch portions were a bit small but an apple that I ate afterwards solved that. The waiters were very kind and all the food I had tasted very nice."
12,Bar Mick, 5 stars ,3 years ago,"Amazing little pub. GREAT food, even better service!! Bar Mick felt like home ❤ You should go and get some Bitterballen and a beer!! So yummy!!"
13,Bar Mick, 1 star ,5 years ago,"No coffee after 3pm.
Only snacks after 3pm.
5€ for a piece of pie that came as the smallest tart I ever seen just landed …"
14,Bar Mick, 5 stars ,4 years ago,Really nice experience. Went for dinner and turned up a little late but they still accommodated us. Had the veggie burger and flammkuchen. Service was prompt.
15,Bar Mick, 5 stars ,3 years ago,"Friendly service, spoke perfect English, food arrived in a timely manner and was excellent, the fries were exceptional. Would recommend!"
16,Bar Mick, 4 stars ,3 years ago,"Good vibe, nice brunch options."
17,Bar Mick, 4 stars ,7 years ago,"The 'daghap' was very nice and the various beers is a plus. The coffee is however, delicious(!) and something that brought me back several times!"
18,Bar Mick, 5 stars ,5 years ago,"One of my favourite places in Amsterdam. From the morning coffee, the Big Mick burger for lunch to the daily 'daghap' for dinner and drinks afterwards. Easy going fun vibe!"
19,Bar Mick, 5 stars ,4 years ago,I was there once and had the burger of the week and I felt I couldn't have chosen better. The gentleman serving the table was extremely polite and friendly!
20,Bar Mick, 5 stars ,7 months ago,Great beer sellection. Pub atmosphere is nice and cozi
21,Bar Mick, 4 stars ,4 years ago,"Nice laid-back atmosphere, good food, fun owners. We like!"
22,Bar Mick, 5 stars ,4 years ago,Nice restaurant with a good beer selection and good food. Very friendly staff
23,Bar Mick, 5 stars ,5 years ago,"Great food, good drinks and a very friendly and experienced staff!!"
24,Bar Mick, 3 stars ,4 years ago,"Simple but good food, prices are average, service a bit slow."
25,Bar Mick, 1 star ,2 years ago,"Rude staff, the overpriced hamburger was very bad like out of the fridge potatoes are mcdonalds and worse quality."
26,Bar Mick, 5 stars ,7 years ago,"Friendly people, excellent food. Good times to be had here!"
27,Bar Mick, 5 stars ,6 years ago,Has very good burgers and super-friendly staff :)
28,Bar Mick, 3 stars ,5 years ago,Reasonable eetcafe. Nothing too outstanding but the food is pretty good.
29,Bar Mick, 4 stars ,4 years ago,"Good burger, hard working staff, good fresh cakes"
30,Bar Mick, 5 stars ,4 years ago,Always good burger's. Nice place.
31,Bar Mick, 5 stars ,4 years ago,Cozy bar with excellent staff and a very welcoming vibe.
32,Bar Mick, 5 stars ,7 months ago,Great beer sellection. Pub atmosphere is nice and cozi
33,Bar Mick, 5 stars ,6 years ago,Has very good burgers and super-friendly staff :)
34,Bar Mick, 4 stars ,3 years ago,Good food and friendly service thanks
35,Bar Mick, 3 stars ,5 years ago,Reasonable eetcafe. Nothing too outstanding but the food is pretty good.
36,Bar Mick, 4 stars ,2 years ago,Very nice neighborhood bar
37,Bar Mick, 5 stars ,5 years ago,"Great food, good drinks and a very friendly and experienced staff!!"
38,Bar Mick, 5 stars ,4 years ago,I was there once and had the burger of the week and I felt I couldn't have chosen better. The gentleman serving the table was extremely polite and friendly!
39,Bar Mick, 3 stars ,3 years ago,Mediocre burger for that price. The place is too dark for dinner.
40,Bar Mick, 1 star ,4 years ago,"For ""local"" only as they say. Very badly treated just because we were speaking english"
41,Bar Mick, 4 stars ,2 years ago,Very nice neighborhood bar
42,Bar Mick, 5 stars ,6 months ago,Nice
43,Bar Mick, 4 stars ,3 years ago,Nice locals bar in the Houthaven
44,Bar Mick, 3 stars ,3 years ago,Waited forever for a waiter to take order.
45,Bar Mick, 5 stars ,4 years ago,Favourite neighborhood bar
46,Bar Mick, 5 stars ,6 years ago,Outstanding burger
47,Bar Mick, 3 stars ,2 years ago,Ok
48,Bar Mick, 5 stars ,4 years ago,Nice
49,Bar Mick, 5 stars ,4 years ago,Cool bar!
50,Bar Mick, 5 stars ,a year ago,(Translated by Google) Great fun at Bar Mick! Fine service and a good atmosphere. Extensive drinks menu and good choice of wines. The dinner card rendang is a true neighborhood hit and we now understand why! The Mick burger is also very …
