,Name,Review Rate,Review Time,Review Text
0,Miss Korea BBQ, 1 star ,5 months ago,"The restaurant is spacious and nicely decorated but the treatment of one of the waitresses was not adequate...
📝 She acted in a distant manner and made some comments that we didn't like. To …"
1,Miss Korea BBQ, 5 stars ,2 weeks ago,"We had a great time. Delicious food and plenty of it, friendly staff and also some nice drinks. Favourite dish wash the sweet custard bun"
2,Miss Korea BBQ, 4 stars ,7 months ago,"Good food and service. Despite being busy (they was no empty table left) food got quickly to our table. When found out we'd arrive a few minutes late we called and they kept our table for us. Also very good eye for customer, offering to …"
3,Miss Korea BBQ, 5 stars ,a month ago,"Never disappoints 🥰
My go-to Korean bbq in Amsterdam
Love the ambiance, service is great and everything is always delicious"
4,Miss Korea BBQ, 5 stars ,2 weeks ago,The food was really good and the service was fast and the were all very kind. Definitely wod recommend if you love lots of delicious dishes and can't wait to try out some Korean food.
5,Miss Korea BBQ, 4 stars ,a month ago,"One of my favorite places to celebrate something! Always make a reservation even if it’s for the same day, because it gets packed very quickly. They accommodate you bringing in cakes, etc. So it’s great for events. No, it’s not super …"
6,Miss Korea BBQ, 1 star ,7 months ago,"The food is decent, nothing's special. There is lack of house sauces. This is not authentic Korean BBQ, there are also some Chinese and Japanese food.
The attitude of one of the waitress was unacceptable. I visited on Friday August …"
7,Miss Korea BBQ, 5 stars ,5 months ago,"Do not get the sushi.
But get the Korean dishes. …"
8,Miss Korea BBQ, 5 stars ,a month ago,"Guys trust me, eating at Ms Korea last night was really enjoyable, fun, most importantly the food was really delicious...oh by the way the service was just fantastic. …"
9,Miss Korea BBQ, 4 stars ,5 months ago,Service was nice. Food okay. Could be better. In general a good place.
10,Miss Korea BBQ, 4 stars ,a month ago,"Delicious food, maybe a little bit expensive but good experience."
11,Miss Korea BBQ, 4 stars ,a month ago,Great food! Great staff :) Drinks are a lil too overpriced though.
12,Miss Korea BBQ, 1 star ,a year ago,"My lady and I were looking forward to this meal because she had a very good experience with this place BEFORE. She was very excited to show me this place as we both were very hungry. It was very disappointing because the meat was not fresh, …"
13,Miss Korea BBQ, 5 stars ,a year ago,"It was very good. Highly recommended the place for anyone craving for a good samgyupsal. Staff are great and food was good. Price is also reasonable, its unlimited order of different food in the menu for 2 hours. And they will serve the dessert after your done eating. Drinks are charged additional but they also have a lot of choices."
14,Miss Korea BBQ, 5 stars ,a year ago,"Amazing place with great food and service. It was my first time in a Korean BBQ and they helped me with everything I needed and explained everything very well.
The food was fantastic with so many different tastes.
A very nice experience overall."
15,Miss Korea BBQ, 5 stars ,3 months ago,I went to the place today with my sister. The staff is very friendly and attentive. They come by often and saw when the bbq-paper must be replaced. …
