,Name,Review Rate,Review Time,Review Text
0,Zomerlust, 5 stars ,2 years ago,"As an American wandering the streets around Amsterdam, I can say that I was very relieved to find this café. The service was impeccable for the price, and the drink was hot and very pleasing. I'm reminded that there are a lot of small …"
1,Zomerlust, 3 stars ,3 years ago,Little good place to be. Normal prices. To watch a football match can be crowded.
2,Zomerlust, 5 stars ,2 years ago,"Norman fantastic
Loved him and ki ki missing you both
Dean and Chloe"
3,Zomerlust, 2 stars ,5 years ago,"The place is ok, but smoke is permitted even inside."
4,Zomerlust, 2 stars ,5 years ago,Cheap drinks and nice staff
5,Zomerlust, 5 stars ,2 years ago,You drink  there and after you relax
6,Zomerlust, 5 stars ,6 years ago,Dutch breakfast is amazing 👍
7,Zomerlust, 3 stars ,a year ago,"(Translated by Google) Been there on the terrace last week. Mwa, € 5 for a glass of rosé, those are Leidseplein prices, so I don't do that anymore ... very nice service, but then again …"
8,Zomerlust, 2 stars ,2 years ago,(Translated by Google) Omar can be very nice to the customers but the staff is treated like old dirt …
9,Zomerlust, 3 stars ,2 years ago,(Translated by Google) I partyed there with Dutch music. Now it is a Turkish coffee house. …
10,Zomerlust, 5 stars ,5 years ago,"(Translated by Google) Very nice atmosphere!

(Original)
Heel gezellig goede sfeer!"
11,Zomerlust, 5 stars ,3 years ago,"(Translated by Google) Greek hospitable waitress all the money !!!! 😉

(Original) …"
12,Zomerlust, 5 stars ,3 years ago,👍 👍
13,Zomerlust, 5 stars ,2 years ago,"(Translated by Google) Very nice service

(Original)
Erg aardige bediening"
14,Zomerlust, 3 stars ,9 years ago,"(Translated by Google) Old dope cafe

(Original)
Ouwe dope cafe"
15,Zomerlust, 4 stars ,2 years ago,"(Translated by Google) Cozy

(Original)
Gezellig"
16,Zomerlust, 1 star ,2 years ago,"(Translated by Google) Couldn't understand anyone.

(Original)
Kon niemand verstaan."
17,Zomerlust, 1 star ,4 years ago,
18,Zomerlust, 5 stars ,2 years ago,
19,Zomerlust, 5 stars ,a month ago,
