,Name,Review Rate,Review Time,Review Text
0,Stooker Roasting Company, 5 stars ,4 years ago,"They have great donuts today, especially the speculoos one is certainly worth trying."
1,Stooker Roasting Company, 5 stars ,a year ago,Ordered a new grinder online. Kind and super helpfull. Shipping was fast and their coffees are delicious!
2,Stooker Roasting Company, 5 stars ,a year ago,One of the best specialty coffee place in Amsterdam. Today I had great coffees and great conversation about specialty coffee there. Thanks a lot Dann!
3,Stooker Roasting Company, 3 stars ,5 years ago,Not really open to the public as a cafe. The coffee is very good and certainly worth trying. It can be literally twice the price as other decent coffees.
4,Stooker Roasting Company, 5 stars ,5 years ago,Had a 'Stooker' coffee at the Legalloyd office: delicious!!! Keep up the good roasting work
5,Stooker Roasting Company, 5 stars ,4 years ago,Great guys. Amazing coffee!
6,Stooker Roasting Company, 3 stars ,2 years ago,not bar
7,Stooker Roasting Company, 5 stars ,4 years ago,These guys are brilliant
8,Stooker Roasting Company, 5 stars ,4 years ago,Awesome Coffee!!
9,Stooker Roasting Company, 5 stars ,a month ago,"(Translated by Google) Best coffee in Amsterdam. You cycle around for this!

(Original) …"
