,Name,Review Rate,Review Time,Review Text
0,Sweet Asia, 5 stars ,3 months ago,"Tom and Ella, the owners american names have had this quaint establishment for 7 years and boast a loyal following. I understand why.  I had the pepper steak and sesame chicken.  Both were piping hot and delicious. Just the right amount of …"
1,Sweet Asia, 5 stars ,a month ago,"My family adores Sweet Asia. The food is very good, the staff is wonderful. They always have perfect timing, and have NEVER made any errors. Their selection has plenty offered, and they do very well accommodating any requests for …"
2,Sweet Asia, 1 star ,a month ago,"$10 soup isn't cut up or anything. Just big pieces of broccoli, beef shrimp in a container full of water. Are you kidding me?"
3,Sweet Asia, 1 star ,a year ago,"Total waste of money and time, the food came out to 53.29, and I waited for over an hour and a half! When I called the girl did not greet me right, she just picked up and said hello. The shrim w broccoli and pork fried rice had only 5 …"
4,Sweet Asia, 5 stars ,3 weeks ago,"I love their house special lo mein, almond chicken and lobster fried rice."
5,Sweet Asia, 5 stars ,5 months ago,My go to for delicious Chinese food. Everything I order is hot and has a lot of flavor. I especially like the salmon or lobster fried rice. And the veggie delight is delicious as well. These are my favorites but everything I've ever tried has been good
6,Sweet Asia, 2 stars ,9 months ago,"The  my sushi was warm bc they put it in the same bag as the hot items. Warm, raw tuna, gross. The veggie roll had a huge chunk of avocado (see pic). It didnt taste right either, no flavor. I spent $25 and couldnt eat Maybe their other dishes are better? Staff was neutral. Good luck"
7,Sweet Asia, 4 stars ,2 years ago,"Not bad sushi for a place that does mostly Chinese along with different noodle dishes. On my way home Twice a week, I had to try. Got a pint of shrimp lomein to eat tomorrow, but had to taste it tonight since there was enough for 2.5 meals …"
8,Sweet Asia, 5 stars ,6 months ago,"Ordered online today. First time ordering here. I had an easy time ordering online and my food was ready when I arrived. Staff was friendly, food was yummy. I'll be back. Also, they put so many wontons in my wonton soup :)"
9,Sweet Asia, 5 stars ,4 months ago,"Whenever I've ordered from this Cafe, it always arrives close to if not before the time allotted, and my food is always hot, and delicious."
10,Sweet Asia, 1 star ,a year ago,PLEASE DO NOT EAT AT THIS ESTABLISHMENT!  The quality of the food has went down. I found a DEAD BUG in my food!  I called Sweet Asia to get a refund which they not did give me one. They said it wasn't a bug in my food. My husband had the …
11,Sweet Asia, 1 star ,6 months ago,"Terrible and overpriced. Sushi rice was too sweet, fake gross crab and Salman was overcooked. This place is a total joke and looks like cafeteria food. Not to mention I looked through the replies and the owner is an insufferable @$$hole."
12,Sweet Asia, 1 star ,5 months ago,"Do NOT go here.  This place is not clean and the guy who makes the sushi is very rude and nasty.  Before he made my sushi, he cleaned the counter with gloves on and tried to make my sushi with the same dirty gloves.  I asked him to change his gloves and he got mad and gave me back my money."
13,Sweet Asia, 4 stars ,3 years ago,Very good food. People were nice. We ordered chicken with garlic sauce and almond chicken. Crab Rangoon were very tasty.
14,Sweet Asia, 4 stars ,a year ago,"Love the freshness of the food. But the shrimp are smaller now (maybe trying to save money during pandemic), which was disappointing, and the only reason I didn’t give a 5-rating. But if you’re looking for fresh, authentic, flavorful Chinese food —you will be pleased."
15,Sweet Asia, 1 star ,a year ago,If I could give this restaurant 0 stars I would. My daughter tried to place an order with them and they said card was decline. My daughter is mentally ill...she had me to order because she couldn't understand what was going. I order online …
16,Sweet Asia, 1 star ,a year ago,"Food never came. Ordered online yesterday. No one called to let me know my order was delivered. I even put ""call upon arrival"" in the instructions. I shouldn't have to do that. After waiting for 20 minutes after food was scheduled to arrive …"
17,Sweet Asia, 5 stars ,a year ago,"I LIVE 30 MINUTES AWAY AND IT IS WORTH THE DRIVE.  Food is great, not greasy, taste fresh, They let you substitute with out charging whoever takes your order always gets it right the first time and will repeat it to you before you pay and they have FRESH MADE SUSHI.  THIS IS MY SECRET PLACE, DONT TELL BAD PEOPLE ABOUT MY PLACE."
18,Sweet Asia, 5 stars ,3 months ago,amazing food and omg the lady who worked there was beyond friendly.
19,Sweet Asia, 5 stars ,4 months ago,Excellent food and generous quantity for reasonable prices! Thumbs up!
20,Sweet Asia, 1 star ,a year ago,Shrimp fried rice contained peas carratos corn and string beans. Rice was not fried but simple drowned in soy sauce. The white rice that came with seafood combination was sticky and gooey. The combination it self was slimey and the veggies were uncooked!! Throw it out!! Wasted over 40$ will never order from there again! Thank you
21,Sweet Asia, 2 stars ,3 weeks ago,Mediocre rice came with no meat at all and pepper steak was beige
22,Sweet Asia, 5 stars ,2 years ago,Almond boneless chicken my go to anytime of the day. The best hands down!
23,Sweet Asia, 1 star ,a year ago,"For starters, it's far as local Asian food goes, there's just is not even up to par....check out some of the lo al favorites in Oak Park or Farmington if want actual good food.  I work nearby so I used to order here from time to time. …"
24,Sweet Asia, 1 star ,4 years ago,THIS PLACE IS HORRIBLE NO FRESH SUSHI WATERY AND TASTELESS  AND THEY WOULD NOT TAKE THE SUSHI BACK ..THEY GRIND UP SALMON AND MIX IT VERY OLD... AND HE WAS VERY RUDE AND NONCHALANT  ...THEY HAD TO GIVE THEIR OWN REVIEWS...I SHOULD HAVE …
25,Sweet Asia, 5 stars ,2 years ago,"Food was wonderful. Huge portions of sweet and sour combo dinners. Enough for two or three meals - for tomorrow night and maybe even the next night! We buy extra egg rolls to go with those extra meals.
Restaurant staff very nice and helpful."
26,Sweet Asia, 1 star ,6 months ago,"I was trying to place an order and you
Could not understand English and to my surprise you told me to go order somewhere else. How rude!! I WILL GO SOMEWHERE ELSE. MAYBE YOU NEED TO GO TO SCHOOL TO LEARN ENGLISH!!!"
27,Sweet Asia, 1 star ,2 years ago,"The server acted like she couldn't be bothered, and barely spoke loud enough, so I kept having to ask her to repeat herself.
I ordered two basic sushi rolls and one signature. They were disgusting! …"
28,Sweet Asia, 5 stars ,6 years ago,"I love Sweet Asia Cafe! My girlfriend and I eat here all the time. On our last visit, our meal wasn't as good as all the others but I guess they were just having an off day...? Either way, the employees are polite, the restaurant is always …"
29,Sweet Asia, 5 stars ,6 years ago,"I ordered online and called over an hour later to get a delivery estimate.  For whatever reason, the order hadn't gone through.  The person I spoke with apologized profusely (which is becoming more and more rare and was very refreshing to …"
30,Sweet Asia, 1 star ,a year ago,Very disappointed! Either a new cook or a new owner. Ordered almond chicken and vegetables rice. The chicken pieces were cooked very hard or just old and cut into tiny pieces. The vegetable rice is not what it use to be and the brown gravy is disgusting taste!
31,Sweet Asia, 1 star ,a year ago,I canceled my order LITERALLY 40 seconds after I called to place it for the show white roll and was told NEVER ORDER FROM THEM AGAIN because they started making it!!! I’m confused what part of the game that is but they need a better …
32,Sweet Asia, 5 stars ,3 years ago,"I absolutely love this place. Their food is never weighted down with grease like some places that I have patronized with the same type of food. The prices are a little high though. Its always clean. The young man is pretty quiet,  but he is nice. I would recommend this place."
