,Name,Review Rate,Review Time,Review Text
0,De 3 Vrienden, 2 stars ,8 years ago,"Had lunch in this cozy restaurant. The food is tasty, but the portions are really small. We couldn't get rid of the thought that the chef tried to save as much products as possible."
1,De 3 Vrienden, 5 stars ,5 years ago,Cozy place to have a nice beer
2,De 3 Vrienden, 4 stars ,5 years ago,"(Translated by Google) Something different than a lot of meat or fish. Not super special food, but a nice ambiance. Welcoming staff. …"
3,De 3 Vrienden, 3 stars ,10 years ago,"(Translated by Google) Nice cozy little tent, 2 floors with a map that consists of 3 categories of dishes sized starter. 8.50, 10.50 and 12.50. The big eater is 3 dishes away to have filled your belly. Therefore you are quite expensive. …"
4,De 3 Vrienden, 4 stars ,7 years ago,"(Translated by Google) Nice, very small restaurant that has a great atmosphere because everyone is fairly close together. Food is of good quality and service was quick and competent (even with a group of 7). …"
5,De 3 Vrienden, 2 stars ,6 years ago,"(Translated by Google) Nice service, cozy restaurant, unfortunately disappointing small portions of medium quality. Too expensive for what it offers. …"
6,De 3 Vrienden, 3 stars ,6 years ago,(Translated by Google) good food cozy atmosphere. affordable but unfortunately too small portions. …
7,De 3 Vrienden, 4 stars ,11 years ago,"(Translated by Google) Nice concept with the small dishes. Small business, but very cozy. …"
8,De 3 Vrienden, 4 stars ,5 years ago,"(Translated by Google) Cozy atmosphere, good food nice people who serve.

(Original) …"
9,De 3 Vrienden, 4 stars ,4 years ago,"(Translated by Google) Good food, good service and nice and smooth

(Original) …"
