,Name,Review Rate,Review Time,Review Text
0,Me Naam Naan, 5 stars ,2 years ago,"Authentic Thai food. Really enjoyed the stir fried rice. The owner and the cook are from Thailand. Fancy interior design, suit for a proper dinner."
1,Me Naam Naan, 5 stars ,3 years ago,"Maybe the best Papayasalad outside Asia, everything is very tasty and the staff is fantastic!"
2,Me Naam Naan, 5 stars ,6 years ago,"I've been to a few Thai places in the neighborhood, and this place is great. The Tom Kha Kai soup is excellent. Reasonable prices, reasonable wait. Cash only, so go prepared. Small uninspired dining area, so we usually carry out. They …"
3,Me Naam Naan, 1 star ,3 years ago,"Disappointing. The waitress had serious communication problems,  she couldnt advice, was rushing and we ended taking the easiest thing, to avoid mistakes. We eat thai a lot, so I have to say those Pad thai were very blend, and the rice had …"
4,Me Naam Naan, 5 stars ,7 years ago,"Best Thai food! I've been in Thailand and when I miss it too much, I go to this little restaurant. The people who work here are so nice and friendly, they are really helpfull and are dressed in cute original Thai clothes."
5,Me Naam Naan, 5 stars ,3 years ago,"Excellent food, i had the sweet n sour tamarinde fish and didn't expect to get a whole fish! Absolutely delicious, to the last bone. A definite must try"
6,Me Naam Naan, 5 stars ,5 years ago,"Very good Thai food, the only pity is that they don't have a combination menu of smaller plates so you can taste more variety,  because all is good. BTW do reserve, the place is popular"
7,Me Naam Naan, 5 stars ,3 years ago,"35 - red Thai prawn curry was DIVINE.
18 - Chicken dish also very nice.
The two worked really well together.
Go, go, go."
8,Me Naam Naan, 3 stars ,4 years ago,"Nice restaurant, very nice food! Just the shame the waiter seemed in such a bad mood - otherwise I'd give 4 stars."
9,Me Naam Naan, 5 stars ,4 years ago,Excellent Food.  Great service in a very busy atmosphere.  I love the Seafood rice.   Delish!! Highly recommend!!
10,Me Naam Naan, 1 star ,6 years ago,"Didn't like this thai restaurant at all! The service was bad, they looked mad and annoyed! The food didnt taste good, it was to salty en didnt taste like good thai food. You can better spend youre money at restaurant The Bird!"
11,Me Naam Naan, 4 stars ,3 years ago,"real thai kitchen! you got the traditional thai food here, food is excellent! only thing is long queue and probably the longest time for waiting the food."
12,Me Naam Naan, 5 stars ,5 years ago,One of the best Green Curry I've tried in my life. The waitress are very kind and the place is cozy.
13,Me Naam Naan, 4 stars ,5 years ago,Good and fun service and really tasty food. Lots of options. A nice spot to grab some thai food.
14,Me Naam Naan, 3 stars ,4 years ago,"Small so can be called cosy but small so noisy very difficult to go thru the place without touching/disturbing all the persons
Service friendly
Food good but not amazing"
15,Me Naam Naan, 4 stars ,3 years ago,"Great thai food option, fast and friendly service!"
16,Me Naam Naan, 4 stars ,3 years ago,Good not expensive Thai restaurant with friendly atmosphere.
17,Me Naam Naan, 5 stars ,4 years ago,"excellent food, good service and reasonable price."
18,Me Naam Naan, 5 stars ,4 years ago,"Very nice restaurant, lovely people and great food"
19,Me Naam Naan, 5 stars ,2 years ago,"Super delicious food, fast service. Friendly staff."
20,Me Naam Naan, 4 stars ,3 years ago,An oldtimer and still one of the tastiest addresses for Thai food in town!
21,Me Naam Naan, 5 stars ,4 years ago,Excellent quality and friendly staff for a reasonable price. A great find in an unexpected location.
22,Me Naam Naan, 1 star ,4 years ago,"The worst tom yam goeng, the worst ka kai green curry chicken!"
23,Me Naam Naan, 4 stars ,5 years ago,"Fantastic place, very good good and great and colourful owners :)"
24,Me Naam Naan, 5 stars ,4 years ago,Good food and great service. The staff is great
25,Me Naam Naan, 5 stars ,3 years ago,"great food, great service. a favorite."
26,Me Naam Naan, 5 stars ,2 years ago,Best Thai food!
27,Me Naam Naan, 5 stars ,3 years ago,"Great food, great hosts."
28,Me Naam Naan, 4 stars ,4 years ago,"Good food, good service"
29,Me Naam Naan, 4 stars ,8 years ago,Good food would recommend
30,Me Naam Naan, 5 stars ,2 years ago,food is very good
31,Me Naam Naan, 3 stars ,4 years ago,"(Translated by Google) Good Thai din flourishes and at a non-abusive price. The rice number 80 on the menu is very good! Pad thai also tico and lis rolls tais of starters tb rich. Normal service. For dinner it gets crowded, book early. …"
32,Me Naam Naan, 4 stars ,4 years ago,"(Translated by Google) Very good food for a good price. Waiting times were quite short, which was very nice. And the service was ok.
Unfortunately there was no air conditioning / ventilation which made it quite …"
33,Me Naam Naan, 5 stars ,3 years ago,(Translated by Google) Very good Asian food ... Great little eatery ... super nice owner …
34,Me Naam Naan, 4 stars ,2 years ago,"(Translated by Google) Together with Jeroen he ate a delicious meal .... however, I am allergic to vetsin, a little bit not because I think it is so and if not necessary! Given the health risks. But I was really sick on Sunday, nerve pain …"
