,Name,Review Rate,Review Time,Review Text
0,Smulhoek, 5 stars ,4 years ago,Very nice food. They even gave me something extra I didn’t order but coincidentally love very much. I would show the food but I ate it before thinking of taking a picture! If you want kapsalon I definitely recommend this place.
1,Smulhoek, 1 star ,3 years ago,Not bad food ...but they didn't bring the hole order i still miss 1 pitza and one Baklawa !! Watch out
2,Smulhoek, 5 stars ,3 years ago,Nice food
3,Smulhoek, 5 stars ,3 years ago,"Good, fresh food"
4,Smulhoek, 4 stars ,3 years ago,I like this place.
5,Smulhoek, 1 star ,a week ago,"I ordered through deliveroo, the food never came and I tried calling the place 5 times. No answer each time. They lied and said they delivered my food but it was not the case. deliveroos response: …"
6,Smulhoek, 5 stars ,a week ago,(Translated by Google) Me and almost all my family have been coming here for over 25 years.. and remains the best snack bar for me …
7,Smulhoek, 5 stars ,4 months ago,"(Translated by Google) Always nice to get something tasty when you're hungry. Nice and personal attention.
And very good snacks. Halal, of course. …"
8,Smulhoek, 1 star ,4 months ago,"(Translated by Google) Kapsalon was inedible, very dry missed lettuce and sambal. …"
9,Smulhoek, 5 stars ,6 months ago,"(Translated by Google) Good prices always customer friendly
And a very nice location ❤️👍 …"
10,Smulhoek, 1 star ,4 months ago,"(Translated by Google) Bagger the hair salon was inedible

(Original) …"
11,Smulhoek, 5 stars ,a year ago,(Translated by Google) Get some fries for 14 years and it never disappoints. Always a lot of fries and you are satisfied for a low price. Tasty and friendly staff too …
12,Smulhoek, 3 stars ,11 months ago,(Translated by Google) Good food for every now and then when you don't feel like cooking …
13,Smulhoek, 5 stars ,a year ago,(Translated by Google) Regular customer! Everything is tasty especially the cheeseburgers! …
14,Smulhoek, 5 stars ,3 years ago,(Translated by Google) I sometimes get a fries. More not actually. The fries vindnik very tasty and it is also a lot of what you get. …
15,Smulhoek, 5 stars ,5 years ago,"(Translated by Google) Good service
If you are hungry for in between
You can go here for fries or other food …"
16,Smulhoek, 4 stars ,a year ago,"(Translated by Google) Been coming here for 8 years, good thing.

(Original) …"
17,Smulhoek, 4 stars ,4 years ago,"(Translated by Google) Good food and friendly staff

(Original) …"
18,Smulhoek, 4 stars ,3 years ago,(Translated by Google) What you expect from a snack bar. Service could be a bit friendlier and the chicken burgers are not that crispy …
19,Smulhoek, 1 star ,2 years ago,(Translated by Google) Owner does not go in the middle of the night story halls at people who have not ordered anything from him …
20,Smulhoek, 4 stars ,3 years ago,"(Translated by Google) Friendly service, great fries and not very expensive

(Original) …"
21,Smulhoek, 2 stars ,2 years ago,(Translated by Google) Disappointing. Large pizza is medium in size and is scantily invested. …
22,Smulhoek, 4 stars ,5 years ago,(Translated by Google) Very friendly service and they serve the best fries saté sauce in Amsterdam. …
23,Smulhoek, 4 stars ,3 years ago,"(Translated by Google) Good chips and tasty snacks. Always ready quickly.

(Original) …"
24,Smulhoek, 5 stars ,9 months ago,"(Translated by Google) Delicious definitely recommended

(Original)
Heerlijk zeker een aanrader"
25,Smulhoek, 3 stars ,7 months ago,"(Translated by Google) Tasty batatis

(Original)
Lekkere batatis"
26,Smulhoek, 5 stars ,2 years ago,"(Translated by Google) Tasty fries good mayonnaise !!!

(Original) …"
27,Smulhoek, 4 stars ,3 years ago,"(Translated by Google) Cozy International snack bar with super friendly staff.

(Original) …"
28,Smulhoek, 5 stars ,a year ago,"(Translated by Google) Delicious fries

(Original)
Heerlijk friet"
29,Smulhoek, 3 stars ,a year ago,"(Translated by Google) Tasty 🍟

(Original)
Lekker 🍟"
30,Smulhoek, 3 stars ,2 years ago,"(Translated by Google) What ok

(Original)
Was ok"
31,Smulhoek, 5 stars ,a year ago,"(Translated by Google) The program is a class

(Original)
Програма клас"
32,Smulhoek, 4 stars ,3 years ago,"(Translated by Google) Great snack bar.

(Original)
Prima snackbar."
33,Smulhoek, 3 stars ,a month ago,
34,Smulhoek, 4 stars ,3 years ago,"(Translated by Google) Yummy

(Original)
Lekker"
35,Smulhoek, 3 stars ,3 years ago,"(Translated by Google) Excellent service

(Original)
Prima bediening"
36,Smulhoek, 3 stars ,5 years ago,"(Translated by Google) Yummy

(Original)
Lekker"
37,Smulhoek, 3 stars ,4 years ago,"(Translated by Google) A regular neighborhood snack bar

(Original)
Een gewone buurtsnackbar"
38,Smulhoek, 5 stars ,2 years ago,"(Translated by Google) delicious food

(Original)
heerlijk eten"
39,Smulhoek, 5 stars ,3 years ago,
40,Smulhoek, 3 stars ,2 years ago,
41,Smulhoek, 5 stars ,2 years ago,
42,Smulhoek, 2 stars ,9 months ago,
43,Smulhoek, 4 stars ,2 years ago,
44,Smulhoek, 5 stars ,3 years ago,
45,Smulhoek, 4 stars ,4 years ago,
46,Smulhoek, 3 stars ,2 years ago,
47,Smulhoek, 5 stars ,a year ago,
48,Smulhoek, 3 stars ,3 years ago,
49,Smulhoek, 5 stars ,6 months ago,
50,Smulhoek, 3 stars ,a year ago,
51,Smulhoek, 4 stars ,4 years ago,
52,Smulhoek, 5 stars ,2 years ago,
53,Smulhoek, 4 stars ,9 months ago,
54,Smulhoek, 5 stars ,3 years ago,
55,Smulhoek, 5 stars ,2 years ago,
56,Smulhoek, 5 stars ,2 years ago,
57,Smulhoek, 5 stars ,2 years ago,
58,Smulhoek, 5 stars ,3 years ago,
59,Smulhoek, 5 stars ,2 years ago,
60,Smulhoek, 5 stars ,2 years ago,
61,Smulhoek, 4 stars ,7 months ago,
62,Smulhoek, 5 stars ,a year ago,
63,Smulhoek, 5 stars ,4 years ago,
64,Smulhoek, 5 stars ,3 years ago,
65,Smulhoek, 5 stars ,10 months ago,
66,Smulhoek, 4 stars ,2 years ago,
67,Smulhoek, 3 stars ,4 years ago,
68,Smulhoek, 4 stars ,a year ago,
69,Smulhoek, 5 stars ,2 years ago,
