,Name,Review Rate,Review Time,Review Text
0,The Web, 2 stars ,a month ago,It's just not the friendly place. But very near to Central Station. You can have 1 or 2 beers here. Short staying is perfect.
1,The Web, 4 stars ,4 years ago,Though many bars closed and gay live in Amsterdam has changed. New bars open and some old bars are still there. Bar The Web sails with the tides. Nice locals and gay tourists making the effort. Play rooms. Smoking area. Sympathetic staff. Special events.
2,The Web, 1 star ,2 years ago,"Wow. What a horrible place this is. We walked in and started to make our way upstairs (assuming there was a bar up there), and a bartender approaches us rudely and yells, ""This is a bar, not a museum!"" Great way to greet a first-time guest. …"
3,The Web, 5 stars ,6 months ago,Geeat place.  Cozy bar.  Darkroom upstairs.  Locals + tourists
4,The Web, 4 stars ,2 years ago,"During the Amsterdam Pride we've visited ""The Web"" and enjoyed it. Lovely barkeepers (especially the guy with the pink hair), nice and open minded other guests. …"
5,The Web, 3 stars ,7 months ago,"Great location, okish staff, I guess the crowd is more at the weekends but it was kinda disappointing today."
6,The Web, 5 stars ,6 months ago,"Super awesome vibe, lovely staff"
7,The Web, 5 stars ,2 years ago,"Lovely bartender and clientele. To the previous comment, this is a mens gay bar. So it stands to say , women are not welcome.  Get some common sense and post reviews that are appropriate."
8,The Web, 5 stars ,2 years ago,"Jeez. My favorite man's bar in Europe. Four storeys of fun (all sorts), from ground level bar to rooftop patio. Been going since '94. Haven't been in a while. Hot, laid back guys in relaxed atomosphere. Sprawling play Labrynith upstairs …"
9,The Web, 1 star ,2 years ago,owner not nice. He was hostile to foreigners . I ordered a few beers and he took peanuts from  my nose.
10,The Web, 5 stars ,3 years ago,"Nice bar mixed crowd. Alittle older these days less younger guys, they all on grindr"
11,The Web, 2 stars ,2 years ago,Lovely setting but women are not welcome. Sad too see that in this day and age.
12,The Web, 5 stars ,3 years ago,"Delicious beer and great service. If will return to Amsterdam, i'm sure i'm return here :)"
13,The Web, 4 stars ,2 years ago,Good music  .. nice people  . And dark room
14,The Web, 4 stars ,2 years ago,"Great bar, Sundays are tons of fun"
15,The Web, 5 stars ,2 years ago,"Nice baristas and kind, with a darkroom"
16,The Web, 5 stars ,a year ago,My local / stamkruig
17,The Web, 4 stars ,3 years ago,Cruising bar. Good.
18,The Web, 5 stars ,2 years ago,Lovely place!
19,The Web, 4 stars ,6 years ago,Local bar
20,The Web, 5 stars ,2 years ago,A must go in Amsterdam!
21,The Web, 1 star ,3 years ago,Staff very rude
22,The Web, 4 stars ,7 years ago,Good
23,The Web, 4 stars ,3 years ago,nice place
24,The Web, 4 stars ,2 years ago,Quite dark
25,The Web, 5 stars ,3 years ago,Cruise and more
26,The Web, 5 stars ,5 months ago,(Translated by Google) Excellent place to hang out. The facilities are quite good. I met him on a Sunday and I really liked him. Good music and a good variety of drinks. The boy from the Barra is quite nice …
27,The Web, 1 star ,4 months ago,"(Translated by Google) Very rude staff, not worth it, dirty old guys with bad intentions. don't go there …"
28,The Web, 5 stars ,6 months ago,(Translated by Google) See nice impression. Was just there late. Hence little experience to share. 😉👍 …
29,The Web, 2 stars ,7 months ago,"(Translated by Google) Now that we're neither in the corona, it's a boring thing. when it gets back to normal? Will it be busier again …"
30,The Web, 3 stars ,2 years ago,"(Translated by Google) Well, another bar with a dark room and very limited facilities. There does not seem to be a bad atmosphere, it seems that everyone knows each other. The place is frequented by older people. The good thing is that it …"
31,The Web, 1 star ,2 years ago,"(Translated by Google) It's a good bar, while everything was ok. But then came another barista, a young man, with painted hair and light skin, super rude, hostile and almost racist. I also had a coat, a couple of backpacks, the three things …"
32,The Web, 4 stars ,2 years ago,"(Translated by Google) Nice gay cruising bar, cruising area is on the first floor and not wheelchair accessible. Staff is friendly; age in particular between forty and fifty, but also below and above. Clean cruising area. Smoking area, …"
33,The Web, 5 stars ,2 years ago,"(Translated by Google) Friendly, fun and nice experience.
Fun and friendly staff.
Beautiful atomosphere. …"
34,The Web, 5 stars ,a year ago,"(Translated by Google) Great shop with really cool guests.
The staff was friendly and in a great mood. …"
35,The Web, 1 star ,2 years ago,"(Translated by Google) We will certainly never come back! The owner is really VERY rude, I've never seen a place with a worse reception. …"
36,The Web, 4 stars ,3 years ago,"(Translated by Google) Heavy but nice atmosphere, everything is possible! Fetish / Leather bar, incl. Darkroom.
Gay. …"
37,The Web, 4 stars ,3 years ago,(Translated by Google) Very cozy and atmosphere full business. Nice people and friendly staff. …
38,The Web, 5 stars ,4 years ago,"(Translated by Google) Great bar
Very friendly and nice staff pleasant location
Good cruising area and always well visited …"
39,The Web, 1 star ,8 months ago,"(Translated by Google) Meh. Women not welcome.

(Original)
Meh. Vrouwen niet welkom."
40,The Web, 5 stars ,2 years ago,(Translated by Google) wonderful and good crew. a pub to come back to very often …
41,The Web, 5 stars ,3 years ago,"(Translated by Google) I loved it, we don't waste a minute chatting with bar buddies without knowing them …"
42,The Web, 4 stars ,2 years ago,(Translated by Google) Something going on at three o'clock in the afternoon .... Se * works every time😄 …
43,The Web, 4 stars ,2 years ago,"(Translated by Google) Nice and friendly the Darkroom Seer is good and big

(Original) …"
44,The Web, 5 stars ,2 years ago,"(Translated by Google) Nice bar friendly staff

(Original) …"
45,The Web, 1 star ,4 years ago,"(Translated by Google) He waited on us super rude. We left immediately.

(Original) …"
46,The Web, 5 stars ,4 years ago,"(Translated by Google) Friendly .... go there if your mind is open!

(Original) …"
47,The Web, 5 stars ,2 years ago,"(Translated by Google) Nice kinky gay bar for men

(Original) …"
48,The Web, 5 stars ,4 years ago,"(Translated by Google) ☺️👍🏻

(Original)
☺️👍🏻"
49,The Web, 1 star ,6 years ago,"(Translated by Google) To patisa kata lathos.sygnomi.

(Original) …"
