,Name,Review Rate,Review Time,Review Text
0,La Oliva Pintxos y Vinos, 4 stars ,2 weeks ago,"Really nice place and food is really good!!!
If you are 4 you can easily have 2 time the pinchos menu with 6 pieces!!! They are all delicious 🤤"
1,La Oliva Pintxos y Vinos, 5 stars ,7 months ago,"Book in advance! This is the first thing, the restaurant is always fully booked. The pintxos were very good, the waiters were very friendly but the price is a bit high, though the experience was very worthed! Recommend!"
2,La Oliva Pintxos y Vinos, 5 stars ,3 weeks ago,"The ambience, the food, the service all 10/10.
Will be coming back very soon😉"
3,La Oliva Pintxos y Vinos, 5 stars ,2 months ago,"The stew was so good, the meat super tender. Had croquetas and gluhwein to go and it made our day! Very yummy! Can’t wait to come back when we can eat inside again!"
4,La Oliva Pintxos y Vinos, 5 stars ,a year ago,"I am very happy with this restaurant... I got the recommendation by my hotel the Craftsmen and everything was very well. My wine excellent... My main course was a beef tender loain (medium rare for me) with potatoes, mushrooms, green …"
5,La Oliva Pintxos y Vinos, 3 stars ,4 months ago,"beautiful place, staff very friendly. Nice pinxos, really delicious is for the only thing I would like come back to this restaurant, we order paella for 3 people, and it wasn't cook, we send it back, so they could cook it a little more and …"
6,La Oliva Pintxos y Vinos, 4 stars ,a month ago,"Good food but the young waiter needs, much differently from the others working there, not to be rude. After all he is working in the hospitality sector."
7,La Oliva Pintxos y Vinos, 5 stars ,a month ago,Great quality of the food. The service is really good. I hope they stop soon with the 2hr max reservation
8,La Oliva Pintxos y Vinos, 5 stars ,9 months ago,"Amazing food amazing wines great service, love going to this place !"
9,La Oliva Pintxos y Vinos, 2 stars ,a month ago,"Restaurant itself is nice, service also.
Yet paella was very flat in taste and therefore not worthy of the price of 25 pp."
10,La Oliva Pintxos y Vinos, 5 stars ,6 months ago,"Nice vibe, music, service and amazing food!"
11,La Oliva Pintxos y Vinos, 5 stars ,4 months ago,"We accidentally passed by this place looking for a restaurant to have a drink. I dont have high expectations of Amsterdam restos because a lot are tourist traps. However, this place is a gem! The broodjes are soooo goood. I normally get …"
12,La Oliva Pintxos y Vinos, 4 stars ,2 years ago,"ambient - nice and cozy
food - good and cool (vegetarian & vegan could be implemented)
wine - good selection
budget - slightly expensive"
13,La Oliva Pintxos y Vinos, 5 stars ,3 years ago,"Incredible food, we had a lunch here and tried the pincho’s. The waitress was lovely, price was good as well. …"
14,La Oliva Pintxos y Vinos, 3 stars ,3 years ago,Good food and good service! A bit too expensive through. But we enjoyed the lunch.
15,La Oliva Pintxos y Vinos, 5 stars ,5 months ago,Super lunch here yesterday.  Very accommodating & helpful with gluten free options. Lovely place & great service.
16,La Oliva Pintxos y Vinos, 5 stars ,2 years ago,"Very nice and cozy place in the heart of Jordaan. The pintxos are the star of the menu, as well as the pata negra ham. They have a good selection of Spanish wines as well. The food is really good, and it is not too expensive. If going on a weekend night, I recommend making a reservation."
17,La Oliva Pintxos y Vinos, 4 stars ,5 months ago,"Nice pintxos, the tortilla was really good. Overall, good food and service. A bit on the overpriced side, probably due to location."
18,La Oliva Pintxos y Vinos, 1 star ,7 months ago,"I went with two of my friends for a Paella and Pintxos, it was a very disappointing experience. The Paella was partially burned and the amount not enough for three people. We wanted to give it back, but the Restaurant Manager would refuse …"
19,La Oliva Pintxos y Vinos, 4 stars ,3 months ago,"Tasty tapas, but on the pricey side. Great choice of wine either."
20,La Oliva Pintxos y Vinos, 4 stars ,3 years ago,"Pretty tasty tapas and perfect meat. It was juicy and tasted amazing. However, creme brûlée was average or even worse.
Prices are a-bit higher than expected and"
21,La Oliva Pintxos y Vinos, 4 stars ,3 years ago,"So, great place for Tapas. Great variety, and great atmosphere while you wait. Highly recommended."
22,La Oliva Pintxos y Vinos, 5 stars ,5 months ago,What a fantastic place. Food superb. Go there if you have the chance.
23,La Oliva Pintxos y Vinos, 2 stars ,8 months ago,Used to be a very nice tapas place 10y ago but neither food nor service still lives up to what it used to be. Unfriendly service and mediocre dishes totally overpriced. Sorry but Amsterdam has too many options to choose from to go for …
24,La Oliva Pintxos y Vinos, 4 stars ,4 years ago,"Nice restaurant, with nice tapas concept. Nice to go there after work for some bites."
25,La Oliva Pintxos y Vinos, 4 stars ,3 years ago,The food and services were good!l love the wines too!
26,La Oliva Pintxos y Vinos, 5 stars ,2 years ago,Fantastic Pinxo's restaurant in Amsterdam. Found this by chance whilst walking the streets of Amsterdam. This is well away from the main tourist area (thank goodness). Sat at the central shared table opposite the bar on a wet Saturday …
27,La Oliva Pintxos y Vinos, 5 stars ,2 years ago,"Delicious Basque food in a cozy ambiance. The service is really amazing. Make sure you reserve a table, because it is always busy."
28,La Oliva Pintxos y Vinos, 4 stars ,3 years ago,"Nice Spanish restaurant.  A bit slow, but nice staff.  I really liked the ""pintxos"" and the monkfish with mushroom sauce."
29,La Oliva Pintxos y Vinos, 5 stars ,2 years ago,Great place for a casual lunch or an excellent dinner. Staff is fun and relaxed
30,La Oliva Pintxos y Vinos, 3 stars ,2 years ago,Lovely day... Nice beer... Never tried the food.. Although it did look very nice
31,La Oliva Pintxos y Vinos, 2 stars ,9 months ago,"Good wine. But the menu was totally different from what we found on Google Maps - no tapas, tortillas or patatas bravas anymore. Which was what we came for. Also, I guess we were at the wrong table as the staff continuously forgot us."
32,La Oliva Pintxos y Vinos, 3 stars ,a year ago,"Cool cozy European atmosphere, with good non pretentious decor and an array of delightful looking tapas on the bar. …"
33,La Oliva Pintxos y Vinos, 4 stars ,2 years ago,"Very nice people, good main dish, the best chocolate moose ever!!"
34,La Oliva Pintxos y Vinos, 5 stars ,3 years ago,Great restaurant in the beautifull Jordaan. We had dinner here on Friday and had to return for lunch on Saturday because we didn't taste all pintxos.
35,La Oliva Pintxos y Vinos, 5 stars ,3 years ago,"Loved dining here, suprisingly good food in small porportions. After my meal I was filled to the brim. Lovely wines aswell! I will be back for sure. (Also nice staff)"
36,La Oliva Pintxos y Vinos, 4 stars ,9 months ago,First time out again eating with friends. We were accommodated with quite a large group and waiters were quick and friendly. Would recommend
37,La Oliva Pintxos y Vinos, 5 stars ,2 years ago,One of the best Pinxos ive tried outside the Basque country.   Good service.  Creative conbinations.
38,La Oliva Pintxos y Vinos, 4 stars ,3 years ago,"Very friendly service, great pintxos and wine selection on the menu, nice decor and ambiance."
39,La Oliva Pintxos y Vinos, 1 star ,2 years ago,They charged us 6€ for a bottle of water we hadn’t ordered and they didn’t want to change it in the bill. The lady was quite rude. They wouldn’t serve us a jug of tap water either. They said they could only serve water bottles.
40,La Oliva Pintxos y Vinos, 3 stars ,a year ago,"Very up and down.  Service was very kind and hospitable.  Fit us in just prior to a busy night starting.  Were very friendly and accommodating of our (almost) 3 year old and her demands for a hamburger, which they usually only have on the …"
41,La Oliva Pintxos y Vinos, 4 stars ,4 years ago,"Northern Spanish type of food, feel it quite different than the south style~"
42,La Oliva Pintxos y Vinos, 4 stars ,2 years ago,"Good food, excellent service. Thank you"
43,La Oliva Pintxos y Vinos, 5 stars ,4 months ago,"Good food, friendly service..nice place"
44,La Oliva Pintxos y Vinos, 5 stars ,4 months ago,Loved
45,La Oliva Pintxos y Vinos, 2 stars ,2 years ago,"Food was decent, but easily the worst service I've experienced in the last year.  Though no one was mean or inappropriate, they also never brought menus, no one helped us get food, and we were ignored trying to pay our bill - three times. …"
46,La Oliva Pintxos y Vinos, 5 stars ,2 years ago,"Friendly and funny staff, super service minded, lovely food!"
47,La Oliva Pintxos y Vinos, 5 stars ,2 years ago,"Perfect for a long lunch.

La Oliva is in a beautiful quiet spot, away from the crowds of Amsterdam centre. …"
48,La Oliva Pintxos y Vinos, 5 stars ,3 years ago,"The food here is superb! Good assortment of tapas, and the stake was the best one I've had for quite some time. Perfectly cooked with a wonderful blue cheese sauce. This restaurant is a must if you visit Amsterdam. Quite crowded on weekends so it might be a good idea to make a reservation."
49,La Oliva Pintxos y Vinos, 4 stars ,4 years ago,"Great vibe, good food and good service!"
50,La Oliva Pintxos y Vinos, 5 stars ,2 years ago,Very professional and nice staff. The food is very unique and delicious
51,La Oliva Pintxos y Vinos, 5 stars ,2 years ago,"This is the best Tapas restaurant I have ever visited. An absolute gem in Amsterdam. Service was excellent, with our waitress picking amazing food and wine on our behalf. Rivals the best in Spain. Heartily recommend to all tourists and locals."
52,La Oliva Pintxos y Vinos, 5 stars ,2 years ago,"Great food and great service. There is a gentleman that works there by the name of Jasper. He is just simply amazing! One thing about eating great food is also being appreciated as a customer. Jasper has the flair & charisma, friendly & professionaI. Would recommend this place any day"
53,La Oliva Pintxos y Vinos, 3 stars ,8 months ago,"Super friendly staff!!!
Sangria & Food is okay, but nothing special
Major minus points: it’s insanely expensive"
54,La Oliva Pintxos y Vinos, 5 stars ,5 years ago,"We had lunch and had good food. Try there original burger! It is not big portion, but good size for me.
Also soup was great too. …"
