,Name,Review Rate,Review Time,Review Text
0,'t Tuinfeest, 4 stars ,6 months ago,"pros:
- good food, big portions
- interesting menu, everyone can find something for themselves …"
1,'t Tuinfeest, 5 stars ,4 months ago,"Very chill vibe, great to sit down and have some drinks. Very nice staff. Also thanks to the girl behind the bar for the free beer that she had tapped by accident."
2,'t Tuinfeest, 5 stars ,5 months ago,"Very friendly atmosphere, good snacks, big cart of drinks and beers. Welcoming and smiling crew makes the place complete."
3,'t Tuinfeest, 5 stars ,3 weeks ago,"Cozy bar with reasonable prices, but the food is where it shines.  Massive portions, delicious and something for everyone, it's an unassuming gem in a fantastic location near the train station."
4,'t Tuinfeest, 5 stars ,10 months ago,I was pleasantly surprised with this tasty burger! A great place to stop in for lunch. The service was awesome and the food was delicious. We were so happy we stopped here.
5,'t Tuinfeest, 5 stars ,3 years ago,"Veggie burger! WOW WOW WOW, this has to be the best burger I have laid my taste buds on. Handmade patty with house ingredients. I highly recommend this location. Amazing staff, available sitting inside and out and a good selection of food at great prices!"
6,'t Tuinfeest, 5 stars ,6 months ago,Amazing food at a reasonable price. Nice interior with spacy windows and a good view on the canal. What to wish more for?
7,'t Tuinfeest, 1 star ,7 months ago,"So where should I begin… I have been sitting here for 50 minutes and my nachos still haven’t arrived. My pink gin and lemonade took 10 min. People are getting burgers, tacos and other food faster than us while we were sitting here first."
8,'t Tuinfeest, 4 stars ,2 years ago,Great atmosphere for a bit more relaxing drink! Nice decor and friendly personell!
9,'t Tuinfeest, 5 stars ,4 months ago,"Very cute restaurant with really kind staff, really recommend this place :)"
10,'t Tuinfeest, 5 stars ,2 years ago,"Easily the best bar on the trip, super cosy, welcoming, great service and felt like we could have spent all day chatting and drinking Jupiler!"
11,'t Tuinfeest, 5 stars ,2 years ago,"The food here was DELICIOUS. My friends and I ordered their Angus Cheeseburgers and they were excellent. The service was perfect and the ambiance was very chill and welcoming. If you come to Amsterdam, stop by and have a burger from here!"
12,'t Tuinfeest, 5 stars ,2 years ago,"Great place to have some quality time with friends. The service was good as well as the winter cocktail that was served that night.
There are also some games to entertain yourselves with, I think it’s a great pro of this bar since it lets you get to do things with your friends you usually don’t do."
13,'t Tuinfeest, 1 star ,6 years ago,"Waiter's rudeness made us leave prior to ordering. We were there at Christmas day and I asked for non alcoholic drinks menu(s) as we were 6 people not wanting alcohol and the menus on table offered only beers, spirits and food. …"
14,'t Tuinfeest, 5 stars ,3 months ago,Very good service and good fondue!
15,'t Tuinfeest, 1 star ,3 years ago,"We stopped here yesterday for a quick drink. Walked in, said hello (got nothing back from either of the 2 staff members, maybe they hadn't heard us?) and put our bags & coats down at a table in the window. …"
16,'t Tuinfeest, 5 stars ,a year ago,"Delicious nachos, tasty foundee, you can sit by the canal. The service is very  quick and attentive. Good experience!"
17,'t Tuinfeest, 5 stars ,5 years ago,"Nice place to hang out with friends, nice beer selection and tasty burger."
18,'t Tuinfeest, 5 stars ,2 years ago,"Great food, very friendly staff, and a nice part of town.
One complaint, the cat was VERY rude, ignored all my approaches, then sat on my seat the moment I got up to leave."
19,'t Tuinfeest, 5 stars ,2 years ago,"I found this amazing place couple yrs ago while visiting AMS. Now I make sure to stop in for a meal every few months. Great food, great drinks. Fantastic service!!"
20,'t Tuinfeest, 5 stars ,4 years ago,"Totally in love with this place! Good vibes, good music and awesome decors. Food was outstanding for such a small place. Would definitely go back!"
21,'t Tuinfeest, 5 stars ,5 years ago,Great for a solo mission or a quiet evening with someone special. You can chat at normal level. Lovely lighting. Not for large groups. In a word....mellow.
22,'t Tuinfeest, 4 stars ,6 years ago,"Terrific, sunny patio right on the canal. Friendly, attentive staff. Awesome, affordable specials. Good local beer on tap."
23,'t Tuinfeest, 5 stars ,6 years ago,Great food and service. Really nice and easy going staff. Got a free after-dinner beer afterwards.
24,'t Tuinfeest, 5 stars ,2 years ago,Small cozy bar in a great location.  Friendly staff and good range of food.
25,'t Tuinfeest, 5 stars ,3 years ago,"Good food, great staff"
26,'t Tuinfeest, 5 stars ,3 years ago,"Great place, good food and an awesome ambiance. Highly recommend the board of the day - a variety of delicious things."
27,'t Tuinfeest, 4 stars ,2 years ago,Nice local place to grab a drink and some food with the locals in a very touristic area. Prices are good
28,'t Tuinfeest, 5 stars ,3 years ago,Perfect spot for a snack and pint. The staff was nice but we seemed to be a burden as tourists. This must be a local spot.
29,'t Tuinfeest, 4 stars ,4 years ago,"Good beer, nice burger. Slow service. I sat on the terrace. Nice place to be"
30,'t Tuinfeest, 5 stars ,4 years ago,"Great sharing platter, feast of meat cheese and bread. Friendly staff and fun atmosphere."
31,'t Tuinfeest, 5 stars ,3 years ago,Staff are really attentive and the atmosphere is great Prices are reasonable and the food good bar fare
32,'t Tuinfeest, 4 stars ,5 years ago,"Found this little gem while walking the canals in Amsterdam.  Staff are super friendly and everything was priced appropriately.  If you're in the neighborhood, stop by."
33,'t Tuinfeest, 5 stars ,4 years ago,This food is delicious and the local beer is great! Must try the kaas & bitterballen! Great service!
34,'t Tuinfeest, 5 stars ,2 years ago,"Staff is really friendly towards loud and drunk foreigners, drink list is huge, enough place to seat 10 or more people if asked beforehand"
35,'t Tuinfeest, 5 stars ,2 years ago,Food and service were great also the prices were very reasonable for where it was located
36,'t Tuinfeest, 4 stars ,3 years ago,Simple food but made with feeling and very friendly and professional staff
37,'t Tuinfeest, 4 stars ,5 years ago,Nice atmosphere. Really good for a small stop while you're exploring the city center.
38,'t Tuinfeest, 5 stars ,a year ago,"Very very good GIn&Tonics, cool musik, good service. Chillout Pub!!!"
39,'t Tuinfeest, 5 stars ,2 years ago,Great Tavern. Excellent games inside. Specially huge playing cards
40,'t Tuinfeest, 5 stars ,2 years ago,The waitress was very very nice! And they have a cat 😍
41,'t Tuinfeest, 5 stars ,5 years ago,"Lovely place, kitchen delicious, good & gentle service ;-)"
42,'t Tuinfeest, 2 stars ,8 years ago,"Good beer, ok food, slow service."
43,'t Tuinfeest, 5 stars ,5 years ago,A very cozy place to grab a drink. It is located close to red light district.
44,'t Tuinfeest, 4 stars ,3 years ago,"Had all 5 of main meals ,,,the chicken fajita is AWESOME"
45,'t Tuinfeest, 4 stars ,2 years ago,"Great staff, food OK."
46,'t Tuinfeest, 5 stars ,3 years ago,"Ambient lighting, lovely staff and fantastic food."
47,'t Tuinfeest, 5 stars ,5 months ago,Top
48,'t Tuinfeest, 4 stars ,4 years ago,"Good for drinks, never too busy"
49,'t Tuinfeest, 5 stars ,5 years ago,"Cool place, good drinks👍🏽 Love it"
50,'t Tuinfeest, 4 stars ,3 years ago,Great early evening drink and meal
51,'t Tuinfeest, 5 stars ,2 years ago,Good
