,Name,Review Rate,Review Time,Review Text
0,FAAM, 5 stars ,2 years ago,"Nice ambiance and welcoming staff. The pizza was delicious, thin base and crunchy crust.
We had a salad with tomatoes and a margarita pizza. The size of the pizza is …"
1,FAAM, 4 stars ,2 years ago,Great pizza! Thin base and top quality ingredients. The dinning area is small and they don't take bookings so get there early or be prepared to wait a little while. Otherwise call them up to order. They speak English and I picked up my order within 10mins!
2,FAAM, 5 stars ,2 years ago,"Lovely place. Great Pizza. Great Tiramisu, Great Coffe! And of. service. Good music. Definitely recommended …"
3,FAAM, 5 stars ,3 years ago,This is the best Pizza place EVER although it serves other stuff it is really good over. Everyone there is really nice and spoke both English and Dutch! 💜💜💜💜💜
4,FAAM, 5 stars ,5 months ago,My favorite pizza place in the city. Warm interior and friendly staff that just make the experience even better.
5,FAAM, 5 stars ,2 years ago,The best pizza's I have ever had. Amazing pizza buns and amazing fresh well tasting toppings. Especially the cheeses.
6,FAAM, 5 stars ,a month ago,Impressive pizza (carciofi is the bomb) and super good lasagna.
7,FAAM, 5 stars ,6 months ago,"Best pizza in Amsterdam! Friendly service, delicious olives as a little starter and have been there numerous times and have never been disappointed."
8,FAAM, 1 star ,8 months ago,"Unfortunately you can not book a table at this place. Not a big problem, but that is where it starts. Once you have a table and get the menu, the real issues start. We got some starters, in our case Focaccia bread and half of it was cold …"
9,FAAM, 1 star ,a year ago,"A year ago I was very happy to say that this pizzeria was one of the best and I used to go very often. I even put a very nice comment with 5 stars. But since this situation (COVID 19), they increased of 3euros each pizza!!! It's a shame! We …"
10,FAAM, 5 stars ,5 months ago,Pizza was great. We cycled far to get there and it was worth it 👌
11,FAAM, 5 stars ,3 years ago,"We were in Amsterdam for 5 weeks, and we found this awesome place in our first week. We returned 7 times! We are big fans of Italian food, and harsh judges when it comes to a good pizza. Faam's pizzas, staff service, and atmosphere was so, so good. If you're in Amsterdam and love amazing pizza, go here!"
12,FAAM, 5 stars ,2 years ago,Incredible pizza. One of the best I've ever had.
13,FAAM, 5 stars ,2 years ago,"Delicious oven baked pizza! They are huge and so tasty - ingredients are higher end when compared to a traditional pizza. Small place, so very cozy."
14,FAAM, 5 stars ,4 months ago,Best pizza I ever had ❤
15,FAAM, 5 stars ,3 years ago,"Great pizza, cool ambiance. Highly recommended.
Got the chance to meet the owner : he knows his wine. …"
16,FAAM, 5 stars ,3 years ago,I've been exploring italian cusine for some time now and I must tell you about the high quality of this place. The pizza is really nice. Fresh ingredients and really nice pizza dough (with wooden oven). Tiramisù was stupendus with the …
17,FAAM, 5 stars ,3 years ago,"Best experience!  First place ate at while on holiday in Amsterdam, and nothing could have better summarized the welcoming, chill environment that we were hoping for.  The staff was kind and helpful.  The food was so very good.  Thank you!!"
18,FAAM, 5 stars ,3 years ago,"very friendly staff and great food, super nice to see the owners on the floor with the staff"
19,FAAM, 3 stars ,3 years ago,"Pizza and dessert was good, however service was a bit slow."
20,FAAM, 5 stars ,3 years ago,"Do not miss this secret gem in Amsterdam!
A wonderful welcome with great staff.  Special Italian woodfired oven where everything is cooked.  Ample outside seating but cozy place. Couldn't fault any of …"
21,FAAM, 4 stars ,5 years ago,Very friendly service and good pizza. Our family of 6 stopped in on a Saturday night when the place was packed. They took good care of us all and we left happy after a long day of travel.
22,FAAM, 5 stars ,2 years ago,"This place has the best pizza of Amsterdam. It is always busy, and they dont take reservations so you may have to wait for about 20 minutes on a table, but its worth it!"
23,FAAM, 4 stars ,4 years ago,"An unexpected find in one of the more residential areas of Amsterdam. This cozy little place is off the main streets so it can be a bit harder to find. In any case you're not likely to wander in here by accident as a tourist. If you do happen to be here though, it's worth a visit. Staff is friendly and the food is lovely."
24,FAAM, 5 stars ,a year ago,"Nice atmosphere, friendly service and incredibly tasty pizza - the best in Amsterdam. Well done guys! 👏🏻 🍕"
25,FAAM, 5 stars ,2 years ago,"Wow the pizzas are amazing. Even the crust is amazing.
The neighborhood is really quiet, so eating outside is perfect. …"
26,FAAM, 5 stars ,6 years ago,"I know a place where I  can buy almost three pizza's for the price of one pizza at Faam, but man, these pizza's are amazingly delicious! And the staff is very friendly. I took my pizza's home but it looks like a great place to stay and eat."
27,FAAM, 5 stars ,4 years ago,If you are living or staying near and you like good authentic pizza here is the place for you. Decor is nice and the staff are really nice. A must try if your close by!
28,FAAM, 5 stars ,5 years ago,Great (genuinely) friendly staff. We sat by the open kitchen in awe: Gordon Ramsey wouldn't be able to find any flaws. Super efficient. Great food too.
29,FAAM, 5 stars ,2 years ago,"Super good pizza dough, very cozy atmosphere. Cozy lights, jazzy music and really friendly stuff. We will be back again"
30,FAAM, 5 stars ,6 years ago,"If you like the spicy oil in the pizza don't forget to ask it here, they have a very delicious homemade one that you can also buy and bring home. If you like red wine you should ask for ""La Planta"" a Tempranillo Ribera del Duero with best …"
31,FAAM, 5 stars ,2 years ago,Best Pizza I have ever had in my life. You must try once in your life! Recommended to all cholombes!
32,FAAM, 5 stars ,2 years ago,"One of the best pizzas I’ve had in Amsterdam, on top of a great service. Highly recommended."
33,FAAM, 5 stars ,3 years ago,"Excellent pizzeria. One of the best pizza crusts I've ever eaten, great coffee, and very friendly personnel."
34,FAAM, 5 stars ,5 years ago,Great pizzas and super gezellig when the sun is out and you're sitting on the tables out the front. Very local restaurant - likely one of my favourite locals
35,FAAM, 5 stars ,3 years ago,"Excellent pizza. Dough is simply perfect. Quality A++. Totally recommended.

Pizza altissimo livello , veramente da provare."
36,FAAM, 4 stars ,3 years ago,Nice neighbourhood restaurant with a pleasant terrace. Menu is mostly Italian. Cava or prosecco to start the evening was fun. Kids friendly
37,FAAM, 5 stars ,2 years ago,"Dutch-only menu and substantial prices, absolutely delicious pizza makes it a pleasure."
38,FAAM, 5 stars ,3 years ago,Great and ambitious owners... had a great chat with them. Delicious beer. Amazing food. What more do you want??!!
39,FAAM, 5 stars ,5 years ago,"Very good Italian restaurant, reasonable priced. Great pizza, pasta and wine. The Tiramisu is the best I have ever eaten!"
40,FAAM, 5 stars ,5 years ago,"Good service, tasty food ;-))"
41,FAAM, 5 stars ,2 years ago,"Only love for this place! Divine pizzas, well-orchestrated service, cosy atmosphere."
42,FAAM, 5 stars ,3 years ago,"Service a bit slow but pizza was super good and the tiramisu amazing! ..and I am italian, so trust me! :-)"
43,FAAM, 5 stars ,7 years ago,"Amazing food, quiet place, I would recommend it for anyone who wants to try good Italian food. Very nice staff as well - definitely worth it!"
44,FAAM, 5 stars ,6 years ago,Great Italian restaurant with amazing pizzas and other dishes. Super service! We'll definately come back!
45,FAAM, 4 stars ,a year ago,"Good pizza, good wine, good service.
This is a place to come often."
46,FAAM, 5 stars ,3 years ago,We heard good things about this place and we wanted to try ourselves. Food is very good! You won’t get disappointed! Highly recommended
47,FAAM, 5 stars ,5 years ago,"For someone lactose intolerant, I make the exception here for their amazing made to order pizzas. Dog friendly as well!"
48,FAAM, 5 stars ,2 years ago,best pizza I’ve had in Amsterdam. and very friendly service!!
49,FAAM, 5 stars ,a year ago,Best pizza in long time and welcoming service!
50,FAAM, 5 stars ,a year ago,"Super delicious Pizza!!

I‘d kill for the Panna Cotta right now! 🔥🔥🔥"
51,FAAM, 5 stars ,4 years ago,"The food here is art and the people are so warm and friendly. In a city full of top-notch eateries, this one stands out for all the best reasons."
52,FAAM, 5 stars ,2 years ago,"Hands down, best pizza I had in Amsterdam. Go, you won't regret!"
53,FAAM, 5 stars ,2 years ago,Pizza was amazing and staff was very helpful recommending things to try.
54,FAAM, 1 star ,a year ago,"Called the day before for a table with 6, however when we arrived we got turned away and they were quite rude."
55,FAAM, 5 stars ,4 years ago,"One of the best pizza spots in town, super friendly staff!"
56,FAAM, 5 stars ,a year ago,Favourite pizza in Amsterdam and great service.
57,FAAM, 4 stars ,4 years ago,"Great pizza and wine! friendly, relaxed service"
58,FAAM, 5 stars ,3 years ago,"Best pizza in Amsterdam , really worth a visit"
59,FAAM, 5 stars ,3 years ago,Definitely the best pizza in Amsterdam (and surroundings).
60,FAAM, 5 stars ,2 years ago,"Fantastic pizza, great staff"
61,FAAM, 5 stars ,5 years ago,Gezellig! Incredibly welcoming staff and cozy place for a great Italian meal.
62,FAAM, 5 stars ,a year ago,"Really nice spot outside, great food for a bar"
63,FAAM, 5 stars ,3 years ago,Great hosts and great food! A good place to check out when in Amsterdam
64,FAAM, 5 stars ,5 years ago,Best Pizza in Amsterdam in a warm and cozy environment
65,FAAM, 5 stars ,4 years ago,Amazing pizzas and the best tiramisu of Amsterdam! :)
66,FAAM, 5 stars ,6 years ago,Great pizza place and very friendly service
67,FAAM, 4 stars ,4 years ago,Beer and pizza really good. Tiramisu is excellent.
68,FAAM, 5 stars ,2 years ago,Supergood place. Staff very nice and the food awesome.
69,FAAM, 5 stars ,5 years ago,"Just wanted a quick beer and a toilet break but that wasn't a problem, friendly staff!"
70,FAAM, 5 stars ,7 months ago,Top pizza's!
71,FAAM, 5 stars ,5 years ago,"Recommended by a friend, it was so nice! We will defenately come back here"
72,FAAM, 5 stars ,2 years ago,Such a good pizza!
73,FAAM, 5 stars ,a year ago,Best pizza in Amsterdam
74,FAAM, 5 stars ,3 years ago,Super tasty and really good service
75,FAAM, 4 stars ,3 years ago,Awesome pizza ! :-p
76,FAAM, 5 stars ,3 years ago,Great place to share a pizza
77,FAAM, 5 stars ,a year ago,"Pizza Caprese was amazing. The dough is great and the ingredients tasty. I recommend this place if you are craving for a nice non-fatty pizza. The tiramisu was also good, not too soft/wet and well balanced with the sweet/sugar"
78,FAAM, 5 stars ,3 years ago,"Friendly restaurant, great food."
79,FAAM, 5 stars ,3 years ago,Really good food and perfect service
80,FAAM, 5 stars ,8 months ago,Incredible
81,FAAM, 5 stars ,4 years ago,Great pizza and staff
82,FAAM, 5 stars ,2 years ago,Delicious pizza!!
83,FAAM, 5 stars ,4 years ago,Great pizzas!
84,FAAM, 5 stars ,2 years ago,Try the pizza salsiccia
85,FAAM, 4 stars ,2 years ago,Nice pizzas!
86,FAAM, 5 stars ,3 years ago,Best 🍕
87,FAAM, 5 stars ,2 years ago,Good food and service
88,FAAM, 5 stars ,5 years ago,Delicious pizza 🍕
89,FAAM, 3 stars ,4 years ago,"Nice place, good pizza but a bit of a dull crowd and waiters could be nicer."
90,FAAM, 5 stars ,4 years ago,Great pizza
91,FAAM, 5 stars ,3 years ago,Super pizza's
92,FAAM, 5 stars ,2 years ago,Love this place.
93,FAAM, 5 stars ,2 days ago,for a second I thought I was in Italy the pizza was awesome.I love the background music and the very lovely staff. Every one should get to know this restaurant.
94,FAAM, 5 stars ,2 months ago,"(Translated by Google) Best pizza outside of Italy - really great! Great ambience, nice service and delicious dessert! …"
95,FAAM, 1 star ,2 months ago,"(Translated by Google) Just had takeout pizza, mediocre in taste and sparsely filled and very expensive! Paid 40.00 for 2 pizzas and 1 tiramisu (8.50 for a bad tasting mini-portion of tiramisu, for real???) In addition, poor, …"
96,FAAM, 5 stars ,a week ago,"voor gehandicapte een uitzondering gemaakt door een pizza margarita te bezorgen,.... bijzonder lekker pizza, ik geef hierbij een 10 🙌❤🌞"
97,FAAM, 5 stars ,a year ago,"(Translated by Google) You hear it often; ""The best pizzas in Amsterdam!"" But here at FAAM it really is! Go check those pizzas! Not in the mood for pizza? No problem! Go check out that lasagna! Or that melanzane ... Everything completely …"
98,FAAM, 5 stars ,3 months ago,(Translated by Google) Incredibly good service. Delicious snacks and pizza. Delicious red wine drunk. …
99,FAAM, 5 stars ,6 months ago,"(Translated by Google) The very best pizza restaurant in the Netherlands in my opinion. Good service, nice wine. If you want to do it quickly, they come through nice and quickly if you want to take it easy, that's not a problem either. You …"
100,FAAM, 5 stars ,4 years ago,(Translated by Google) Super cozy restaurant with delicious luxury pizzas. The atmosphere is super good and the staff very nice. You feel welcome there. We went there with 17 staff and we sat at the bar and at the window and that was ideal. …
101,FAAM, 2 stars ,2 months ago,(Translated by Google) Overpriced and not the quality I'm used to. Try again when they are open normally. …
102,FAAM, 5 stars ,5 years ago,"(Translated by Google) One of the best pizza bakers in Amsterdam. Have been coming since opening and they never disappoint. It is very cozy, sometimes almost more like a bar than a pizza place, but I like that. The pizzas are excellent. It …"
103,FAAM, 1 star ,2 months ago,(Translated by Google) It would be nice if they would also treat takeaway customers with respect. …
104,FAAM, 1 star ,a year ago,"(Translated by Google) I have always loved to eat here, until about half a year ago. Now the quality has really deteriorated. Didn't want to believe it at first but after being disappointed the third time I have now decided to look for a …"
105,FAAM, 5 stars ,8 months ago,(Translated by Google) Great food and great pizzas. The hospitality and service are un-Amsterdam good! I'll be back... …
106,FAAM, 5 stars ,a year ago,(Translated by Google) Top restaurant with my favorite tartuffo pizza! Also nice to take a platter with a delicious Italian wine. Finish with the tiramisu! The staff are really friendly and hospitable. …
107,FAAM, 5 stars ,8 months ago,(Translated by Google) Had a wonderful evening to remember with delicious pizzas and a hospitality that you are not used to in Amsterdam! Great tent! …
