,Name,Review Rate,Review Time,Review Text
0,Van Vlaanderen, 5 stars ,2 years ago,We really enjoyed our dinner here last night. The service was great and prices were very reasonable. The uni starter and 2 fish dishes were both highlights.
1,Van Vlaanderen, 4 stars ,2 years ago,"Lovely place!
Good food! Good service! Nice quiet ambient!"
2,Van Vlaanderen, 5 stars ,2 years ago,"Yesterday we had a dinner here to celebrate my boyfriend birthday. We ordered Bib Gourmand menu - 4 courses with cheese instead of the desert, with half a glass wine pairing for both, a glass of bubbly in the beginning and two extra glasses …"
3,Van Vlaanderen, 4 stars ,3 years ago,"Fine dining restaurant nearby the city center. A great culinary experience accompanied with good, matching wines. The service was good as well, but I would have expected some more attention. Not cheap but worth the price."
4,Van Vlaanderen, 5 stars ,3 years ago,"Amazing service, amazing food, worth every penny!"
5,Van Vlaanderen, 5 stars ,2 years ago,"Fantastic restaurant. Service was great, food was superb (we chose the option to be surprised by the chef), and ambiance is just right, with the right music and the right lighting tone. The only minus is that coffee comes together with unordered sweets, which they are added to the bill. This practice should be avoided."
6,Van Vlaanderen, 5 stars ,3 years ago,Absolutely phenomenal and one of the best meals/experiences I’ve ever had! They were so kind as to squeeze us in without a res (though would definitely recommend making one given the space) and at a beautiful table by the window. Service is …
7,Van Vlaanderen, 4 stars ,4 years ago,"As a Michelin star restaurant, you expect something special. You won't be disappointed. Van Vlaanderen offers sublime food with surprising twists and impressive presentations. Expect French cuisine with a creative twist and cooked with …"
8,Van Vlaanderen, 5 stars ,3 years ago,Excellent food and service! Nice atmosphere. Exciting menu and flavours.
9,Van Vlaanderen, 5 stars ,10 years ago,"The best eating experience we had in Amsterdam.
the food is creative and still tasty, you get spoiled with in-between surprises
and the value for money is amazing. …"
10,Van Vlaanderen, 5 stars ,5 years ago,"Very good food, although the pairing wine menu could be better for the price"
11,Van Vlaanderen, 2 stars ,7 years ago,"Well i dont go there no more , the food was very little , to little or hardly no salt .
Only the wines were superb."
12,Van Vlaanderen, 5 stars ,2 years ago,Good small restaurant with high quality food. Bit higher in price than most.
13,Van Vlaanderen, 5 stars ,5 years ago,"Top notch service, absolutely amazing food, and very reasonably priced. Highly recommended!"
14,Van Vlaanderen, 5 stars ,9 years ago,Great restaurant with runned with pasion. The chef / owner know what to do to please you. One of my favorite places when visiting amsterdam
15,Van Vlaanderen, 5 stars ,2 years ago,Good small restaurant with great food. Sea food is a must try here.
16,Van Vlaanderen, 5 stars ,4 years ago,"Amazing food and service 5 stars , thank you so much!"
17,Van Vlaanderen, 5 stars ,2 years ago,Great food and great service!
18,Van Vlaanderen, 5 stars ,3 years ago,Amazing food and amazing service
19,Van Vlaanderen, 5 stars ,3 years ago,"Very nice, delicious"
20,Van Vlaanderen, 4 stars ,3 years ago,Yum!
21,Van Vlaanderen, 5 stars ,2 years ago,Top quality.
22,Van Vlaanderen, 4 stars ,2 years ago,"(Translated by Google) Quality is good, nice presentation.
Note: Portions fairly small and house wines from around € 30.00 on the expensive side. …"
23,Van Vlaanderen, 4 stars ,3 years ago,(Translated by Google) This afternoon we enjoyed a delicious lunch at Van Vlaanderen. Beautiful dishes at a leisurely pace. …
24,Van Vlaanderen, 5 stars ,2 years ago,"(Translated by Google) Delicious food, super service and delicious wines! We had a great evening. Really recommended. …"
25,Van Vlaanderen, 1 star ,2 years ago,(Translated by Google) I like good food and nice dishes for a good price / quality / quantity ratio. I don't think this restaurant has that. We had chosen a three-course menu and - after offering by our table lady - had it expanded to four …
26,Van Vlaanderen, 1 star ,2 years ago,(Translated by Google) Amazed by the service and attitude of the owner of this restaurant. We went to eat with a group of 8 people and unfortunately 2 people canceled last minute. We had only indicated this once we arrived at the …
27,Van Vlaanderen, 4 stars ,3 years ago,"(Translated by Google) Excellent and nice service, good food, not cheap, menu €37,--pp also not too expensive. Portions not generous but extra was brought immediately after a comment. Food quality excellent. Dessert delicious. Good wine …"
28,Van Vlaanderen, 3 stars ,3 years ago,"(Translated by Google) Good flavors and reasonable prices for amsterdam with friendly service
But relatively small portions, very little vegetables and starch on the plate. …"
29,Van Vlaanderen, 4 stars ,2 years ago,"(Translated by Google) Van Vlaanderen does classic good cooking. It's not hip, it's not trendy, it's not innovative, but it's just very, very good. And that for more than 20 years. …"
30,Van Vlaanderen, 5 stars ,3 years ago,(Translated by Google) Excellent dinner with very good value for money. Main dish dessert in small portion but all flavors. Friendly service. …
31,Van Vlaanderen, 5 stars ,5 years ago,(Translated by Google) Always excellent food at Van Vlaanderen. Floris really makes it a party; a night out that you will remember the rest of the week. The food is always well balanced and with original matching wines the evening is …
32,Van Vlaanderen, 4 stars ,2 years ago,"(Translated by Google) Good food. Good dishes, nice wines, some stiff service and food is of good quality but at the price. …"
33,Van Vlaanderen, 5 stars ,4 years ago,"(Translated by Google) I personally think this is about the best restaurant in Amsterdam. Operation is fine, can be a bit more fun. But it remains my favorite. …"
34,Van Vlaanderen, 4 stars ,2 years ago,(Translated by Google) Good 5 course dinner. Nice wines. Excellent service. Too bad it is over by 1/2. …
35,Van Vlaanderen, 5 stars ,2 years ago,"(Translated by Google) Bib Gourmand. Also mine. Top menu, high level, 3 courses for € 37. Very friendly people, top service. …"
36,Van Vlaanderen, 5 stars ,2 years ago,(Translated by Google) Incomprehensible that this has not received a star after years. Fine and balanced dishes with ditto wine. An absolute must! …
37,Van Vlaanderen, 5 stars ,2 years ago,(Translated by Google) Very tastefully eaten. Friendly and smooth service. Delicious dinner out. …
38,Van Vlaanderen, 3 stars ,3 years ago,"(Translated by Google) Good food, but a little crowded on the plate. Too many micro flavors together. It is difficult to still taste 'pure'. …"
39,Van Vlaanderen, 5 stars ,4 years ago,(Translated by Google) Delicious eaten! Special dishes. Operation also good. Beautiful case. …
