,Name,Review Rate,Review Time,Review Text
0,Vondeltuin, 1 star ,6 months ago,"It was a lovely, warm, sunny day in Amsterdam and we wanted to spend it in the park. This small restraint in Vondelpark looked very inviting. The were many places to sit outside and we thought we were so lucky to have a relatively empty …"
1,Vondeltuin, 5 stars ,6 months ago,"Possibly the best outdoor cafe space in Amsterdam. Complete renovation in 2020. Simply delightful on a nice weather day. Self service... which we like, so we don't have to rely on poor dutch table service. Great coffee. Great food."
2,Vondeltuin, 5 stars ,8 months ago,"This cosy restaurant at the main entrance of the Vondelpark (Amstelveenseweg) in Amsterdam has an accessible toilet, very friendly staff, great food and an awesome terrace. The lights and decorations make you feel as if you are on holiday.
They just opened a cocktail bar too!"
3,Vondeltuin, 3 stars ,7 months ago,"3 star rating based on the food

Food: I had pancakes and my boyfriend had a toastie- both satisfying, (but not …"
4,Vondeltuin, 4 stars ,4 months ago,"Love this place are the back entrance of Vondelpark. They have very good coffee and always something sweet to go with it. The garden is quite nice hidden from winds so that you can sit there also when the weather is not so nice. Also, if …"
5,Vondeltuin, 5 stars ,5 months ago,Food is ok (nachos). I like that is self service at the cashier (less waiting time for a waiter). The environment is the dey differentiator here.
6,Vondeltuin, 4 stars ,a year ago,"I like it here because good mood.
And servers were so kind, helpful and looks like they are in a happy mood.
But Goat cheese Ravioli plate feels a bit too much like it comes from the …"
7,Vondeltuin, 4 stars ,7 months ago,"Nice place, spacious seating, clean bathrooms. Little overpriced cocktails, overall very nice."
8,Vondeltuin, 5 stars ,a year ago,"Love the cocktails! Perfect place to go during corona cause it’s outside and also in Vondelpark, easy to access. Also the prices a super ok, for Amsterdam. Recommend the place and especially the cocktail outside the bar!"
9,Vondeltuin, 5 stars ,7 months ago,"Just at the entrance of Vondelpark. Next to a restaurant. Cycle parking outside.
Kids enjoyed the slides.lots of sand to play with as well.
Parking outside Vondelpark costs a lot. Better to bike."
10,Vondeltuin, 4 stars ,a year ago,"A very nice choice for those days with nice weather, it provides a vacation/holiday mood. inside one of the most important parks in the city. It counts with a bar and also food if you’re feeling a bit hungry. For more experiences like this follow @quiquinnv"
11,Vondeltuin, 5 stars ,10 months ago,Went for lunch there other day. Great place and environment. Not too crowded. Excellent service and super sweet staff . Beat chai latte and Chicken Sandwich I ever had. Highly recommend this place :)
12,Vondeltuin, 4 stars ,6 months ago,Good place. Good food and lovely views...
13,Vondeltuin, 4 stars ,2 years ago,"Grab a table, and then note the table number! Order at the counter. Food brought to your table. …"
14,Vondeltuin, 4 stars ,a year ago,Nice food that is healthy and not too complicated or expensive. I like the way it is organized by placing your order at the bar but having your food brought out to you. There are employees walking around continuously keeping the place clean which is also nice.
15,Vondeltuin, 4 stars ,2 years ago,"With sun in the sky and tropical temperatures this place makes you feel you are on a summer vacation! Plenty of alcoholic summer style drinks, and great snacks and food varieties. Try the nacho plate here, it's a fusion and an experience by it's own 🌞🌞"
16,Vondeltuin, 1 star ,5 months ago,"The worst experience so far in Amsterdam, dirty place, expensive drinks and arrogant staff.. AVOID!!!!"
17,Vondeltuin, 1 star ,3 years ago,"Nice place. Lovely surroundings but extremely overpriced and poor quality food. I ordered a beetroot salad which cost me 13,50€ and basically it was a bag of greens and a few cubes of beetroot. Definitely not worth the money. My boyfriend …"
18,Vondeltuin, 5 stars ,2 weeks ago,very nice and cosy place to eat and drink
19,Vondeltuin, 5 stars ,4 years ago,"Had a lovely brunch here with my boyfriend, loved being able to sit outside, but being in the park and not on a busy road. Great atmosphere, plenty of places to sit, must be lovely in the evening too with the lights on. We both had …"
20,Vondeltuin, 4 stars ,7 months ago,"Excellent ambiance and vibe. Great place for drinks and snacks. Could be crowded if weather is good, but glad they are popular so they remain in business 😊"
21,Vondeltuin, 5 stars ,4 years ago,Incredible beer garden at the edge of vondelpark. One of the most relaxing places I have been to in Amsterdam. Greats beers and finger food. Lovely on a sunny Sunday
22,Vondeltuin, 5 stars ,a year ago,"Recently renovated, worked out very good! It is self service though, so remember your table number when you order at the bar.."
23,Vondeltuin, 4 stars ,7 months ago,"Large leafy terrace just inside Vondelpark with self serve drinks and bites. Friendly staff, reasonable prices. Next to a play ground for kids so perfect for families."
24,Vondeltuin, 5 stars ,a year ago,"Very romantic place ... family friendly. Good for lunch, dinner but also date with someone special ☆☆☆"
25,Vondeltuin, 5 stars ,2 months ago,"Great playground for kids , and a good selection of beers & food."
26,Vondeltuin, 3 stars ,4 years ago,It's a nice place to have a drink/coffee and chill after a walk in the Voldenpark
27,Vondeltuin, 5 stars ,8 months ago,Nice located bar in the Vondelpark beside a playground!
28,Vondeltuin, 4 stars ,3 years ago,Very nice vibe and atmosphere!  good for drinks and snacks !!
29,Vondeltuin, 4 stars ,7 months ago,The food and ambiance were lovely. It really kinda ruins the experience when there is so much cigarette smoke all around you. Maybe they could have a non-smoking area.
30,Vondeltuin, 2 stars ,9 months ago,"Came here on a roller skating break.

Kind staff! …"
31,Vondeltuin, 5 stars ,2 years ago,Pork belly sandwich!! Best thing ever!! Beautiful location and great delicious food!!
32,Vondeltuin, 5 stars ,3 years ago,good place for parents to chill and relax while your kids can play in the sandbox which is right next to the Vondeltuin.
33,Vondeltuin, 5 stars ,a year ago,"Nice open bar in End of the park. Snacks , drinks .. freshness of the park .. It’s freshly renovated.. calm.."
34,Vondeltuin, 5 stars ,2 years ago,Coffee and rolls= epic morning meal. Nice place to stay and talk with friends.
35,Vondeltuin, 3 stars ,7 months ago,"Vondel Park. Magnificient. The establishment great. However, no apple pie; sold out, Pint is not a true Pint, croquettes are filled with?...something. OK place to visit."
36,Vondeltuin, 5 stars ,a year ago,Food is really good and the menu has many options for different times during the day
37,Vondeltuin, 5 stars ,8 months ago,"Amazing people,
All smiles and good times,
There was this Golden retriever, you wouldn't believe it... …"
38,Vondeltuin, 5 stars ,a year ago,"The Vondelpark is my backyard so Vondeltuin is the place to go if you want casual seating, food, drinks and if the weather gods allow us, sunshine. There's cocktail bar that satisfies your mixed drinks desires. Vondeltuin has an outdoor …"
39,Vondeltuin, 5 stars ,6 months ago,"I love this place for a coffee/beer, it is like a cozy country house in the middle the park"
40,Vondeltuin, 3 stars ,a year ago,"Nice location in the park for sunny days. Self service for drinks most of the time which i dont mind, ordered a burger last year before the renovation and recalled it as being both a nice juicy burger and good value for the price. Ordered …"
41,Vondeltuin, 4 stars ,10 months ago,Sit back relax and have fun
42,Vondeltuin, 4 stars ,7 months ago,Nice and cosy place and good food. That day the line to order was a bit messy and it took some time to order a coffee and a croissant.
43,Vondeltuin, 1 star ,a year ago,"Soooo sloooowwww.
Shane. Could be really good.
We ordered and were told about 10 minutes waiting time. …"
44,Vondeltuin, 3 stars ,a year ago,"Okay place to grab a bite, but the coffee to go was horrendous. Instead of a cappuccino we got a burnt latte.. Get your toastie here but your coffee elsewhere. Friendly service and staff."
45,Vondeltuin, 4 stars ,2 months ago,My go-to coffee place when meeting friends in Vondel park
46,Vondeltuin, 5 stars ,2 years ago,"Lovely place to seat down and enjoy the sunshine, green surroundings and quietness.The atmosphere is really nice, good place to come with family, friends but also alone. During the spring and summer we are always meeting there before our …"
47,Vondeltuin, 5 stars ,3 years ago,"Fantastic place to hang when the weather is good. It is a laid back place, you will have to get drinks yourself (which is absolutely fine by me). Don't expect the best food in the world, but joined by a couple of drinks in the sun it is more than fine!"
48,Vondeltuin, 5 stars ,a year ago,Very good vibe. We had nachos and they were delicious and the staff is friendly and fast. The cocktails bar is a very appreciated addition.
49,Vondeltuin, 5 stars ,2 years ago,"As a father of a 4 year old, having a sand pit and playground right next to a place where you can eat and drink during both day and evening, is a real bonus. They'll allow you to bring your order to the playground. There's a trolley where …"
50,Vondeltuin, 5 stars ,2 years ago,Good food and nice setting area in the garden
51,Vondeltuin, 5 stars ,4 months ago,Cozy!
52,Vondeltuin, 4 stars ,4 months ago,Great coffee to go.
53,Vondeltuin, 5 stars ,7 months ago,Their Chai Latte and the cookies are fantastic 😍
54,Vondeltuin, 5 stars ,5 months ago,Nice place for a coffee and drinks
55,Vondeltuin, 3 stars ,a year ago,"Okay place to grab a bite, but the coffee to go was horrendous. Instead of a cappuccino we got a burnt latte.. Get your toastie here but your coffee elsewhere. Friendly service and staff."
56,Vondeltuin, 4 stars ,3 years ago,Nice place and good food
57,Vondeltuin, 5 stars ,2 years ago,The best park
58,Vondeltuin, 5 stars ,a year ago,"The Vondelpark is my backyard so Vondeltuin is the place to go if you want casual seating, food, drinks and if the weather gods allow us, sunshine. There's cocktail bar that satisfies your mixed drinks desires. Vondeltuin has an outdoor …"
59,Vondeltuin, 1 star ,10 months ago,This used to be a cosy place (always pricy but cosy) but since the remodelling it‘s just a posh spot. Increadibly slow and disorganized service.
60,Vondeltuin, 5 stars ,a year ago,"Always coming back here, lovely place at the back of Vondelpark."
61,Vondeltuin, 5 stars ,3 months ago,Nice spot in the great Vondel Park.
62,Vondeltuin, 2 stars ,2 years ago,"The key reason why this place is very appealing is its location. Green and jungly in the middle of Amsterdam at the end of the Vondelpark. The wine was good, but that's about it, and that adds up to two stars. We arrived at a self service …"
