,Name,Review Rate,Review Time,Review Text
0,De Ooievaar, 5 stars ,2 years ago,"Unique artisanal distillery. The only one left of it's kind in Amsterdam. The distillery distills over 200 (!) jenevers and liquors. There are many historical liquors with interesting stories attached to them. And, they make the best, most …"
1,De Ooievaar, 4 stars ,3 years ago,Very nice liquers. Was a bit hard to buy something. Rang several doorbells on serveral doors before someone opened the door.
2,De Ooievaar, 1 star ,6 months ago,"(Translated by Google) Ordered sandwiches for 50 euros where a very clear comment was mentioned with 1 sandwich. They still misunderstood this, that can happen of course, but I called about it and there was no solution. As a result, an …"
3,De Ooievaar, 2 stars ,2 years ago,"(Translated by Google) The different gins are delicious, also very impressed by how strongly they believe in their own brand and stand behind the power of traditional distillation. Unfortunately, I enjoy the gin more if the complete picture …"
4,De Ooievaar, 5 stars ,2 years ago,(Translated by Google) Honest and delicious liqueurs that have been my favorite for years. Precisely because you smell and taste the quality and purity. The genevers from young to very old are also greatly appreciated here in the family. …
5,De Ooievaar, 5 stars ,a year ago,"(Translated by Google) Already placed an order. I was afraid it would break with the mail but it was delivered quickly and neatly. Worth repeating. Nice thing, a lot of choice. …"
6,De Ooievaar, 5 stars ,a year ago,"(Translated by Google) Nice, hey, I was at the palm canal school, I passed it every day. …"
7,De Ooievaar, 5 stars ,2 years ago,
8,De Ooievaar, 5 stars ,4 years ago,"(Translated by Google) There is no better way

(Original)
Beter is er niet"
9,De Ooievaar, 5 stars ,a year ago,"(Translated by Google) Delicious!

(Original)
Heerlijk!"
