,Name,Review Rate,Review Time,Review Text
0,IL Gusto, 5 stars ,3 months ago,"A must go Italian place with very delicious and mouth watering food and excellent staff.
Ambience is perfect, reasonably prices, feels like home, the taste is absolutely …"
1,IL Gusto, 4 stars ,7 months ago,"Service was a bit slow, but the penne is really good. I wouldn’t recommend the steak, pizza is nice too."
2,IL Gusto, 5 stars ,3 months ago,Delicious pasta and 🥗 salad in town
3,IL Gusto, 5 stars ,4 months ago,"Not the fanciest, yet it offers delicious wholesome pasta.  The carbonara was fantastic.  Fast, friendly service. And that tiramisu!!  Coming back to try the pizza."
4,IL Gusto, 5 stars ,7 months ago,"Pizza was very good. Sauce was amazing.  We had fried calamari, risotto balls and margarita pizza. The food was delicious and everything tasted fresh.  Service was excellent 👍"
5,IL Gusto, 5 stars ,11 months ago,"Had a wonderful experience trying Il Gusto out for the first time! Warm and cozy little Italian joint with welcoming and friendly staff. The Alfredo pasta was delicious, very tasty and al dente! Reasonable prices and good portion sizes. Highly recommend and will definitely be going again!"
6,IL Gusto, 5 stars ,10 months ago,"We came all the way from San Francisco .Had a bunch of food, and the taste of food was outstanding.The location and hospitality of the staff is highly appreciated. The chef Hari is well renowned in all Bay Area Il Fornaio restaurant  so I like his food and  love  to go back again."
7,IL Gusto, 5 stars ,7 months ago,Some of the best Pizza I've had in the bay and the Calamari was fantastic.  I will be back to try the pasta. The service was wonderful and I really enjoyed my dinner.
8,IL Gusto, 5 stars ,7 months ago,"Delicious food (pasta, tenderloin, salmon) and we were offered a free dessert. Service was very nice and friendly. Thank you!"
9,IL Gusto, 5 stars ,7 months ago,"Best pizza in the Bay Area and also the calamari is FANTASTIC. Friendly people, service unparalleled, coming back to this place to eat next time I am in town!"
10,IL Gusto, 5 stars ,4 months ago,Pasta with okra.. delicious 😋😋
11,IL Gusto, 5 stars ,4 months ago,"Super helpful staff, was accommodate to our vegan pizza request!"
12,IL Gusto, 5 stars ,7 months ago,We went here on a quiet Tuesday evening last week. Food was excellent and so was the service.
13,IL Gusto, 5 stars ,7 months ago,"Cute little place, food is delicious and very friendly staff, I totally recommend this place, don't forget to order the tiramisu 😋😋😋."
14,IL Gusto, 5 stars ,6 months ago,"Delicious, vegetarian pizza and decent wine bottle offerings."
15,IL Gusto, 5 stars ,7 months ago,Delicious! Exceptional service. We loved the Alfredo!
16,IL Gusto, 5 stars ,5 months ago,Great food Great service Hdcproductsinc.com
17,IL Gusto, 5 stars ,9 months ago,Good food for the price. Really nice owner.
18,IL Gusto, 5 stars ,8 months ago,Carpaccio excellent !
19,IL Gusto, 5 stars ,7 months ago,Thanks for amazing service.
