,Name,Review Rate,Review Time,Review Text
0,Presidente, 1 star ,2 years ago,"I called the restaurant after the pizza delivered as in the picture, they denied there is an order from my address eventually I have been told that a new pizza will be delivered. And of course it never came so I called back and my phone number directed to the voice mail even though the restaurant is open."
1,Presidente, 1 star ,5 months ago,"The delivery guy did not ring the bell, nor called. Only when I called the restaurant I found out that he was already back and my order was therefore canceled."
2,Presidente, 4 stars ,2 months ago,They make great chicken kebab pizza
3,Presidente, 5 stars ,a year ago,I ordered the Deluxe pizza. It was on time and super delicious!
4,Presidente, 1 star ,5 months ago,worst quality and bad price. I dont go there one more time.
5,Presidente, 1 star ,4 years ago,"Food never came. Ordered @ 10:40 pm, they said 20 min Delivery. After 40 min I find out the CC did not go through. They did not call. Placed order again for cash delivery, since kids are hungry, waited till 1 am. No show. Total …"
6,Presidente, 1 star ,a year ago,This is the worst pizza place to order from. I ordered pizza during midnight and the place is open till 1 a.m. they accepted the order but did not deliver. They showed the expected delivery time as 1:45 and yet there was no delivery. Never order from here.
7,Presidente, 1 star ,6 months ago,"Ordered a pizza, it never arrived."
8,Presidente, 1 star ,3 years ago,Worst service ever. The man was rude on the phone after he failed to deliver the pizza. He then hung up on me and refused to resolve the situation.
9,Presidente, 1 star ,4 years ago,Never ever order here!!! Twice wrong delivery and delivery guy started shouting and swearing at me when I said something about that. Very rude and trashy behavior.
10,Presidente, 4 stars ,5 years ago,Good pizza if you have no desire to cook. Best for order or take away
11,Presidente, 5 stars ,3 years ago,"The food was good, the delivery was excellent, in just 20 minutes"
12,Presidente, 5 stars ,3 years ago,Their bianca pizza is absolute heaven. Very very very good pizza!!! And the garlic rolls are a must!!!
13,Presidente, 4 stars ,3 years ago,"Good, uncomplicated pizza. Tiramisu could do with more cream and more coffee."
14,Presidente, 3 stars ,5 years ago,Cheap and cheerful but they don't take card payments. Okay for take away.
15,Presidente, 5 stars ,2 years ago,Friends restaurant next door
16,Presidente, 5 stars ,3 years ago,Good cheeseburgers
17,Presidente, 5 stars ,6 months ago,"(Translated by Google) Update; Contacted and they were on vacation
Money has been transferred to me again!
Glad they picked it up right away …"
18,Presidente, 1 star ,a year ago,(Translated by Google) Been waiting 50 minutes for a chicken burger and fries. While it is super quiet. When ordering I was told it would take about 10 to 15 minutes. …
19,Presidente, 4 stars ,9 months ago,"(Translated by Google) Supplier was very friendly although he didn't find us so quickly and had to wait because it was delivered faster than thuizbezorgd app indicated, so food was unfortunately cold but was okay for midnight order .. Thank …"
20,Presidente, 5 stars ,5 months ago,(Translated by Google) Delicious food and on time and neat and nice staff highly recommended mmm …
21,Presidente, 1 star ,3 years ago,"(Translated by Google) What a joke this place. Ordered 2 pizzas and a panini at 3:10 pm. Now it is 16:25, while this toko is 15 minutes walking distance. If you call to ask where it is, you will get the answer that they have startup …"
22,Presidente, 1 star ,2 years ago,(Translated by Google) Nasty Nasty Nasty !!! Ordered pizza live 7 minutes drive away. Pizza arrived cold and not to eat. Have been walking all night SURVIVING. Just put in Coke light and then the delivery boy told me that normal Coke was …
23,Presidente, 5 stars ,2 years ago,(Translated by Google) Delicious go especially so dooorrr really recommended I have ordered within 20 minutes was the friendly delivery guy with them smile on their face in front of the door with the delicious pizzas thank you very much …
24,Presidente, 1 star ,8 months ago,"(Translated by Google) Waiting 20 min for 2 pizzas already ordered online

(Original) …"
25,Presidente, 5 stars ,2 years ago,"(Translated by Google) Delicious eaten really top pizza they have there, and very customer friendly. To be repeated. Keep up the good work guys !! …"
26,Presidente, 5 stars ,2 years ago,"(Translated by Google) I have been a pizzeria presidente for years, and have always been well treated by the staff. Very tasty pizzas and pasta is also delicious with Presidente. Definitely recommended 👍. I definitely come there twice a …"
27,Presidente, 1 star ,4 years ago,"(Translated by Google) I was hit hard from behind by their delivery person. While I was waiting for a red traffic light.
The driver introduced himself as Rachid. And the owner of the business would be …"
28,Presidente, 5 stars ,5 years ago,(Translated by Google) Great pizzas superrrrrrrr tasted great and was quickly delivered nice staff. …
29,Presidente, 5 stars ,2 years ago,(Translated by Google) The food was delicious and the delivery person was on time and very friendly. …
