,Name,Review Rate,Review Time,Review Text
0,Scheltema, 5 stars ,2 years ago,"We went for a quick bite to eat and this cafe did not disappoint! Service was fast, kind, and helpful. Food was delicious! The onion soup was some of the best I’ve ever had! Definitely recommend this unique cafe!"
1,Scheltema, 1 star ,a year ago,The place is as bad as it gets. The beer is fine but the rest? A mess. Would never recommend it. I ordered a steak medium rare....i had to butcher it myself thats how raw it was. But nevermind the salad dressing was so sour it killed all the bacteria.
2,Scheltema, 4 stars ,3 years ago,Stopped by just for a quick bite to eat and a cuppa tea. You would easily miss this place as you walked by but I’m glad I came in. Very friendly service. Prices are ok but this is central Amsterdam (I’m used to London prices anyway) our …
3,Scheltema, 1 star ,7 months ago,"It is 2021, and they dont have a card reader. I had to go through the whole tikkie process with my private number to settle the payment because the scanner of my phone could not read the bar code provided. The woman behind the bar (i guess …"
4,Scheltema, 5 stars ,2 years ago,As a novice vegetarian I really like their vegetarian option : Vega quiche! Very delicious. Other side atmosphere is quite cozy.
5,Scheltema, 5 stars ,4 years ago,"Me and my girl went to the Café Scheltema (we found through Google Maps). In fact, after we visited once we had to visit again because it was very tasty and enjoyable. The place is warm (literally), with wonderful service and a welcoming and excellent chef !!!  Thanks."
6,Scheltema, 5 stars ,3 years ago,A very nice place. The beer is really tasty. There is also a very friendly cat)
7,Scheltema, 5 stars ,3 years ago,"Great find! This was a very small yet quaint café with local food, oldest café in Amsterdam... Btw, cash only..."
8,Scheltema, 5 stars ,a year ago,"Traditional Holland cafe with authentic design, very tasty food, big portions. We took mackerel filet, onion soup, schnitzel - highly recommended! Waiters, two woman - absolutely fantastic service! Whenever I am back to Amsterdam - this is …"
9,Scheltema, 5 stars ,3 years ago,Cosy bar with a rich local history. Great beers and well cooked simple food.
10,Scheltema, 5 stars ,2 years ago,"Great and attentive service. My husband and I really enjoyed the pea soup and authentic Dutch sausage we ordered. The apple pie was also homemade and delicious! It seems like you can't pick a bad dish here. To us travelers, it seemed to be a favorite local spot and we felt lucky to have stumbled in from the rain."
11,Scheltema, 4 stars ,4 years ago,"Went there with a group of friends, mostly out-of-towners. The place is rustic (a bit run down comparing with other places nearby) but is it so charming we enjoyed it a lot. The staff (which I assume were two sisters who own the place) are …"
12,Scheltema, 5 stars ,2 years ago,"Came here to relax after a long day, staff was friendly and the coffee was amazing. Came here from Vancouver and would definitely come back."
13,Scheltema, 5 stars ,2 years ago,"Real dutch experience. Where to start...we stop there after wandering and based on reviews,and they were not false. Staff is lovely and friendly and they can give you good input regarding taste. Selection of beer which is mostly belgian (as …"
14,Scheltema, 4 stars ,4 years ago,"We stopped in here by chance on our last evening in Amsterdam. It was nearly empty, which often spells trouble, but we had an excellent meal, good drinks, and good service. The cat that greeted us was a bonus. It was just the right place to end our trip. Cheers."
15,Scheltema, 5 stars ,2 years ago,"Stumbled across this place while wandering around Amsterdam on a Saturday after a brutal week of business travel. It was exactly what I was looking for for a quick lunch. Local specials (ossenworst) and a beer. Friendly service, reasonably priced."
16,Scheltema, 5 stars ,2 years ago,This lovely place very close to Dam square was established in 1908 and still keeps its original character. It used to be the go-to establishment for journalists in the capital and you will still find wordsmiths here. …
17,Scheltema, 5 stars ,2 years ago,Fantastic service and food nice beer and wine in a lovely atmosphere
18,Scheltema, 4 stars ,4 years ago,"Authentic, rustic, quiet and spacious with good service. You feel tucked in that typical Dutch atmosphere despite being in the City Centre. Make sure to get cash though beforehand, they don't take cards."
19,Scheltema, 4 stars ,2 years ago,"Was okay. When I asked, one of the girls told me I could sit everywhere and then suddenly the other one said 'no this one is reservated'. And the the other girls just stood there saying nothing which was a bit weird. The overall place is quite cosy which I like. The burger was not too expensive and was served very quick"
20,Scheltema, 5 stars ,4 years ago,"I like the place,  my second visit to eat,  my first being on Wednesday 3rd January.  Am very pleased to have discovered this Café.  Good decent food and not overpriced.  Good friendly people working here.  Will certainly visit /eat/drink here again."
21,Scheltema, 1 star ,6 months ago,"Unfortunately, I can't give it  minus star.
I got cappuccino,  It was made from instant coffee.. It was horrible."
22,Scheltema, 4 stars ,3 years ago,"Nice cozy place where the food and drink is good. I had the steak and it was outstanding. My wife wasn't happy with her plate, but the cook came out and took care of things. …"
23,Scheltema, 5 stars ,2 years ago,"This was literally the best steak I've ever had in my entire life! No joke, this meal was really good. The employees are very very nice and funny."
24,Scheltema, 5 stars ,2 years ago,"Homey, chill spot for beer and comfort food. The meatball was INSANE. It's a small place, but really cozy and full of locals and local expats, if you're into that kind of thing. Really lucky find."
25,Scheltema, 4 stars ,5 years ago,"Great family style cooking. Very Dutch and very tasty. Friendly service that tries hard to accomodate.  The soup and main meal ""of the day"" were excellent."
26,Scheltema, 5 stars ,5 years ago,"Really enjoyed this place, very enthusiastic and friendly staff who was happy to tell me about the places history. Good quality beer and food. Not on a street you'd necessarily walk down, so we were fortunate to spot this place. Worth seeking out."
27,Scheltema, 5 stars ,5 years ago,"The fish of the day was very well done and come with vegetables and fries. The snitchel was good tender and big. Very satisfay. We wanted to try the apple xake, but portions were so big that we were full. Perfect!"
28,Scheltema, 3 stars ,6 years ago,"Seems ok. Popped on for a quick drink on way back to hotel and wasnt too impressed with the 11eur for 2 pints and even the owners friends faces showed shock at the price. There are cheaper, friendlier, more comfortable places."
29,Scheltema, 1 star ,4 years ago,"Went on a trip for my birthday and stopped here for lunch, can’t fault the food, but the service was a disgrace. Was not happy with how we were treated, rude staff made us feel very uncomfortable and unwelcome, seemed to patronise us numerous times, wouldn’t reccomend this restaurant/ cafe."
30,Scheltema, 1 star ,4 years ago,"When we sat ourselves down and I grabbed two menus, the waiter glared at me and said “I am the waiter, I will get it for you. This is my job."" Menu ridiculously overpriced (17eur omelette, anyone?). Tourist trap."
31,Scheltema, 5 stars ,4 years ago,Best cafe/resto central Amsterdam. Amazing service and great food. Come here weekly since moving to Amsterdam 8 months ago. Highly recommend!
32,Scheltema, 5 stars ,5 months ago,Great food and atmosphere
33,Scheltema, 5 stars ,2 years ago,Arrived at 17:00 quiet. Simple tasty homely food. Just don't torment the boss his claws are sharp.
34,Scheltema, 5 stars ,4 years ago,"One of the most authentic bars in Amsterdam - great food, awesome service & super friendly atmosphere. One of our fav cafe in the Dam!"
35,Scheltema, 5 stars ,3 years ago,"Great steak, good wine and sublime fruit chocolate cake. Staff was nice. Recommended."
36,Scheltema, 5 stars ,4 years ago,Good Dutch food. Friendly service. And Antonio the cat! Would definitely visit again. Recommended.
37,Scheltema, 5 stars ,2 years ago,Lovely little bar/restaurant near to Dam square. Friendly owners/staff and really pleasant surroundings.
38,Scheltema, 1 star ,a year ago,My salad was not fresh at all and we were very disappointed in the little drinks we got for the high price
