,Name,Review Rate,Review Time,Review Text
0,The burrito maker, 5 stars ,a month ago,"One of the best burritos according to me!
I recommend the one with aubergine (had it with jalapenos and sour cream and if you like that taste it is mouthwatering!) …"
1,The burrito maker, 5 stars ,3 weeks ago,"Best burritos in Amsterdam! You’re lucky if they are made by Tom or the owner of the place, because those are the best taste and quality!"
2,The burrito maker, 3 stars ,5 months ago,"The burritos are nice, but Christ, they make it hard to be their customer!

For a while, the owner was really rude and had clear anger management issues, …"
3,The burrito maker, 5 stars ,a month ago,"BEST BURRITOS IN TOWN FOLKS!
I love their food, i order every week. the staff is kind.
i wish the put more chipa , so OWNER OF THE RESTAURANT..IF YOU READ THIS PLEASE …"
4,The burrito maker, 5 stars ,2 years ago,"Delicious, generously sized burritos with excellent hot sauces, served by the nicest guys in Amsterdam. Excellent place for vegan & veg options because they are super attentive. …"
5,The burrito maker, 5 stars ,2 years ago,"Was attending a class near here and happened by it. I missed good Mexican food, and was bought I’d give this a go. Wow! Was it amazing. Best burrito I’ve had in the Netherlands! The amount you get for what you pay is also awesome. Great place, friendly staff, I’ll be back!"
6,The burrito maker, 5 stars ,3 months ago,"Truly, what made the experience exquisite was my food guide Thomas who has made me one darn good burrito and now a loyal customer."
7,The burrito maker, 5 stars ,5 years ago,"Great burritos. Having lived in Mexico for 3 yrs, these have a good authentic Mexican taste. Place is basic bit nice. Nice and helpful and helpful. Really nice scenery with windmill outside. Good and filling. Not the cheapest place (burrito about €10), but just soooo good."
8,The burrito maker, 5 stars ,3 years ago,Me and my partner visited here based on the reviews and it was the best burrito ever. The staff were lovely and it had lots of families in and out too. Would recommend to anyone visiting Amsterdam to check this place out.
9,The burrito maker, 5 stars ,a year ago,"Absolutely amazing! Really tasty, quick and the portions are giant. I had chicken, bacon and avocado for €12, had amazing experience eating it and was full for the rest of the day. Also, had a nice chat and a few laughs with a guy on a …"
10,The burrito maker, 5 stars ,a year ago,"AMAZING BURRITOS! I had to have dinner in 10 minutes because of an appointment and the guy accepted the challenge of making a burrito in 5, and did it in 3 minutes... and it was so good!! Definitely coming back for a more quiet dinner to enjoy it to the fullest, loved it😍"
11,The burrito maker, 5 stars ,3 months ago,Super friendly staff with delicious food! Great salsa
12,The burrito maker, 5 stars ,3 years ago,great place to get boritos. I ate mine on the spot .. (large enough to replace dinner) overlooking the friendly staff doing their work. great view of the haarlemmerplein commuting traffic which is chaotic full of bikes.
13,The burrito maker, 5 stars ,a year ago,"The shop looks really rustic, the decoration is on point! The staff is pleasant and friendly too. But the burritos... the burritos are AMAZING! Definitely pay this place a visit if you're in the area."
14,The burrito maker, 5 stars ,a year ago,"I love this place! They have a real Cali burrito that any American would be happy to have. The staff is super friendly, always remembers us, and gives us a friendly chat each time. The location is very convenient, they deliver, and there's a little seating with a decent view."
15,The burrito maker, 5 stars ,a year ago,"Best burritos in town, no contest! Staff is always friendly and smiling people. Tiny spot, not really for sitting down properly, but the food and service is exemplary. Can’t recommend enough!"
16,The burrito maker, 1 star ,4 months ago,"I asked for no spicy but I still cried 🥵🌶️🔥
It could be a mistake, I can't retest. You have to look at the other comments."
17,The burrito maker, 5 stars ,4 years ago,They make the best burritos in the neighborhood. It's so much better than other burrito places like Salsa shop. …
18,The burrito maker, 5 stars ,2 years ago,"This place has a REAL California Burrito!! In case you’re not familiar, that’s a special version of a burrito that is similar to carne asada and has guacamole, sour cream, cheese, and fries INSIDE! Soooo delicious. Best burritos I’ve had in …"
19,The burrito maker, 5 stars ,7 months ago,"Extremely delicious…This is what I’ve been looking for in Amsterdam. Friendly service, fresh ingredients and healthy portions 👌🏼 …"
20,The burrito maker, 5 stars ,2 years ago,"I would have taken a picture of my burrito, but it was too good to let sit!  The people there work here are the best part!"
21,The burrito maker, 5 stars ,3 years ago,"The best burritos in Amsterdam! The portions are big and fill you like a proper meal should do. Good ingredients, spices and flavours. The burritos are made in a cosy store by friendly staff. …"
