,Name,Review Rate,Review Time,Review Text
0,Bakers & Roasters, 5 stars ,a month ago,"This place is great! The bloody Mary, mimosa, and all the dishes are super well done!
Service wise is super friendly.. and has no dutch people working here so… never …"
1,Bakers & Roasters, 5 stars ,a month ago,"Great food and service. I want to try the whole menu. Usually I don't like going to places where we can't book a table, but there waitlist system work well and I could enjoy a coffee next door while waiting for my text message. Will definitely go back!"
2,Bakers & Roasters, 5 stars ,6 months ago,"The breakfast was awesome! They also have vegan options. The coffee is great and the staff is also really nice. On the weekend you should make a reservation but you can easily do that online. If you want a table for more than four people it is also possible, you just have to write an email. Total recommendation."
3,Bakers & Roasters, 5 stars ,4 months ago,"Perfect brunch spot, amazing dishes and super friendly staff.

We had several very tasty dishes and drinks. Everything was superb. …"
4,Bakers & Roasters, 5 stars ,4 months ago,"Delicious brunch options, the vanilla milkshake is to die for and the staff will make sure that you enjoy your time! (Special mention to the lovely waitress who made sure to write down all the instructions to taste the best apple pie in Amsterdam)"
5,Bakers & Roasters, 5 stars ,5 months ago,"Just had the best brunch ever. I was just planning to eat one of the delicious baked goods, but then I saw the waiter serving some customer the Bakers Pumpkin Tostada Salad (€10) and I immediately thought I should get that, and I am happy …"
6,Bakers & Roasters, 4 stars ,2 months ago,"Good place to have brunch. Staff is very kind and the food is good. Pancakes are amazing, next time would love to try more dishes"
7,Bakers & Roasters, 5 stars ,3 months ago,"Amazing! Best coffee in amsterdam. Breakfast was delicious the burrito and the pancakes will blow your minds !!!
Staff was super friendly, the manager went out of his way to be kind and welcoming. 5 plus stars"
8,Bakers & Roasters, 5 stars ,7 months ago,Definitely worth the trip! Lived up to all expectations and all the reviews were definitely true online! Loved the food and the service and can’t wait to come back for more. Tastes were all so well balanced and nothing was too salty nor bland. Looking forward to coming back here in the future!
9,Bakers & Roasters, 5 stars ,7 months ago,Tasty and beautifully presented. Great coffee and juice. 35 euros for two people is fair. We’ll come back. Five stars without a doubt. Also service is perfect.
10,Bakers & Roasters, 3 stars ,5 months ago,"Of the Bakers & Roasters in Amsterdam, I’ve popped into the one near plantage. The location is exquisite, just along a canal in front of ah airy square. …"
