,Name,Review Rate,Review Time,Review Text
0,Plancius, 4 stars ,2 years ago,"A cozy place just opposite to the famous Artis zoo, ideal for families and you get seated most of the times. There is a slightly cheap feeling about the interior, the chairs & tables, even the cutlery seems a bit low class. But the food is …"
1,Plancius, 3 stars ,2 years ago,"We purchased a high tea deal from Groupon. We were serviced very quickly, maybe even a bit pushy as if they want to get rid of us. The food was good. The service was poor. Dishes were not changed between the savory dishes and the sweet …"
2,Plancius, 5 stars ,2 years ago,"nice food, delicious salad, good servise"
3,Plancius, 2 stars ,2 years ago,"Warm drinks were fine - (Coffee and hot chocolate) .... But Cakes were not good.
We usually have coffee & cakes in Amsterdam and the cakes are very tasty here in …"
4,Plancius, 4 stars ,2 years ago,Great place for family occasions. Their main menu may be limited but the food they do offer is of great quality and surely delightful. I ordered the normal steak which was exactly as I wanted it to be. I will come here again for the atmosphere and of course the food they offer.
5,Plancius, 4 stars ,3 years ago,It was a pleasant place to spend some time on Friday. Prices were okay and the portions were big enough to leave the place with full stomach. We ordered spare ribs and hamburger. Personal remark for the chef:for me the beef patty was …
6,Plancius, 5 stars ,5 months ago,Very good spareribs. Delicious cake.
7,Plancius, 5 stars ,4 years ago,"I cannot emphasize enough how AMAZING this restaurant was. From the food to the service to the setup!!! Everything is just amazing. We had a three course meal, soup of the day, duck breast and Creme Brulee (some of the best I have ever had)."
8,Plancius, 5 stars ,2 years ago,With museum ticket which is next door you got a delicious apple pie and coffe for 4.25 euro
9,Plancius, 5 stars ,2 years ago,"Terrific food. Very friendly and helpful staff. Nice atmosphere in the restaurant, warm and cosy. I wish we had found this restaurant at the start of our visit to Amsterdam instead of on the last night."
10,Plancius, 1 star ,5 years ago,"Man man man...

It is a disgrace how bad the management is. We have made a reservation, and got …"
11,Plancius, 2 stars ,5 years ago,"The service was nice and the room is pretty. The dishes are fancy and well assembled. However, the soup of the day was awful. The flavour was champignon and it tasted like canned soup."
12,Plancius, 1 star ,3 years ago,"Came for a ""high-tea"", but could only choose from 4 standard flavors that were served in 1 small wooden box. The cake that was served was stored in a beer fridge, where some random bananas were stored as well right next to it. The cake …"
13,Plancius, 2 stars ,2 years ago,"Polite staff but low quality service. A little bit filthy, the table was sticky, the plates and the cutlery not properly washed. The cakes were OKish"
14,Plancius, 5 stars ,5 years ago,Delicious sandwiches and other food options. They server high tea as well. We love going to the zoo then coming here for lunch. They can do larger parties as well.
15,Plancius, 1 star ,4 years ago,Bad cook...and not professional solving restaurants guests when something goes wrong. My boyfriend ordered roasted duck and it was bloody that he had stomach problems that evening throughout the next day. I'm never eating there again.
16,Plancius, 1 star ,6 years ago,"I visited the restaurant recently, using a Groupon voucher. While the service was very good, I walked out disappointed from having to deal with a dishonest manager. The manager decided at the end of the dinner, when we had to pay bill, to …"
17,Plancius, 5 stars ,a year ago,Nice and friendly staff.  Delicious foods and good atmosphere.  Exactly what you need after a long walk in the Zoo.(Artis)
18,Plancius, 5 stars ,2 years ago,Very nice restaurant! Offers a variety of tasty dishes and drinks. Indoor and outdoor seating. Recommended!
19,Plancius, 5 stars ,3 years ago,Very good spareribs. The best I've had in Amsterdam. Even better than cannibal royal. Very friendly staff and also the price is amazing for the place.
20,Plancius, 3 stars ,3 years ago,"Good was quite good but the service was a bit slow and unorganized. The night we visited something got burnt in the kitchen which resulted in the staff keeping the outdoor open for way too long, during January in Amsterdam; not good"
21,Plancius, 5 stars ,3 years ago,"Good food, large portions, extremely friendly staff as compared to standard Dutch service. And a cute ""house cat"" that likes attention and being pet :)"
22,Plancius, 3 stars ,2 years ago,"The service was really good, the staff kind. But i had a entrecote... it was so hard. The deserts have nice names but they are really simple."
23,Plancius, 2 stars ,2 years ago,"Service was pretty bad, food medium. It’s also not too expensive but I wouldn’t recommend this!"
24,Plancius, 1 star ,4 years ago,"Absolutely dissaster !!!! Worts service ever ! We were 3, we ordered 3 stupid things, they forgot one and they never cared !! And they included it in the bill ! Dissaster !!! Don't go. Plenty of better places in the whole Europe"
25,Plancius, 5 stars ,3 years ago,"Good food, big portions, Italian coffee and pancakes for kids and adults. Healthy salads for those, who don't want pancakes :)"
26,Plancius, 4 stars ,2 years ago,"A pleasant eetcafe with very nice staff..food consistent and generously portioned, a nice meal in pleasant surroundings"
