,Name,Review Rate,Review Time,Review Text
0,Dope, 5 stars ,7 months ago,"Maybe it takes confidence in your own ability to call a place ""Dope"". Maybe it's a place in which all the staff make the atmosphere ""dope"" (and thank you for putting up an umbrella just for our table). Maybe it's because the pizza - …"
1,Dope, 5 stars ,5 months ago,"Pizza was worth the wait. Each pizza is crafted with the firewood oven, service time takes long but again, worth the wait! The dough was perfect, you would want to finish every single crust. The topping combination was sensational, …"
2,Dope, 4 stars ,3 days ago,"The pizza was amazing. Most likely the best pizza I’ve ever had outside of Italy. The crust was spectacular! You can definitely see that they put their heart and soul into the prepping of their menu. Next to that, the restaurant has great …"
3,Dope, 5 stars ,2 weeks ago,"Fantastic pizza, really nice staff that will give you some cool Italian hints. High quality ingredients. If you're looking for authentic Italian experience in Amsterdam, that's the place!"
4,Dope, 5 stars ,3 months ago,"Delicious pizza, good atmosphere, nice outside seating area."
5,Dope, 5 stars ,6 months ago,"Booked a table for 4 and were seated promptly upon arrival. We had the best seats in house right next to Pepe. Pepe was knocking out pizza after pizza, it was great to have front row seats to watch the whole process. …"
6,Dope, 4 stars ,6 months ago,"I ordered the Kala 2.0. This is the best pizza I ever had in my life. And I am really well traveled! 🤩 the crust was so light but so chewy. It had an amazing bite. And it clearly tasted of gluten, salt and olive oil. Perfect. The cheese …"
7,Dope, 5 stars ,3 weeks ago,I really recommend the pizza vegetariana with the spelt dough. The best pizza I have had in Amsterdam! Amazing staff and amazing food. Will definitely come back. :)
8,Dope, 5 stars ,3 months ago,"Amazing As Always! Probably the best Pizza in de pijp,  if not all of Amsterdam. No joke. Dine in only, and worth it. 5 Stars!"
9,Dope, 5 stars ,7 months ago,"The most delicious pizza that I ever tried!

Perfect service. Waiter straight away brought us water with ice. Other useful detail is that the password for wifi was written on menu. Tiramisu was with nice design. Perfect!"
10,Dope, 5 stars ,3 months ago,"Delicious pizza, good atmosphere, nice outside seating area."
11,Dope, 5 stars ,9 months ago,"The pizzas were absolutely amazing! Very tasty, with excellent vegetarian and vegan options. We chose the vegetariana and the vegan flower blossom, and will be back soon to try some other ones. The staff are committed and very kind. Definitely a recommendation!"
12,Dope, 5 stars ,5 months ago,"This pizza is the closest I’ve eaten to authentic Italian pizza in Italy! Finally a pizza place that is amazing every time with fresh ingredients. I’ve tried three different kinds and each one has been absolute perfection. Very delicious- order your own pie, you won’t want to share! 😉 🍕 Friendly Italian staff."
13,Dope, 5 stars ,3 months ago,"The best pizza I've ever tasted without a doubt! Pizza handmade right in front of you with top quality Italian ingredients. This place is more than a restaurant, this is an Italian experience! totally recommended."
14,Dope, 5 stars ,6 months ago,"Best pizza ever! Very delicious and super tasty.. the staff are amazing, even tho we waited a long time to get the food.. the owner was very kind and apologetic and also offer us free coffee!!. We ended the night with an outstanding tiramisu! Definitely well made pizza and sweets.."
15,Dope, 5 stars ,2 years ago,"Definitely one of the top 3 pizza places in Amsterdam. The quality is the same you could find in a good pizzeria in Italy. The dough is soft and very delicious + the ingredients are very good. The staff is nice, friendly and welcoming. A big plus is the fact you can have it also take away or delivered at home."
16,Dope, 5 stars ,3 weeks ago,I really recommend the pizza vegetariana with the spelt dough. The best pizza I have had in Amsterdam! Amazing staff and amazing food. Will definitely come back. :)
17,Dope, 5 stars ,a year ago,"They are able to make you feel like in a family (a perfect family with a cat :), you can even find fresh homemade bread and desserts... And the pizza is a masterpiece, everyone should eat the real Italian pizza! Recommended for vegan people!"
18,Dope, 5 stars ,7 months ago,"We like the place so much, Pizza so delicious if you come to Europe you must come here only to eat the pizza here"
19,Dope, 4 stars ,7 months ago,Great pizza and tiramisu. Would give 5 starts if the service was faster and more attentive after 7pm when all tables are occupied.
20,Dope, 5 stars ,2 years ago,The pizzas were delicious. They have a wide variety of vegan pizzas as well. The staff is very friendly and accommodating. The place is quite small so make sure to reserve a table before going.
21,Dope, 4 stars ,4 months ago,Really good pizza place. Staff were very friendly and the pizza was amazing. Heaps of choices to choose from including vegetarian and vegan options. Service was initially a bit slow but picked up.
22,Dope, 5 stars ,2 years ago,"Amazing food! Excellent service, and the staff are very kind. Great experience.

They made me a pizza from scratch even though they were shutting down for the …"
23,Dope, 2 stars ,4 months ago,"The best Pizza in Amsterdam, fantastic staff and really friendly atmosphere but the organisation is terrible. I have tried many times to book a table and they don't reply to phone or shut off the line or don't reply in the social media. If …"
24,Dope, 5 stars ,2 years ago,"Fantastic authentic pizza! This has got to be the best pizza in Amsterdam! Also, very nice staff and lots of vegetarian and vegan options! The prices are absolutely okay, considering the high quality pizza you're gonna get! …"
