,Name,Review Rate,Review Time,Review Text
0,Lezzet Grillroom, 5 stars ,7 months ago,Great food!
1,Lezzet Grillroom, 5 stars ,6 months ago,(Translated by Google) Service was good and the shawarma sandwich the best I've had in ages. Not too dry or too greasy. Fresh bread too. Really nice! …
2,Lezzet Grillroom, 5 stars ,5 months ago,"(Translated by Google) Excellent place that, in addition to the standard döner work, also offers a wide range of starters, homemade soups, pastries and other desserts. Tent is spotless, comfortable and spacious. Nice guys in the kitchen! …"
3,Lezzet Grillroom, 5 stars ,5 months ago,"(Translated by Google) Good, nice. Nice, can't find this taste anywhere.

(Original) …"
4,Lezzet Grillroom, 5 stars ,2 weeks ago,"(Translated by Google) Delicious meal again
My favorite shawarma …"
5,Lezzet Grillroom, 1 star ,7 months ago,"(Translated by Google) Were discriminated against as Germans in this shop! Sauce was missing in every dish, cutlery, the meat in the soup etc (it looked different with our Turkish neighbors). We gave everything back, but had to pay for …"
6,Lezzet Grillroom, 5 stars ,5 months ago,(Translated by Google) delicious food restaurant looks well cared for meat tastes good customer-friendly employees highly recommended …
7,Lezzet Grillroom, 3 stars ,4 months ago,(Translated by Google) Good food but not so good service hope also good service . class .. …
8,Lezzet Grillroom, 5 stars ,5 months ago,"(Translated by Google) Best in town, difficult time, recommended this one must stay. Quickly back to the old! …"
9,Lezzet Grillroom, 5 stars ,6 months ago,"(Translated by Google) Good food

(Original)
Goed eten"
