,Name,Review Rate,Review Time,Review Text
0,Chinese Indonesian Restaurant, 5 stars ,5 months ago,Very nice service and good food! Affordable and would go again
1,Chinese Indonesian Restaurant, 5 stars ,4 months ago,"Lowest prices between all restaurants from Amsterdam.
Really high quality food and cooking mastery, Simple and savory.
Kind staff and cozy atmosphere.
Best Chinese in Amsterdam."
2,Chinese Indonesian Restaurant, 5 stars ,2 years ago,"If you dont tired to explored the foods, you dont khnow how multi food asain had in centraal in amsterdam as well, as I said food is my faverites to got tastes many places. Anywhere I have to tried,"
3,Chinese Indonesian Restaurant, 5 stars ,2 years ago,I give this place 5 stars ✨ great service and the food tastes really good. It was perfect for the flavour craving pallet. The prices are quite reasonable
4,Chinese Indonesian Restaurant, 5 stars ,3 years ago,"Great chinese restaurant with variety of Indonesian food as well.
Good Internet access too!
2 thumbs up and may your business grow and long lasting!"
5,Chinese Indonesian Restaurant, 4 stars ,4 years ago,Was there 2 nights in a row. Price was fair and the Chinese tea was really good. One thing i like about is the food was not too salty and quite tasty.
6,Chinese Indonesian Restaurant, 4 stars ,3 years ago,"A good Chinese restaurant. Prices are reasonable too. Ambience is nice. If you do shopping around, this place is a great place to start to have dinner."
7,Chinese Indonesian Restaurant, 4 stars ,3 years ago,"Chinese Indonesian restaurant on a side alley in the central district.  Good valve,  but a little bland, although this is the first time I've had Indonesian,  so maybe that was how it was supposed to be."
8,Chinese Indonesian Restaurant, 5 stars ,4 years ago,"I'm impressed by the old man serving as he appears  to be a one man team at the front - getting orders, running orders, and bussing tables. The food is fine. Nice moody Chinese vibe with the lights."
9,Chinese Indonesian Restaurant, 3 stars ,3 years ago,Food is good but not the best one... you can find more tasty dishes around!!!
10,Chinese Indonesian Restaurant, 5 stars ,3 years ago,A refuge from the craziness. Safehouse restaurant. Ordered 2 large beers.
11,Chinese Indonesian Restaurant, 5 stars ,4 years ago,Delicious real Chinese food. Cozy and calm place.
12,Chinese Indonesian Restaurant, 4 stars ,2 years ago,"Food was good and very fast. We had a simple order. Vietnamese noodles, black bean chicken and rice, and spring rolls. Prices for the drink a little expensive"
13,Chinese Indonesian Restaurant, 3 stars ,3 years ago,"A little chinese restaurant in the centrum in one of the small alley.
Exhausted and hungry ladies arrived to Amsterdam, so this Chinese/Indonesian restaurant was the first seen and chose. …"
14,Chinese Indonesian Restaurant, 4 stars ,2 years ago,"Nice and calm restaurant. Good food and good service. Don't expect a gourmet experience, but still, a good meal, and afordable. Had dinner here, twice in a row."
15,Chinese Indonesian Restaurant, 2 stars ,2 years ago,"Horrible food. Could eat higher quality if you bought a can at the supermarket and put it in the microwave. Service, however, was pretty good, hence the two stars."
16,Chinese Indonesian Restaurant, 5 stars ,3 years ago,Ordered fried noodle and fried rice. I'd say the taste is very close to what we've got in Indonesia (chinese-indo or peranakan style). Very authentic and the portion is generous
17,Chinese Indonesian Restaurant, 1 star ,2 years ago,The shrimp wanton were out of date and have been replaced but the new ones were still undercooked... not authentic Chinese food at all. Please avoid it.
18,Chinese Indonesian Restaurant, 2 stars ,2 years ago,"High prices dishes with low quality.
Drinks are tap only. Ice tea tastes funny and charged high price."
19,Chinese Indonesian Restaurant, 4 stars ,4 years ago,Great place for Frog's Legs.
20,Chinese Indonesian Restaurant, 5 stars ,3 years ago,Good food. What they cook really is chinese food suit my taste. Price is better than other nearby chinese restaurant.
21,Chinese Indonesian Restaurant, 5 stars ,3 years ago,Food is delicious and well cooked. Visited here twice for my short trip in Amsterdam. Will recommend to friends and family.
22,Chinese Indonesian Restaurant, 3 stars ,4 years ago,"They don't do the crispy duck pancakes during the day, other than that it was the usual kind of menu.  Always good when you see locals using a place."
23,Chinese Indonesian Restaurant, 5 stars ,3 years ago,A great little quiet place right in the centre of the buzz of Amsterdam Central. The food is great - authentic and tasty. The price is really reasonable too!
24,Chinese Indonesian Restaurant, 5 stars ,3 years ago,Chinese restaurant worth trying if you miss our comfort home food!!  Authentic Chinese cuisine. Best in town I must say.
25,Chinese Indonesian Restaurant, 4 stars ,4 years ago,A small restaurant in an alley thats hard to find if you dont have google maps. It serves indonesian food and chinese food. In google they dont have the opening hours. They start business at 11 am.
26,Chinese Indonesian Restaurant, 3 stars ,3 years ago,"You don't go to Amsterdam for the food, so this was one of the cheaper places in the centre and the food was decent, but still pricey. Very quiet restaurant"
27,Chinese Indonesian Restaurant, 3 stars ,4 years ago,"Odd place, empty most of the time. Food is nice, avrage prices. Nice food, not flexable with the dishes. NOT VIGEN FRIENDLY!"
28,Chinese Indonesian Restaurant, 5 stars ,4 years ago,"Food is awesome, price is also moderate... Kind like pain killer for person craving Indonesian food"
29,Chinese Indonesian Restaurant, 4 stars ,2 years ago,"The chicken, pork, and duck were all good. The spring rolls were really good to!"
30,Chinese Indonesian Restaurant, 5 stars ,2 years ago,Very very good food in an authentic design. The food was delicious
31,Chinese Indonesian Restaurant, 5 stars ,2 years ago,Awesome food.
32,Chinese Indonesian Restaurant, 1 star ,2 years ago,"I am so disappointed  with that place!I thought Chinese and Indonesian  food are great,not in this place."
33,Chinese Indonesian Restaurant, 5 stars ,2 years ago,Nice hot authentic asian food. Its reasonably priced.
34,Chinese Indonesian Restaurant, 5 stars ,3 years ago,"Nice food, good portions, nice ambient and a helpful server"
35,Chinese Indonesian Restaurant, 4 stars ,3 years ago,Great ambience but some foods are not too good. Would go with chinese food instead of indonesian.
36,Chinese Indonesian Restaurant, 1 star ,4 years ago,Food was not very tasty. Presentation was also poor. Everything looked hurriedly prepared or microwaved. Will not be returning.
37,Chinese Indonesian Restaurant, 5 stars ,3 years ago,"Simple, authentic, tasty, and not costly, I love the fried fish dish"
38,Chinese Indonesian Restaurant, 4 stars ,4 years ago,"nice food in the city center, good environment and fair price... veg(an) options available"
39,Chinese Indonesian Restaurant, 5 stars ,4 years ago,"Very hardworking staff, low cost, nice and plentiful. More napkins would be nice."
40,Chinese Indonesian Restaurant, 5 stars ,4 years ago,"Good restaurant, delicious meal."
41,Chinese Indonesian Restaurant, 4 stars ,2 years ago,Good place for a quick fried rice to escape the cold.
42,Chinese Indonesian Restaurant, 5 stars ,2 years ago,Very nice food and super affordable
43,Chinese Indonesian Restaurant, 5 stars ,2 years ago,Leker food and price
44,Chinese Indonesian Restaurant, 5 stars ,2 years ago,"Nice hidden gem in the city. Nice, warmly, welcoming atmospheric dine-in."
45,Chinese Indonesian Restaurant, 3 stars ,3 years ago,Quite. Food is simple and very spicy if you ask.
46,Chinese Indonesian Restaurant, 3 stars ,2 years ago,"Nothing wrong with it, just didn't taste authentic."
47,Chinese Indonesian Restaurant, 5 stars ,5 years ago,Nice and affordable food. Really good service
48,Chinese Indonesian Restaurant, 2 stars ,2 years ago,"Food only average, and they refused to serve tap water.."
49,Chinese Indonesian Restaurant, 5 stars ,3 years ago,"A small, quiet, comfortable and classy Restaurant in the middle of the city."
50,Chinese Indonesian Restaurant, 3 stars ,3 years ago,"Maybe expensive for the quality, but good people and flavour (but too salted)"
51,Chinese Indonesian Restaurant, 2 stars ,2 years ago,Nothing to recommend not tasty small portions
52,Chinese Indonesian Restaurant, 5 stars ,3 years ago,Delicious indonesian food and friendly host very recommended
53,Chinese Indonesian Restaurant, 2 stars ,5 years ago,"Not sure it's Chinese or Indonesia restaurant, the food is not good as we think."
54,Chinese Indonesian Restaurant, 5 stars ,2 years ago,My favorite in terms of Asian cuisine.
55,Chinese Indonesian Restaurant, 1 star ,4 years ago,A really bad waiter that seems to be more happy to see your money than your person.....
56,Chinese Indonesian Restaurant, 4 stars ,4 years ago,Nice place I'm between the two busy streets
57,Chinese Indonesian Restaurant, 1 star ,3 years ago,Tasteless and expensive! Totally not Indonesian taste!
58,Chinese Indonesian Restaurant, 5 stars ,2 years ago,Nice price quality ratio :-)
59,Chinese Indonesian Restaurant, 4 stars ,3 years ago,Always like their fried noodle with shrimp
60,Chinese Indonesian Restaurant, 1 star ,3 years ago,I was very dissapointed in the quality of the food
61,Chinese Indonesian Restaurant, 4 stars ,2 years ago,Loved the bami goreng
62,Chinese Indonesian Restaurant, 5 stars ,3 years ago,Great service! Great price.
63,Chinese Indonesian Restaurant, 5 stars ,3 years ago,Best Gulasch in Town 🤙🏻👌🏻
64,Chinese Indonesian Restaurant, 5 stars ,2 years ago,Very tasty one!
65,Chinese Indonesian Restaurant, 5 stars ,2 years ago,Good restaurance on Amsterdam central
66,Chinese Indonesian Restaurant, 4 stars ,4 years ago,Good restaurant. Chinese food.
67,Chinese Indonesian Restaurant, 3 stars ,3 years ago,good food
68,Chinese Indonesian Restaurant, 5 stars ,4 years ago,Great food!
69,Chinese Indonesian Restaurant, 4 stars ,4 years ago,Loved the food.
70,Chinese Indonesian Restaurant, 1 star ,4 years ago,"Rubbish food.

Terrible food."
71,Chinese Indonesian Restaurant, 5 stars ,4 years ago,Saved my life!
72,Chinese Indonesian Restaurant, 5 stars ,4 years ago,Supercute
73,Chinese Indonesian Restaurant, 3 stars ,2 years ago,Great Chinese Lunch
74,Chinese Indonesian Restaurant, 2 stars ,3 years ago,Not recomended
75,Chinese Indonesian Restaurant, 5 stars ,3 years ago,Good
76,Chinese Indonesian Restaurant, 4 stars ,4 years ago,Nice
77,Chinese Indonesian Restaurant, 3 stars ,2 years ago,it was okay
78,Chinese Indonesian Restaurant, 1 star ,3 years ago,😪😪😪
79,Chinese Indonesian Restaurant, 5 stars ,3 months ago,"(Translated by Google) After ordering the food came very quickly. Also the food was very tasty so I would definitely go here again. Was also very cheap. It's in an alley, so I'd stick with takeout, because I prefer beautiful views, but on …"
80,Chinese Indonesian Restaurant, 1 star ,4 months ago,"(Translated by Google) Please save yourself a visit! Absolutely not recommendable. Cheap ate, sold overpriced.
Everything came down. The food is the cheapest there is ... a lot of sauce …"
81,Chinese Indonesian Restaurant, 1 star ,7 months ago,"(Translated by Google) I have been sick for two days from the food, severe abdominal pain. Food was too salty and certainly not fresh ... really not recommended! …"
82,Chinese Indonesian Restaurant, 4 stars ,2 years ago,"(Translated by Google) The eatery is well hidden in a side street, but it is still busy. The food is very good and the portions are ok. What is definitely recommended are the almost menus that are offered there. Soup, 1 spring roll and a …"
83,Chinese Indonesian Restaurant, 2 stars ,4 years ago,"(Translated by Google) The taste of the food was ok, but very modestly prepared. The dishes should all be with vegetables. I only saw a little chopped cabbage there. The meat content was also lower than usual in comparable restaurants. …"
84,Chinese Indonesian Restaurant, 4 stars ,2 years ago,"(Translated by Google) Very nice reception. The ""Indian rice table"" is well assorted and well prepared. For a ""normal eater"" the portions are large.
Price / performance ratio is right …"
85,Chinese Indonesian Restaurant, 5 stars ,2 years ago,"(Translated by Google) Thank you for this wonderful experience, the tradition and the desire to transmit the cuisine of your country elsewhere without becoming one of those disgusting ""china town"" is a gift from the owners …"
86,Chinese Indonesian Restaurant, 4 stars ,3 years ago,"(Translated by Google) The food was very good and the portions were generous, the staff were also friendly and helpful, if I were to come back to those places I would probably go back to eat there …"
87,Chinese Indonesian Restaurant, 4 stars ,3 years ago,"(Translated by Google) Very good food and very friendly people, also at a price. However, the restaurant could do with a makeover (paint & finish, and certainly the toilets) …"
88,Chinese Indonesian Restaurant, 4 stars ,2 years ago,(Translated by Google) Good restaurant. Large selection of different dishes. There is something for everybody. The map is lined with lighthearted images. …
89,Chinese Indonesian Restaurant, 3 stars ,2 years ago,(Translated by Google) Home without more. Very good food. Frames that should be refreshed urgently. Price according to what is done in the neighborhood. Correct. …
90,Chinese Indonesian Restaurant, 5 stars ,3 years ago,"(Translated by Google) Friendly staff, very affordable menu prices and the food is really top notch. Very good value for money …"
91,Chinese Indonesian Restaurant, 5 stars ,4 years ago,"(Translated by Google) Small but cozy restaurant with friendly service and very important delicious Asian food that is really spicy if it likes Asian spicy.
Worth a visit. …"
92,Chinese Indonesian Restaurant, 1 star ,2 years ago,"(Translated by Google) Tasteless, by using too much salt, people try to flavor the food. Meat was dry and chewy. …"
93,Chinese Indonesian Restaurant, 5 stars ,4 years ago,"(Translated by Google) Very tasty eaten Friday (January 5, 2018) ate the chicken soup and the satay, tasty satay and the soup was very tasty. …"
94,Chinese Indonesian Restaurant, 2 stars ,3 years ago,(Translated by Google) Food was delicious. Service bad. Were outside again with half an hour. Husband was very rushed …
95,Chinese Indonesian Restaurant, 3 stars ,4 years ago,"(Translated by Google) Good food, quiet place, ""affordable"" prices for a restaurant so close to the center of Amsterdam, but a few conciliatory and quite unbearable server ... …"
96,Chinese Indonesian Restaurant, 5 stars ,3 years ago,"(Translated by Google) Very tasty! Been there with my dad. German and English menu available. Great, please again …"
97,Chinese Indonesian Restaurant, 4 stars ,4 years ago,(Translated by Google) Medium setting but delicious dishes. Indonesian rice table offers a variety of typical Indonesian cuisine …
98,Chinese Indonesian Restaurant, 5 stars ,3 years ago,(Translated by Google) The food was really good and the service was quick and very friendly. Relation quality very good price …
99,Chinese Indonesian Restaurant, 5 stars ,4 years ago,"(Translated by Google) Nice quiet place with very tasty food. They took 2 soups, 2 main dishes and 2 beers. The bill came out at 48 €
Recommend …"
100,Chinese Indonesian Restaurant, 2 stars ,4 months ago,"(Translated by Google) Kitchen blah. Home Bof.

(Original)
Cuisine bof. Accueil Bof."
101,Chinese Indonesian Restaurant, 5 stars ,2 years ago,"(Translated by Google) Friendly, good and affordable food! Come there a few times a month! …"
102,Chinese Indonesian Restaurant, 3 stars ,4 years ago,(Translated by Google) The startup menu is well priced and eats well. They are demanding when closing the restaurant …
103,Chinese Indonesian Restaurant, 5 stars ,3 years ago,"(Translated by Google) Small alley, not easy to find, but very tasty ate. Prices a little high but worth it. …"
104,Chinese Indonesian Restaurant, 3 stars ,2 years ago,"(Translated by Google) Menu at 10 €
Chicken and noodle soup with vegetables and chicken
Good value for money …"
105,Chinese Indonesian Restaurant, 5 stars ,2 years ago,"(Translated by Google) Great food and not expensive for the center of Amsterdam, friendly service and fast, recommended! …"
106,Chinese Indonesian Restaurant, 5 stars ,4 years ago,(Translated by Google) Located on the first floor. It's easy to miss. Very good and delicious Chinese cuisine. …
107,Chinese Indonesian Restaurant, 4 stars ,2 years ago,"(Translated by Google) Very good food and good price, the cheapest in Amsterdam. …"
108,Chinese Indonesian Restaurant, 5 stars ,a year ago,"(Translated by Google) Sleep with you to eat. Of course I slept with you.

(Original) …"
109,Chinese Indonesian Restaurant, 4 stars ,2 years ago,"(Translated by Google) The food is delicious and it is nice and cozy

(Original) …"
110,Chinese Indonesian Restaurant, 5 stars ,2 years ago,(Translated by Google) Hidden small nice restaurant. Great food! Lots of choices .. …
111,Chinese Indonesian Restaurant, 4 stars ,a year ago,"(Translated by Google) Good dish and good price

(Original)
Bons prato e bom preço"
112,Chinese Indonesian Restaurant, 4 stars ,2 years ago,"(Translated by Google) The best fries I've ever had.

(Original) …"
113,Chinese Indonesian Restaurant, 3 stars ,2 years ago,"(Translated by Google) Very rich but expensive

(Original)
Muy rico pero caro"
114,Chinese Indonesian Restaurant, 4 stars ,3 years ago,"(Translated by Google) I feel back to the 70s, the food is OK

(Original)
有回到70年代的感觉，食物还 Ok"
115,Chinese Indonesian Restaurant, 4 stars ,2 years ago,"(Translated by Google) Reato indo china for nostalgic cuisine

(Original) …"
116,Chinese Indonesian Restaurant, 4 stars ,3 years ago,
117,Chinese Indonesian Restaurant, 3 stars ,4 years ago,"(Translated by Google) Normal. High prices for dishes

(Original) …"
118,Chinese Indonesian Restaurant, 4 stars ,2 years ago,"(Translated by Google) Went good service

(Original)
Ging wel goede service"
