,Name,Review Rate,Review Time,Review Text
0,Rijnbar, 5 stars ,2 years ago,"Visiting Amsterdam from Calgary and went in for a beer to find F1 qualifying was on. The lady serving and the man from Sweden who grew up with Borje Salming were very nice and race fans. Took my wife the next day to watch the start of the race. Great place, 1922 original and will be back if I return to Amsterdam."
1,Rijnbar, 5 stars ,2 years ago,"Old American style pub in Amsterdam!
Beer, stories, a lot of old staff from America 60th.
Recommend to visit!"
2,Rijnbar, 4 stars ,3 years ago,We had so much fun today!! Lot of amazing people. It took a while till everybody was out. Laughed a lot!!
3,Rijnbar, 4 stars ,3 years ago,"Nice local pub. Many interesting beers available in bottles, not much choice draught."
4,Rijnbar, 4 stars ,2 years ago,Nice old school place for peaceful drinking. No food is available at the place
5,Rijnbar, 5 stars ,2 years ago,A quaint traditional Dutch bar. Worth a visit when in Amsterdam.
6,Rijnbar, 5 stars ,5 years ago,The best bar lovely staff great beer
7,Rijnbar, 5 stars ,2 years ago,"Old skool joint, 70s-80s vibes. Friendly staff."
8,Rijnbar, 5 stars ,a year ago,We just love this place❤️
9,Rijnbar, 4 stars ,a year ago,Fully compliance with covid rules  !
10,Rijnbar, 5 stars ,4 years ago,Friendly local bar.
11,Rijnbar, 5 stars ,3 years ago,Great pub
12,Rijnbar, 5 stars ,2 years ago,Nice local bar
13,Rijnbar, 4 stars ,4 years ago,"typical local bar, with local guests."
14,Rijnbar, 4 stars ,2 years ago,Cosy and authentic
15,Rijnbar, 5 stars ,2 years ago,Tasty
16,Rijnbar, 5 stars ,4 years ago,Top
17,Rijnbar, 3 stars ,3 years ago,Authentic
18,Rijnbar, 5 stars ,a year ago,"(Translated by Google) Nice place, nice bar nice people and really
Amsterdam …"
19,Rijnbar, 4 stars ,a year ago,"(Translated by Google) Something for everyone. From a coffee for a normal price, affordable varied dishes, to a Swedish Gløgg. …"
20,Rijnbar, 5 stars ,3 years ago,(Translated by Google) A place that melts multiple cultures together into a good ambiance! Highly recommended …
21,Rijnbar, 5 stars ,4 years ago,(Translated by Google) Very cool site and the waitress a very nice Colombian girl thanks for the kindness …
22,Rijnbar, 5 stars ,3 years ago,"(Translated by Google) Amsterdam pub for all ages, cozy and very informal. Especially easy for women to enter. Nice music and very affordable. …"
23,Rijnbar, 3 stars ,a year ago,"(Translated by Google) As the innkeeper he / she trusts his guests, great neighborhood cafe. …"
