,Name,Review Rate,Review Time,Review Text
0,Mankind, 5 stars ,a month ago,Always have a good time here. Jamie was very helpful. She's also very fast at curbside. Sam is also very nice. I like the option of staying in the car or going inside both exceptional service. Good job
1,Mankind, 4 stars ,a month ago,Miguel was awesome. Despite some of the items being slightly pricey. I was blown away with the amount of quality and quantity of items they had. It literally is a candy store for adults. The staff was all cool chill and friendly. Welcoming vibe. Knowledge staff. Clean environment. Restaurants nearby. Adequate parking.
2,Mankind, 5 stars ,a month ago,"Every experience, every interaction,  every transaction has been pleasant, professional, educated with suggestions if needed. It is my go to spot, hands down. I’ve been to many dispensary’s to make an honest assessment and confidentiality …"
3,Mankind, 5 stars ,2 months ago,"Always a pleasure coming here to Mankind. Cameron was quick and efficient, while still so friendly, as is all staff, vendors too!
Reasonable prices, tons of products, super clean, and consistently awesome …"
4,Mankind, 4 stars ,a month ago,"First time here and it was a great experience. Very helpful people willing to answer all your questions (even for newbies like me with a million questions) 🤣
Tried these gummies and not only are they delicious and taste like Starburst, but they do their job AMAZINGLY 🤣🤣🤣🤣🤣"
5,Mankind, 5 stars ,3 weeks ago,"Just completed my first online curbside pick up. I used the chat feature on the website due to some questions about a promo code that didn't work initially. The agent ""Alysiana"" was prompt and walked me through getting my code applied …"
6,Mankind, 5 stars ,3 weeks ago,Everyone at mankind is amazing. There are very friendly and helpful. Special shout out to Justine and Sam for being amazing every time I come in :) Would recommend this place to anyone and everyone. They have such a great variety of products that suites anyone.
7,Mankind, 5 stars ,a month ago,Staff very amazing. Customer service is by far way better then expecting. The vendor selection is by far the best out of any recreational dispensary I've been to. Keep up the good work Mankind guys/girls.
8,Mankind, 5 stars ,a month ago,Chelsea was so wonderful! This was my first time using the curbside pick up and she was so patient with my lack of knowledge on using the payment system for the first time. ;) Thank you Chelsea for providing excellent customer service!
9,Mankind, 5 stars ,2 weeks ago,My first ever adult use delivery experience and it was fantastic. The website has a chat feature so you can ask questions about products and services. They are quick too! Ordering is crazy easy and you can pay electronically (i paid cash). …
10,Mankind, 5 stars ,2 months ago,Love the customer experience here I didn’t even have the heart to go elsewhere when I am in need of a refill. Once I find somewhere I love I stick with it and that’s mankind! I also love the selections there and the promo rep that comes every now and then to give customers the opportunity to try new stuff!
11,Mankind, 5 stars ,a month ago,"Justine was outstanding! She fully explained a couple of products that were new to me. She was completely knowledgeable of the subject matter, and educated me, which I appreciated!!! …"
12,Mankind, 5 stars ,2 months ago,"First Timer
* It is cozy inside so be PPE’d up upon arrival!
* It is self service which allows reading of labels. …"
13,Mankind, 5 stars ,2 months ago,"1st time at Mankind, I have been to many Dispenserys in Calif, Oregon, Washington,  and Colorado. My experience at Mankind was  Very Good, Justine was friendly and very helpful. The flower I bought is good and tasty. The price was right as …"
14,Mankind, 5 stars ,a month ago,Another great Mankind experience. SharonP helped me find a high strength salve and I’m thrilled to say it works TEN times BETTER than the ones I bought in WA! Thank you again for your help 🙏💚
15,Mankind, 5 stars ,2 months ago,"We had a great time with the staff at Mankind, they were knowledgeable and someone stopped to help us even though they weren’t a bud tender. The best part about our trip was the special event they had going on at the time. There was a …"
16,Mankind, 5 stars ,a month ago,Sharon the tender on duty for pickup today was amazing. Looked at my note about medical issues & went above and beyond to help. Excellent customer service & very kind & friendly.
17,Mankind, 5 stars ,3 months ago,Spoke with a very sweet girl who helped us make some choices. Everyone was beyond nice from the moment we arrived till we left. Small area so they have to regulate the amount of customers at a time. That was no big deal. Got some awesome stuff and plan on visiting again before we leave.
