,Name,Review Rate,Review Time,Review Text
0,Nacarat, 4 stars ,5 months ago,"My First time visiting the Terrace  this year .
It was a little bit cold out but they had the heat lamps on which was great we had a quick drink and a quick bite to eat it was really good the service was friendly I will definitely go back and recommend this to someone else that’s visiting Montreal"
1,Nacarat, 5 stars ,4 months ago,"Situated right in the heart of downtown, a sure shot win for those who planned this venue for wooing it's date. My date had a negroni and couldn't resist having 2 more. The whole Ambiance looked classy. Got some garlic shrimp and striploins …"
2,Nacarat, 2 stars ,5 months ago,So yes the ambience was great!!! But the food had a piece of plastic in it.  And the waiter did not offer to bring another order so I couldn’t finish my food.   So I gave it a 2 because the service and food were not so good.
3,Nacarat, 5 stars ,6 months ago,"We were happily seated at the Nacarat Bar for late afternoon snacks. The food and ambiance were great. The view is amazing, definitely a great spot not to be missed when in downtown Montreal."
4,Nacarat, 5 stars ,6 months ago,"I have been a client since the opening. John Lennon and Yoko Ono had a famous stay at the Fairmont Queen Elizabeth, where this bar is located - so everything, unsurprisingly - service, drinks and food is nothing less than impeccable, despite the COVID situation!"
5,Nacarat, 4 stars ,7 months ago,"Very chic place for cocktails. Beautiful outdoor terrace atop the Queen Elizabeth.   Staff were excellent.  Food was delicious! We ordered a board of grilled veg and some meat to share...it was amazing!  Just kind of expensive , it was $160!  Don't expect to fill up in this.  I guess you're paying for the atmosphere."
6,Nacarat, 4 stars ,2 years ago,"Positive points:
-Clean and aesthetically pleasing bar
-Original, visually attractive and well organized menu …"
7,Nacarat, 4 stars ,9 months ago,"Great staff, great cocktail. Lounge experience is more interesting than the terrasse."
8,Nacarat, 5 stars ,4 years ago,Most clever cocktails with surprisingly great flavour combinations in a beautiful elegant decor. Only things that deserve an upgrade is the sound system playing good lounge music from hospital speakers and the snacks which were …
9,Nacarat, 5 stars ,3 years ago,The staff is accommodating and lovely. Every cocktail I had was specially curated for my tastes. They asked lots of questions and also gave great recommendations. The bartenders know what they are doing and do it well! I've been there …
