,Name,Review Rate,Review Time,Review Text
0,Miu, 5 stars ,3 months ago,Exquisite high quality sushi and absolutely top notch service!! We eat sushi in all countries that we go to and we've even eaten it all over Tokyo and this was the closest comparison we've had. It's not your cheap over-filled rice style sushi. The tablet is easy to use and the atmosphere is relaxing and tranquil.
1,Miu, 5 stars ,a month ago,"Nice restaurant and atmosphere with good sushi. Is actually really all you can eat unlike some suggest. You order 5 dishes X 5 rounds and as long as you eat everything, you can get extra rounds. But to be honest, I can never eat more than 20 or so, there is more than enough food to enjoy!"
2,Miu, 5 stars ,a month ago,"Quality of the sushi is super, always fresh.
They serve your orders very very quickly. My best all you can eat place in Amsterdam."
3,Miu, 5 stars ,3 weeks ago,"This was our first time ever trying out a Japanese cuisine. Earlier we tried the dish and it was full of flavor wasabi. It works as follows
You can sit in the gezellig and nice ambience place if you make a reservation. …"
4,Miu, 5 stars ,a month ago,Miu is one of the best sushi places in Amsterdam. Their sushi tastes fresh and is very good. …
5,Miu, 2 stars ,2 weeks ago,This place had a lot of potential but I will not be returning. The service wasnt very friendly and when I asked for tap water they refused (which is illegal). It was loud and busy and the sushi was just ok. We waited for a dish and the …
6,Miu, 5 stars ,8 months ago,It is a really good all-you-can-eat sushi place.
7,Miu, 3 stars ,a year ago,"Excellent place and excellent atmosphere, but only one thing I am not happy because there say "" all you can eat"" but when inside they say the table has to order max. 30 order after that no-one can order anymore. It for me looks worse once they say "" all you can eat"""
8,Miu, 5 stars ,3 years ago,What a experience. Food was on point. The fact you can have all you can eat and food beinf served at the table is really something. I liked the presentations. The flavours were coming through really nice and the atmosphere was relaxing. Loved the desserts and service as well.
9,Miu, 3 stars ,5 months ago,"Nice place to eat sushi.
Been here twice now, experienced both times fairly good. …"
10,Miu, 5 stars ,2 years ago,"One of the best all you can eat Sushi Restaurants.
This Weekend i was there the 3rd time (I'm from  germany). Per Person you can order 5 things of the menue and you have about 2 hours to dine there. 2 hours are …"
11,Miu, 5 stars ,3 years ago,"Good sushi,  nice ""all you can eat ""policy. You get five rounds of ordering,  but if you leave something uneaten on the.table., you have to pay for it. Food comes fast enough even on a busy night. Totally worth the money. 27euro per person for dinner on a week day."
12,Miu, 2 stars ,5 months ago,"This used to be a great restaurant, not anymore. The menu has been simplified to make it the same as the dozens of generic sushi places already existing in Amsterdam. The tables are closer than ever, separated by plastic screens which kills the vibe. This was the last time for me. Staff also rude and clearly untrained."
13,Miu, 5 stars ,10 months ago,"Really good! Big portions, very delicious and small price. Thank you"
14,Miu, 5 stars ,8 months ago,"I love to eat there always, the place is clean,service good, and the staff are friendly......"
15,Miu, 5 stars ,a year ago,"Best Asian all you can eat restaurant I’ve ever been to! The sushi also tasted really good, especially the ebi tempura roll and the sake nigiri. I’ve never seen such thick salmon slices on a nigiri in the Netherlands in an all you can eat …"
16,Miu, 5 stars ,3 years ago,"The ""all you can eat"" concept is awesome. You get five rounds with 6 dishes in each round which is more than enough (I could barely reach the 3rd one) for 25euros. …"
17,Miu, 5 stars ,3 years ago,I really love this place. I have had dinner here many times and was never disappointed by the food. The employees are friendly and the dining room is beautifully decorated. The only thing that is not up to par is the toilet which is just …
18,Miu, 5 stars ,2 months ago,"This was my go to eating place when I studied in the netherlands.

Price, decor and deliciousness there really is no match. Superb."
19,Miu, 5 stars ,2 years ago,In the heart of Amsterdam! Great food and great value for money. 30 € per person for 5 times 5 dishes. We were full at the 3rd round.
20,Miu, 4 stars ,7 months ago,"Food was great in nice atmosphere. The only disappointment was the service, who ignore customers. We had to wait 45 min to get the tablet to order. After that everything was served smoothly with an amazing taste."
21,Miu, 5 stars ,a month ago,"Amazing place with amazing food. Everything was fresh and beautiful. The staff is perfect, always working hard to serve you. Special thanks to Karen, our waitress, always smiling and kind. We love everything.
We will be back there soon. 😋"
22,Miu, 5 stars ,2 years ago,Really good quality of product. A few mistakes in the orders but overall very satisfying. Sushis are fresh and delicious. The variety of dishes makes it good place for small and big meals.
23,Miu, 5 stars ,2 years ago,Truly amazing food. The service is quick and easy with very helpful staff. The only down side is that drinks aren't included in the all you can eat price.
24,Miu, 5 stars ,a year ago,Went to Miu for the first time yesterday and had a really great experience. The price to quality was really good and the staff took great care of us. Also I really liked the gloomy atmosphere~ Would recommend!
