,Name,Review Rate,Review Time,Review Text
0,Prik, 5 stars ,8 months ago,"I had the best experience ever at PRIK. Starting with my server Dylan, he was amazing and approachable, alway making sure we were good with our drinks. Good food and awesome drinks. The manager Igor was outstanding and bartender Paul did a …"
1,Prik, 5 stars ,4 months ago,Great place for cocktails and service. Bar staff were fun and attentive.
2,Prik, 5 stars ,6 months ago,Great location-very friendly people-great vegan options! We will definitely come back!
3,Prik, 5 stars ,2 years ago,"Sunday afternoon and cocktails. Slightly older Crowd. Free finger food when we were here. The Winters Cocktail special ""Hansel's Prison""  was tooth enamel damaging.... way too sweet. However, we loved the other cocktails we tried.  Love this place will be back many many times."
4,Prik, 5 stars ,2 years ago,"Love, love, love this place! Went to Amsterdam for vacation last week and ended up making this a nightly hangout for me, my husband, and our friends. The drinks are reasonably priced and the bartenders are super nice. My favorite part? No …"
5,Prik, 5 stars ,6 months ago,"Loved my pink piña colada, the vibes and Cas is the best!!"
6,Prik, 5 stars ,a year ago,Friendly (local/expat/tourist) bar. They have their resident cat - and specific theme nights - and drink specials. Check out their website.
7,Prik, 5 stars ,6 months ago,"Big patio, friendly staff, great menu and great prices! Will be back for sure, the inside looks fun as well :) the dutch daddy toastie was soo good"
8,Prik, 5 stars ,2 years ago,"Went there on a Monday evening for cocktails and it was lovely. Everyone was really nice, the place was very cozy, and the music wasn’t too loud. I ordered the amaretto sour (great if you love sour stuff, like me) and my friend ordered a mojito. The cocktails are really good and we’re definitely coming back."
9,Prik, 1 star ,7 months ago,Very friendly staff but ordered a cocktail at 9 euros and it turned out to be a canned cocktail 😬 and it wasn't even that good. Was very disappointed. Maybe should indicate the canned drinks!
10,Prik, 5 stars ,8 months ago,We just love the place. Always going there when we visit Amsterdam.
11,Prik, 5 stars ,8 months ago,"Always a good time at this bar in the city center. International staff, all who are friendly and speak great English, and a wide mix of guests.  One of my favorite bars in the Netherlands."
12,Prik, 4 stars ,3 years ago,Cozy lil bar with a little fat cat that likes to sleep. We were there on a Sunday night with $3 glasses of Prosecco. The music was a mixture of 90s and Top 40s pop.
