,Name,Review Rate,Review Time,Review Text
0,Krom, 5 stars ,7 months ago,"Cafe Krom is an original Dutch pub.  In Dutch, they call this a type of cafe ""Brown cafe.""  Why?  First, it literally has to do with the interior color: the pub is dark brown.  The bar is made of dark brown wood, and it is dark inside the …"
1,Krom, 5 stars ,7 months ago,"Good prices, very good prices to be Amsterdam. A large selection of beers and drinks. The Juke box is a nice touch, terrace available, highly recommended!"
2,Krom, 5 stars ,2 years ago,"Nice, attentive bar staff.  Busy pub, seemingly full of mostly locals. Good beer selection and snacks (bitterballen was yummy). Old school juke box was a nice touch in this cozy corner pub with a nice outdoor patio as well."
3,Krom, 5 stars ,3 months ago,Had a really good cup of cappuccino there. There's a smoking corner outside. Really cute bar cat!
4,Krom, 4 stars ,2 years ago,"A nice place with great atmosphere. Only had a few beers. food looks very nice. A perfect place for a casual date, where it is not very loud and you can have a conversation without shouting."
5,Krom, 5 stars ,a year ago,"Absolutely beautiful, very local hidden gem, has music wardrobe inside but unfortunately it doesn't work now due to the pandemic, but it has really nice records inside. Cheap Caffe but no cakes xc"
6,Krom, 4 stars ,2 years ago,"Good prices, and a nice spot to watch bicycle and people traffic while sipping from a pint of beer. Local's spot.loved it here with nice service."
7,Krom, 5 stars ,2 years ago,"Stopped off here for a quick liquid refreshment whilst walking the canals area and back street shops of Amsterdam. Nice cafe, popular with locals. Several brands of draught larger available. Service at our table welcome. Some seating outside,  friendly staff."
8,Krom, 5 stars ,2 years ago,"Cosy authentic place with great coffee, nice staff and cute sleepy cat..."
9,Krom, 5 stars ,2 years ago,"A very nice local café. Friendly atmosphere, friendly staff and very good service. Here you also will find an old mechanical Jukebox playing vinyl records. Highly recommended."
10,Krom, 1 star ,3 years ago,"Don't go there if you are not ""white dutch"" or if you don't tolerate rudeness towards anyone who is ""foreign"". Extremely rude and hostile staff sadly destroys the atmosphere of this old pub. I went there a few times now and it has always been the same experience."
11,Krom, 5 stars ,2 years ago,"A pit-stop whilst waiting for washing at Bajo laundromat nearby. Friendly, fast staff, great beers. Great atmosphere, no-nonsense bar. I recommend getting a Grimbergen dubbel!"
12,Krom, 5 stars ,3 years ago,Foreigner who popped in for a few drinks.  The bar was busy but staff was quick and the drinks were cheap. This was one of the better stops in the area. I really liked it here.
13,Krom, 4 stars ,3 years ago,"A classic Amsterdam bar with attentive staff. Café Krom is definitely worth a visit. The bar offers fingerfood like cheese cubes and the famous Dutch bitterballen. When the weather allows it, they also offer a small patio area. Oh, don't forget to pet their cat (-:"
14,Krom, 3 stars ,5 years ago,"Nice local place. You can't encounter tourist which is very surprising in Amsterdam. They are serving good coffee and alcohol beverages but of course service is under evaluation, wc is filthy, free wifi."
15,Krom, 4 stars ,8 months ago,"Very nice and relaxing, okay prices, good food"
16,Krom, 4 stars ,3 years ago,Nice quaint bar to grab a beer.
17,Krom, 1 star ,a year ago,The staff is disgusting. The man and women that work there are very ugly people who run a horrible establishment. Hopefully they shutdown and they can be miserable by themselves
18,Krom, 4 stars ,4 years ago,"Good range of drinks. Small snack selection. Cosy little place with tables, bar seating and a resident cat!"
19,Krom, 5 stars ,3 years ago,"Great Coffee, good selection of beers, fair prices, excellent service and lovely waiter!"
20,Krom, 1 star ,4 years ago,"So the translation from Dutch ""cafe Krom"" to English is ""cafe Krom""?! Wow! So happy they put their name up twice!! I pass, as I question their quality"
21,Krom, 1 star ,2 years ago,Bartender was aggressive to us because we wanted to pay seperate (dutch).
22,Krom, 4 stars ,3 years ago,Luckily there are more beers then Grolsch! Bartender was great!! Pub is lovely!!
23,Krom, 4 stars ,3 years ago,"Great little local brown cafe. Best for relaxing with coffee, beer & newspaper"
