,Name,Review Rate,Review Time,Review Text
0,Anne&Max, 4 stars ,6 months ago,"Very delicious, healthy breakfast, quiet fast with serving and also very friendly and polite. We were there two times with several people and we loved it! Definitely coming back!"
1,Anne&Max, 5 stars ,5 months ago,"Very nice place to eat breakfast. Their tea options are amazing and it comes with a pot, good enough for 2 people"
2,Anne&Max, 4 stars ,3 months ago,Lovely staff and delicious food. Some of the food and drinks on the more expensive side while others are nicely priced. Place I enjoy visiting and can recommend.
3,Anne&Max, 4 stars ,6 months ago,"A star less than five, only because (like almost all places of this type) the price for coffee is hard to justify. Nevertheless, great service, food and drink. Very kind and attentive staff. Recommended!"
4,Anne&Max, 1 star ,2 weeks ago,"Friendly service but breakfast was really limit to bad. Don't take scrambled eggs with bread. You will receive an industrial tasteless avocado sauce, overcooked small portion of salmon or low quality bacon and overcooked watery eggs."
5,Anne&Max, 5 stars ,2 years ago,"Such a cozy and great place! Ate there 2 days in a row, food was great! Service even better, super friendly and fun staff. Was the perfect start to our vacation."
6,Anne&Max, 2 stars ,a week ago,"Overpriced, small shots, inexperienced but friendly staff.. tried it three times, won't go back unfortunately."
7,Anne&Max, 5 stars ,4 years ago,"Great location by the water. Very friendly, helpful staff. The American Pancakes were the highlight of our experience. And, the espresso was very tasty served with a piece of biscotti. I will definitely be back."
8,Anne&Max, 5 stars ,3 years ago,"Great place in Zeeburg for breakfast and lunch, their coffee is really good! And their sandwiches are rich and tasty. Cakes are super good too, with vegan options too."
9,Anne&Max, 2 stars ,4 months ago,Very expensive and extremely long service time. Food and beverages are quite good. The decoration is very nice.
10,Anne&Max, 5 stars ,5 months ago,Nice place for coffee breaks. Yesterday we had nice coffe there latte ❤️ clean toilets upstairs
11,Anne&Max, 5 stars ,2 years ago,Really good coffee and food! We took the breakfast for two and it was delicious! Staff very welcoming and friendly! I’ll be back!
12,Anne&Max, 1 star ,4 months ago,"Extremely rude staff, very long waiting -15 min for a takeaway coffee, and the waitress even forgot what I ordered. …"
13,Anne&Max, 5 stars ,4 years ago,Fantastic views and fantastic food! The breakfast was divine! The service is friendly and efficient. The coffee is also very good.
14,Anne&Max, 3 stars ,a year ago,I have very mixed feelings about this place. We go there often for coffee with a pastry as it’s close to our house. We really like the coffee and the cakes are always tasty. The experience depends on the staff. Sometimes they are very …
15,Anne&Max, 5 stars ,3 months ago,"Always good coffee and very nice employees, always smiling"
16,Anne&Max, 5 stars ,2 years ago,The best coffee and delicious sandwiches. We are going there quite often. Prices are affordable.
17,Anne&Max, 5 stars ,5 months ago,"Where the locals have a cup. Excellent coffee, of course, but also a very nice location."
18,Anne&Max, 5 stars ,7 months ago,Quality coffee and food. Lots of seating. Nice place to bring a laptop sometimes. Great outside seating
19,Anne&Max, 5 stars ,3 years ago,"Fantastic Coffee, attentive and polite service, delicious breakfast. Cheesecake and Banana Bread were average though."
20,Anne&Max, 4 stars ,4 months ago,"We took the lunch for two, which was delicious but a bit expensive !"
21,Anne&Max, 5 stars ,2 years ago,"Spent several hours here working on my laptop and the atmosphere was perfect. Really chill environment, not too noisy. As it got dark the place got super cosy with candles etc and the staff don't mind you staying for a while! Will definitely visit again. Only negative - it's quite pricey! Almost 7euro for just a small smoothie."
22,Anne&Max, 1 star ,2 years ago,"My 2 years old son and I were 21.02 in this cafe, and waiter from there told us that we have to leave, because my son had a loud fun there (loud laughter). They didn’t even let me finish my coffee, which I paid for. So, it is really a ❌bad …"
23,Anne&Max, 5 stars ,3 years ago,Great place for Breakfast and Lunch - very fast and friendly service!
24,Anne&Max, 4 stars ,2 years ago,"The is a delightful place. I love the sandwiches. Having high tea here is a must. Lots of vegan options as well. The ambiance and feeling is family friendly, great to hang out with friend or a relaxed date."
25,Anne&Max, 2 stars ,4 years ago,"It was a very nice and cozy place. A nice spot to drink your coffee before going to the grocery store. However, spending 9,45€ just for a small cappuccino and a black coffee is way too much. Especially because the waitress was insisting that we bought a croissant while we didn't, I will never go to that place again."
26,Anne&Max, 4 stars ,3 years ago,"The staff was really friendly and helpful, making sure that when I placed my order I was going to get the correct thing (there are a few options that sound similar). I would however say, if you’re going to sit upstairs, be sure that someone …"
