,Name,Review Rate,Review Time,Review Text
0,Berry, 5 stars ,10 months ago,Trendy and clean salon with friendly hair stylist with an eye for Asian hair and fashion. I always have a great haircut here. Parking is a bit challenging at times as they do not have a lot.
1,Berry, 5 stars ,2 years ago,"Even though my stylist was about 45 minutes late in seeing me for my first visit ever here, I feel like this is still the place to go for a high-quality haircut with stylists who know how to cut thick Asian hair. There's something to be …"
2,Berry, 5 stars ,11 months ago,"Wow.  I found my new salon.  The COVID protocols made me feel safe,  and I got the most amazing cut that finally makes me feel like myself again. Takako is wonderful."
3,Berry, 2 stars ,a year ago,"Maybe this place is only good at girls' hair... I had my hair cut there and was a bit disappointed, especially compare to the price. Good service attitude (earned one star), but bad result. I showed my previous hair cut picture, but the outcome was totally diffierent. I may wear a hat for a while... sad..."
4,Berry, 5 stars ,2 years ago,"Tomoko is a great hair stylist who provides attentive and exceptional service. Very modern interior. The products they use are very professional and high quality. If you're Asian and seek proper stylish asian haircut, this is the place to go."
5,Berry, 5 stars ,4 years ago,For a long time I have had difficulties finding someone who I could get a decent haircut from. Now Yuka is the only person I will let touch my hair. Every time I go in I just tell her to give me a haircut that looks good and she never fails …
6,Berry, 5 stars ,10 months ago,All the hair stylists here are great. The esthetics inside are beautiful and always a pleasure to get my hair done here
7,Berry, 5 stars ,3 years ago,Yuka is such a talented and dedicated stylist. It was my first time today but I was absolutely impressed with her careful attention to details. I will definitely come back whenever I visit Seattle.
8,Berry, 5 stars ,2 years ago,I love Yuka! She always makes my hair cuts look awesome and perfect. I highly recommend making an appointment well in advance. Yuka makes the haircut experience relaxing and fun.
9,Berry, 5 stars ,2 years ago,Love love love Ai San. She is the best hair stylist you can ever find. Now I moved to different state I am so lost what to do! I may have to let it grow until I go back to Seattle next time.
10,Berry, 5 stars ,2 years ago,"Yuka was amazing! Super skillful, gave me an awesome cut and how I wanted it. Really happy with the way it turned out. Wonderful person too and enjoyed my time there. ありがとうございました！"
11,Berry, 1 star ,2 years ago,"A reservation is like a joke in this place. Here's the story. I was on the waiting list for a hair cut on Sunday. Yuka reached out and said someone cancelled an appointment and asked me whether I'd like to take it. I said yes, and I got the …"
12,Berry, 5 stars ,a year ago,"Highly recommend this place! Ai is awesome! Very honest and kind! They have vey strict requirement and protocol due to Covid-19 pandemic right now, which made me felt very safe during my recent visit."
13,Berry, 5 stars ,a year ago,"I love my hair! Tomoko’s cutting technique is super!
Definitely I’ll be back again 💗"
14,Berry, 5 stars ,a year ago,Best haircut I have ever had. I love you Yuka! You are magical 💕
15,Berry, 5 stars ,a year ago,"Very good place to have haircut, everyone's nice to talk to, best thing about this place is that it's nextdoor!"
16,Berry, 5 stars ,2 years ago,My husband got his haircut from Yuka and was so satisfied with his new hair style.
17,Berry, 5 stars ,2 years ago,Had my hair cut at this place two months ago. My hair has been looking great!
18,Berry, 5 stars ,5 years ago,New and clean and beautiful salon. Excellent services by highly skilled staff. Love this place.
19,Berry, 5 stars ,4 years ago,Great stylists. Authentic Japanese salon.
