,Name,Review Rate,Review Time,Review Text
0,De Kroonprins, 5 stars ,2 years ago,"Got really tired of all the Pizza, Hamburger, Chinese, Italian, Argentinian, etc.  restaurants in Amsterdam. Its the Netherlands, a Germanic country so why can't you find good local food? Look no further...great locally owned and operated …"
1,De Kroonprins, 5 stars ,6 months ago,"Wonderful service, beautiful sights all around. The waitress we got adjusted excellently when switching between my irish friend and dutch me. I'll admit i was tempted to give a 100% tip, but reasons"
2,De Kroonprins, 4 stars ,4 years ago,"Location is good, near the central station of Amsterdam. The food is average but the staff on duty today are very helpful. The decoration inside is a bit old. Need to refurbish."
3,De Kroonprins, 5 stars ,5 months ago,"The warmer and cozyest place to eat in Amsterdam, I had the best steak I have ever eaten and the waitress was extremely kind. Absolutely recommended! 😍"
4,De Kroonprins, 5 stars ,7 months ago,Nice atmosphere nice seashells food with friendly dog recommended 👈
5,De Kroonprins, 5 stars ,2 years ago,"Delicious! 😋 Great steak good portions!
Must try the coco surprise!
So stuffed!
Good prices!"
6,De Kroonprins, 4 stars ,2 years ago,We were there for lunch on a damp and chilly day and the pea soup was a godsend.  The place is warm and welcoming.  The staff was very pleasant and offered suggestions and explanations as to how dishes were prepared.   Everything we had was …
7,De Kroonprins, 5 stars ,2 years ago,We found this restaurant by chance on Saturday evening and thoroughly enjoyed our dinner here . We were made to feel comfortable and welcome from the start. We thoroughly enjoyed the bread basket to start with as well as the dishes that …
8,De Kroonprins, 3 stars ,2 years ago,It was... Fine. The soup and steak were a bit under spiced. The quality of the food was very average and the preparation mediocre. My medium steak was rather rare and not that high quality. …
9,De Kroonprins, 5 stars ,3 years ago,"Got there just about 1230 and were served quickly. It was quiet but soon filled up as we were early for lunch. Olde world decor, snug and cosy for couples. Had a steak and chips for 15 euros. Nice and juicy. Great chips and peppercorn …"
10,De Kroonprins, 3 stars ,4 years ago,"The location of this restaurant is brilliant, just few steps from Amsterdam Central train station. We sat outside and enjoyed the views. Some of the dishes in their menus weren't available, I ordered half chicken and my wife got fried camembert cheese. The food was good but nothing special, the prices were average."
11,De Kroonprins, 2 stars ,4 years ago,The food was alright and reasonably priced. Wish I could say the same about the service. I went to this place because its so close to the central station and I had limited time before I had to catch a train. The waitress seemed very …
12,De Kroonprins, 3 stars ,2 years ago,"Last week my family was visiting and we ate on the bar side of the restaurant.  My father paid the bill for the amount owed, and our waiter gave him a huge lecture about how he didn’t leave a tip, and that whoever told him tipping isn’t …"
13,De Kroonprins, 1 star ,5 years ago,"Service was slow and unfocused, food was average in best case. On the bill they charged the biggest meal, even if you had a small one. Seems like kitchen is not ready in afternoon hours, waiting time was nearly 1h."
14,De Kroonprins, 5 stars ,3 years ago,Cool bar to sit and enjoy yourself and all Amsterdam has to offer. Extremely friendly staff. Be careful stairs are tricky. As you can see in photos.
15,De Kroonprins, 3 stars ,3 years ago,Food was ok. Except for the tomato soup! That was yummy. Service was a little lacking as we felt as if we were being ignored. People who ordered after us would get their food first.
16,De Kroonprins, 2 stars ,3 years ago,Good pub food with large portions.  The staff was busy but still able to be a little friendly.  Tour groups were also seated to early dinners.
17,De Kroonprins, 4 stars ,5 years ago,"Nice, old and not that busy place - except its toilet - with fast service.The music CD is allways the same what the staff like much and singing together for.
It would be better with more main courses and less people who go to the toilet all the time from the street."
18,De Kroonprins, 4 stars ,2 years ago,Ordered the Dutch steak special with salad and fries. Lovely tender and tasty steak.
19,De Kroonprins, 4 stars ,5 years ago,Nice bar for a drink or somehting to eat. It's nice to sit outside in the summer. Little pricey but that is Amsterdam.
20,De Kroonprins, 5 stars ,3 years ago,"Friendly staff, brilliant offers and Beautiful food! Highly recommend to anyone visiting."
21,De Kroonprins, 3 stars ,4 years ago,Good seating outside but the menu choices aren't top for my taste
22,De Kroonprins, 5 stars ,6 years ago,"Nice interior, good prices, tasty food, helpful staff. What can I say?! I liked it!"
23,De Kroonprins, 2 stars ,4 years ago,"Ambience and service is good. But steak is terrible. Very dry. Not recommended, at least for steak."
24,De Kroonprins, 5 stars ,3 years ago,"Very good staff, better food and experience than expected. Very good atmosphere."
25,De Kroonprins, 1 star ,2 years ago,Pancakes are fryed with a ton of oil. Worst pancakes I have had In the Netherlands!
26,De Kroonprins, 4 stars ,4 years ago,Good wholesome food and not to pricey for a central Amsterdam restaurant.
27,De Kroonprins, 3 stars ,4 years ago,Good location good food big portion noisy  decent prices
28,De Kroonprins, 3 stars ,3 years ago,"Nice place for a snack but: Don't eat the ""burger""."
29,De Kroonprins, 5 stars ,a year ago,Gentle waitress and good food.
30,De Kroonprins, 4 stars ,4 years ago,"Chicken is a little bit dry, but taste good"
31,De Kroonprins, 5 stars ,a year ago,The crown prince is king now.
32,De Kroonprins, 5 stars ,2 years ago,The  steak was delicious.
33,De Kroonprins, 4 stars ,a year ago,"Good food,"
34,De Kroonprins, 4 stars ,5 years ago,Nice spot
35,De Kroonprins, 4 stars ,5 years ago,"Good beers, locals"
36,De Kroonprins, 4 stars ,5 years ago,Nice steaks
37,De Kroonprins, 4 stars ,2 years ago,Good
38,De Kroonprins, 3 stars ,5 years ago,Good
39,De Kroonprins, 5 stars ,5 years ago,Excellent service
40,De Kroonprins, 5 stars ,3 years ago,Excellent!
41,De Kroonprins, 5 stars ,a year ago,"(Translated by Google) Good place for dinner, near the Amsterdam centraal, Sint Nicola askerk: D
It is a good place to take a rest near St. Nicholas Church and Amsterdam Central …"
42,De Kroonprins, 5 stars ,6 months ago,"(Translated by Google) We enjoyed the long drinks here !!
The service was very friendly and attentive. …"
43,De Kroonprins, 1 star ,6 months ago,"(Translated by Google) Ordered 2 coffees, had to wait 20 minutes. Wasn't really busy, 4 occupied tables on terrace. When it is brought, the entire tray fell over us and the table. We still very neat, is annoying can happen. My new burkely …"
44,De Kroonprins, 5 stars ,2 years ago,"(Translated by Google) Beautiful lighting, good atmosphere and music🍀

(Original)
燈光美氣氛佳還有音樂🍀"
45,De Kroonprins, 1 star ,3 months ago,"(Translated by Google) Soups, soups and more soups. The travel agency contracted this site and we went several nights. In the end you only eat bread and water. …"
46,De Kroonprins, 5 stars ,5 months ago,"(Translated by Google) Considering the very low standard of food in Amsterdam I would say I ate here, nice atmosphere, warm (in every sense) and kind waitress …"
47,De Kroonprins, 4 stars ,a year ago,"(Translated by Google) Delicious enough. Nice atmosphere, polite waiters

(Original) …"
48,De Kroonprins, 5 stars ,6 months ago,"(Translated by Google) Good food, last day of holiday with champagne, and the tour of Tanja was really nice, so nice, pleasant conversation Tanja. …"
49,De Kroonprins, 5 stars ,6 months ago,"(Translated by Google) Very nice terrace near cs, fast service, friendly staff

(Original) …"
50,De Kroonprins, 5 stars ,2 years ago,(Translated by Google) Nice location. You can eat delicious food there. Close to the station and yet in the lively Amsterdam area. …
